tiempo,referencia,hc,f_pid,hc_dot,y_hat
156727,24,24.5428725451305,34.2542129307479,0.06854991605170113,24.856432
156745,24,24.5592788592076,34.1063699531477,0.01640631407709847,24.823391
156763,24,24.55783394503,34.0702588919355,-0.0014449141775969565,24.772291
156781,24,24.4728288664404,34.0724109263147,-0.08500507858960304,24.749414
156799,24,24.3558493930935,34.2538019607533,-0.11697947334689829,24.664495
156817,33,24.2799561660676,34.5039220535484,-0.07589322702590096,24.556452
156835,33,24.2615468122249,53.9711102878171,-0.01840935384269926,24.514132
156853,33,24.2597209330406,54.0253683620555,-0.0018258791842988842,24.634851
156871,33,26.8305974618071,54.0440860649152,2.5708765287664974,27.096205
156889,33,28.9590575703304,48.5443601953947,2.128460108523303,29.313463
156907,33,30.6872691944241,43.9892629966314,1.7282116240936993,31.0675
156925,33,31.7984257467528,40.2890936112378,1.1111565523287013,31.935003
156943,33,32.4574314601535,37.9095801099312,0.659005713400699,32.514458
156961,33,32.7334252698731,36.4980480811568,0.2759938097196013,32.841682
156979,33,32.804605632017,35.9069603619012,0.07118036214389889,32.886433
156997,33,32.6551293176945,35.7547300093803,-0.14947631432249864,32.846905
157015,33,32.4379341422334,36.0756876625826,-0.21719517546110012,32.66609
157033,33,32.280431954999,36.5421554559084,-0.15750218723439957,32.441696
157051,33,32.1814155324191,36.8809496746761,-0.09901642257990062,32.305065
157069,33,32.0228352042651,37.0945587054646,-0.15858032815400236,32.241947
157087,33,31.9866110018354,37.4361000277261,-0.03622420242970037,32.115334
157105,33,31.9253504540262,37.5154560636687,-0.061260547809197874,32.091667
157123,33,31.908993547928,37.6485764170046,-0.016356906098202728,32.060318
157141,33,31.9495048452553,37.6854822219863,0.04051129732730274,32.049644
157159,33,31.910368943104,37.6004334359476,-0.03913590215130114,32.09966
157177,33,31.9242883955932,37.6861592747552,0.013919452489201234,32.069214
157195,33,31.9709626279702,37.6581476662503,0.04667423237699708,32.071445
157213,27,32.0232240994453,37.559853478117,0.052261471475102184,32.12412
157231,27,32.0417807059823,24.5794956053036,0.018556606536996867,32.172432
157249,27,31.9588543335366,24.5311833473022,-0.0829263724456979,32.4071
157267,27,30.794538954039,24.7005206480384,-1.164315379497598,30.850172
157285,27,29.426368277917,27.1895778295906,-1.368170676122002,29.668549
157303,27,28.1164778130698,30.1178767397919,-1.3098904648472,28.2897
157321,27,27.0825314221546,32.9234820043001,-1.033946390915201,27.252798
157339,27,26.4232217209668,35.1394059226935,-0.659309701187798,26.625813
157357,27,26.1391893181753,36.5534854400184,-0.28403240279149955,26.395483
157375,27,26.0878065703876,37.1637118910551,-0.05138274778770224,26.340271
157393,27,26.2101198001717,37.2753859261928,0.1223132297841012,26.439186
157411,27,26.485775375459,37.0145691215369,0.2756555752872991,26.625467
157429,27,26.6810741145837,36.4246258116282,0.19529873912470208,26.886414
157447,27,26.9287910081007,36.0065810098746,0.24771689351699777,27.04424
157465,27,27.0134145440194,35.4757684699455,0.08462353591870198,27.218542
157483,27,27.1415958271727,35.2943715991903,0.12818128315329957,27.260838
157501,27,26.9845634554375,35.0194000252717,-0.1570323717352018,27.326468
157519,27,26.9645918871128,35.3559946276317,-0.019971568324699263,27.164906
157537,27,26.8847839039042,35.3988597881073,-0.07980798320859961,27.111935
157555,27,26.817177460346,35.5701078863515,-0.06760644355820133,27.072773
157573,27,26.7718557569939,35.7153188608073,-0.04532170335209784,27.01176
157591,27,26.7887142407514,35.8128435793152,0.016858483757498988,26.985584
157609,28,26.8229841857026,35.7770685623743,0.034269944951201836,27.015308
157627,28,26.9006373639894,37.848917406273,0.07765317828679841,27.05818
157645,28,26.9359783077168,37.684344968234,0.035340943727398155,27.109259
157663,28,27.1595257133874,37.6104007443715,0.22354740567060105,27.367886
157681,28,27.3878510472127,37.1326937991505,0.22832533382529974,27.55411
157699,28,27.624259529833,36.6443595534419,0.2364084826203019,27.768045
157717,28,27.7191584262266,36.1383002161177,0.09489889639359816,27.944822
157735,28,27.8141845296492,35.9353785125617,0.09502610342260098,27.988836
157753,28,27.8609479688824,35.7320232101779,0.04676343923319948,28.026527
157771,28,27.8499148133346,35.6320303672664,-0.011033155547799822,28.051552
157789,28,27.7908039695852,35.6559320122467,-0.059110843749401454,28.021095
157807,28,27.7652592710002,35.7829789863784,-0.02554469858499786,27.954992
157825,28,27.6771508374315,35.8381267010794,-0.08810843356869924,27.931818
157843,28,27.7706836233856,36.0275168949312,0.09353278595409975,27.862413
157861,28,27.7312055964852,35.8274359109712,-0.03947802690040092,27.952623
157879,28,27.7048669420648,35.9125046947513,-0.02633865442039962,27.939016
157897,28,27.7591223840356,35.9694563924436,0.05425544197079901,27.891872
157915,28,27.7029845054791,35.8535783657899,-0.05613787855649832,27.950655
157933,28,27.7137810662098,35.9744021137995,0.010796560730700122,27.906145
157951,28,27.7059734270477,35.9517465758766,-0.0078076391621024754,27.902052
157969,28,27.7306811967746,35.9689787595095,0.02470776972690203,27.907988
157987,28,27.7108879502455,35.9164786156545,-0.019793246529101083,27.928345
158005,28,27.7225370694246,35.9593913016484,0.011649119179100609,27.912525
158023,28,27.6932773914037,35.9348936389991,-0.02925967802089957,27.91715
158041,28,27.7752997385077,35.9981256150657,0.08202234710400091,27.894815
158059,28,27.6663763396178,35.822707207282,-0.10892339888990321,27.967707
158077,28,27.7978858948855,36.0567284952038,0.13150955526770147,27.875566
158095,28,27.7330177520487,35.7752055909106,-0.06486814283680076,27.975935
158113,28,27.7473393384161,35.9146900981667,0.014321586367401551,27.94464
158131,28,27.7176615842233,35.8844225099401,-0.029677754192800165,27.925896
158149,28,27.6931350384606,35.9485092493124,-0.024526545762700636,27.913559
158167,28,27.692314606525,36.001596914782,-0.0008204319356011069,27.886513
158185,28,27.7129068092996,36.0038765091558,0.020592202774601276,27.891785
158203,28,27.7245309773128,35.9602273917237,0.01162416801319921,27.9166
158221,28,27.7350062236066,35.9357798297818,0.010475246293800922,27.928337
158239,28,27.727122951831,35.9137770159123,-0.007883271775600775,27.933815
158257,28,27.7019359541463,35.9311354803292,-0.02518699768469901,27.924194
158275,28,27.7097194609288,35.9856237895071,0.007783506782498506,27.898119
158293,28,27.7814269429566,35.9694330283396,0.07170748202780075,27.90641
158311,28,27.720025209898,35.816112156567,-0.06140173305859875,27.979296
158329,28,27.7788540759424,35.9481890930217,0.05882886604440074,27.922646
158347,28,27.6911548178722,35.8224753966559,-0.08769925807020229,27.959158
158365,28,27.7890661028014,36.0109648821827,0.0979112849292001,27.893383
158383,28,27.7452837292507,35.8014682979791,-0.04378237355069814,27.968422
158401,46,27.6940798313683,35.8957387690805,-0.051203897882402316,27.950844
158419,46,27.6309374320767,74.6160025684575,-0.06314239929159982,27.879383
158437,46,27.6698293714347,74.7824495825197,0.0388919393580025,27.8272
158455,46,31.7698714599815,74.7301398907742,4.100042088546797,32.00471
158473,46,34.9631956528397,65.966597253852,3.193324192858203,35.200058
158491,46,37.7508479186715,59.1410198518924,2.7876522658317953,37.890152
158509,46,39.592649059314,53.1801998808863,1.8418011406425023,39.637913
158527,46,40.7870584992909,49.2435088480035,1.1944094399769014,41.03449
158545,46,41.6380826725805,46.6923533702764,0.851024173289602,41.75768
158563,46,42.1101385432582,44.875736198884,0.47205587067769983,42.32169
158581,46,42.4437381854302,43.8705645718497,0.3335996421719969,42.6336
158599,46,42.6704588188373,43.161581986726,0.2267206334070977,42.840897
158617,46,42.8027304773333,42.6812898243294,0.13227165849600198,42.99441
158635,46,43.0660920765587,42.4032066937081,0.2633615992253979,43.079433
158653,46,43.0962457112083,41.8437115984872,0.030153634649600747,43.305115
158671,46,43.090489908217,41.7840015054044,-0.005755802991295411,43.324547
158689,46,43.1720054129416,41.8012660818353,0.08151550472459945,43.286503
158707,46,43.1898105350482,41.6313434523943,0.017805122106601345,43.35945
158725,46,43.1918484336554,41.5979415227072,0.0020378986071989402,43.378757
158743,46,43.2528345506788,41.5983301291106,0.06098611702339696,43.370964
158761,46,43.240872811776,41.4722713552183,-0.011961738902797947,43.426334
158779,46,43.2444105668389,41.502582434003,0.0035377550629007715,43.4163
158797,46,43.3290289928355,41.4996673590245,0.08461842599659519,43.411957
158815,21,43.3002885300543,41.3228282526437,-0.0287404627811938,43.493332
158833,21,43.3022934138788,0.0,0.002004883824497483,43.467785
158851,21,43.3362221877287,0.0,0.033928773849901006,43.40777
158869,21,41.7346104450303,0.0,-1.6016117426984025,41.890583
158887,21,40.0194994054367,0.0,-1.7151110395936016,40.235615
158905,21,38.2945554950744,0.0,-1.724943910362299,38.430344
158923,21,36.4520499303126,0.0,-1.842505564761801,36.61261
158941,21,34.4904063439697,2.24346245664677,-1.9616435863428947,34.668484
158959,21,32.3756862766238,6.4250152671804,-2.1147200673458997,32.616554
158977,21,30.1363672163171,10.9382397613719,-2.239319060306702,30.289717
158995,21,27.7021533725869,15.7223110083143,-2.434213843730202,27.924358
159013,21,24.9291377003955,20.9282245243246,-2.7730156721913986,25.295284
159031,21,22.1610963853863,26.8649910337928,-2.7680413150091994,22.316217
159049,21,19.8590595770816,32.7957844810504,-2.3020368083047025,20.213028
159067,21,18.6904270358435,37.7316867698065,-1.1686325412381002,18.975286
159085,21,18.8262956726769,40.2403360956507,0.13586863683340056,19.176514
159103,21,19.9283188178974,39.9528098243296,1.1020231452204996,20.199081
159121,21,21.2938516481781,37.5926519982213,1.3655328302807028,21.558496
159139,21,22.4070407189926,34.6653992908554,1.1131890708144994,22.645107
159157,21,22.985104244731,32.2771110080366,0.5780635257384006,23.299807
159175,21,23.1764082714794,31.034781499758,0.19130402674839786,23.40699
159193,21,22.8284826814389,30.6210719928129,-0.34792559004050005,23.152475
159211,47,22.4155644414256,31.3636859831195,-0.4129182400132976,22.645876
159229,47,21.8894576690241,88.0162985239823,-0.5261067724015014,22.176104
159247,47,21.5381356862239,89.1864386677325,-0.35132198280020077,21.716534
159265,47,28.8793893626198,89.9825565574391,7.341253676395901,29.105022
159283,47,33.8661838340693,74.2786947273448,4.986794471449496,34.11152
159301,47,37.9339122671368,63.612713276383,4.067728433067501,38.022804
159319,47,40.282271502473,54.9096818452752,2.348359235336204,40.42873
159337,47,41.8112214017061,49.887807424881,1.5289498992330977,41.848953
159355,47,42.6092844882679,46.6195883795551,0.7980630865618039,42.88327
159373,47,43.098429898858,44.9165318120698,0.48914541059009764,43.32028
159391,47,43.350916036095,43.8747519002877,0.25248613723699975,43.596394
159409,47,43.5856554617791,43.3397776153518,0.2347394256840971,43.732983
159427,47,43.7299665073647,42.8424423656775,0.14431104558560293,43.89134
159445,47,43.9052617664655,42.5386783896753,0.17529525910079968,44.00291
159463,47,43.9267143651092,42.1682088416338,0.021452598643698195,44.142567
159481,47,43.993883144094,42.1274348851631,0.06716877898480078,44.147972
159499,47,44.0392984662475,41.988563385449,0.0454153221535023,44.1895
159517,47,44.0505952440126,41.8962392801603,0.011296777765096522,44.231026
159535,47,44.1146652012,41.877022528112,0.0640699571873995,44.234272
159553,47,44.1067873268304,41.7445881717208,-0.007877874369597748,44.289223
159571,47,44.1540706269865,41.7663733923258,0.047283300156102825,44.281914
159589,47,44.0505579562789,41.6698512371168,-0.10351267070760173,44.31836
159607,19,44.1607942061456,41.8967063509565,0.110236249866702,44.223354
159625,19,44.1852663668196,0.0,0.02447216067399438,44.319275
159643,19,44.2343273490821,0.0,0.04906098226250322,44.306065
159661,19,42.6189876768573,0.0,-1.615339672224799,42.836792
159679,19,41.0286068548766,0.0,-1.5903808219807019,41.16794
159697,19,39.2817769733026,0.0,-1.7468298815740013,39.49133
159715,19,37.5068463775605,0.0,-1.7749305957420987,37.653484
159733,19,35.6533345839854,0.0,-1.8535117935751018,35.783447
159751,19,33.5986854311914,0.0,-2.054649152793999,33.817722
159769,19,31.4744100301645,3.96172513717261,-2.1242754010268996,31.628983
159787,19,29.1256328088848,8.49356861899182,-2.3487772212797005,29.327967
159805,19,26.5071614424846,13.5105666029278,-2.6184713664002004,26.762096
159823,19,23.6517008131788,19.1100368870046,-2.8554606293057994,23.931946
159841,19,20.3909468095146,25.2222843068141,-3.2607540036642,20.642786
159859,19,17.6577673542576,32.2087225938365,-2.733179455256998,17.933887
159877,19,16.1763340248948,38.0690365396568,-1.481433329362801,16.382793
159895,19,16.4971723348279,41.2489845047955,0.3208383099331016,16.817163
159913,19,18.0068200095143,40.5655690554176,1.5096476746863985,18.448906
159931,19,19.9916840287883,37.3316140827144,1.9848640192739992,20.19801
159949,19,21.3375660014434,33.0757630096396,1.3458819726551,21.658314
159967,19,22.0671683021756,30.1871664638865,0.7296023007321999,22.349022
159985,19,21.9797064806367,28.6182101595226,-0.08746182153889848,22.290985
160003,33,21.4035556354376,28.8006205970533,-0.576150845199102,21.701841
160021,33,20.6160507735117,60.0614171331684,-0.7875048619258997,20.843197
160039,33,19.8735203621236,61.7702571194642,-0.742530411388099,20.135256
160057,33,24.3085992800643,63.3839607850917,4.4350789179407,24.618698
160075,33,27.7281457751508,53.8929501373195,3.4195464950865,27.987328
160093,33,30.7311933099677,46.5727443998984,3.0030475348169006,30.866245
160111,33,32.329832476784,40.1401369044021,1.598639166816298,32.585037
160129,33,33.0846200942984,36.7148987963528,0.7547876175144026,33.25526
160147,33,33.3480908589167,35.0970144865351,0.26347076461829744,33.44226
160165,33,33.230053324455,34.5317263669132,-0.11803753446169907,33.39572
160183,33,32.989939983981,34.7843272820367,-0.24011334047399657,33.179893
160201,33,32.6148987707312,35.2989807330324,-0.37504121324980133,32.905396
160219,33,32.3957145561448,36.1034611751085,-0.2191842145863987,32.55637
160237,33,32.1844983870232,36.5742635998584,-0.2112161691216059,32.366955
160255,33,32.042050148901,37.0283458213091,-0.1424482381221992,32.21544
160273,33,31.962645394821,37.3352785887132,-0.0794047540799987,32.10958
160291,33,31.9178789784354,37.5072243616726,-0.04476641638559897,32.064957
160309,33,31.8890159918348,37.60500539605,-0.028862986600600493,32.04387
160327,33,31.9353142050809,37.6687493988945,0.04629821324610006,32.03062
160345,33,31.8868562979393,37.5713215161947,-0.04845790714160003,32.081783
160363,33,31.9441842041366,37.677067091813,0.057327906197301104,32.045685
160381,33,31.9239034194907,37.5559841758222,-0.02028078464590166,32.086487
160399,33,31.9520831443281,37.6012747996826,0.0281797248374005,32.08137
160417,15,31.9312586691687,37.5426519822946,-0.02082447515940089,32.09429
160435,15,31.9279150317795,0.0,-0.0033436373892001825,32.08102
160453,15,31.9147013170479,0.0,-0.013213714731598714,32.283936
160471,15,29.6857166742201,0.0,-2.2289846428278004,29.837822
160489,15,27.1760783328343,3.70978223274077,-2.5096383413857986,27.391829
160507,15,24.3901823813186,9.0680818081107,-2.785895951515702,24.61353
160525,15,21.2217631494103,15.0232047826316,-3.168419231908299,21.568188
160543,15,17.5106663117893,21.8035589441575,-3.7110968376209996,17.705452
160561,15,13.0632430614212,29.753323238432,-4.4474232503681,13.609856
160579,15,10.4042980380426,39.2887935438728,-2.6589450233786014,10.720973
160597,15,11.1840391319841,44.9955110979224,0.7797410939415013,11.52704
160615,15,14.7944089871309,43.330750651401,3.6103698551468,15.207886
160633,15,18.3643656679157,35.5929707866295,3.5699566807847987,18.670853
160651,15,20.6225102341697,27.9357619364035,2.258144566254,20.843487
160669,15,21.0691599495787,23.0863432792203,0.4466497154090021,21.448902
160687,15,20.039440270801,22.1187562318334,-1.0297196787777025,20.469711
160705,15,18.1865888515222,24.317224999689,-1.8528514192787995,18.424473
160723,15,15.9232072996614,28.2830554901114,-2.2633815518607996,16.375126
160741,15,14.1788971434768,33.1326114746562,-1.7443101561846,14.552485
160759,15,13.7038033078633,36.8725930311478,-0.4750938356134995,14.1294775
160777,15,14.7798546605443,37.8930600925573,1.0760513526810005,15.037942
160795,15,16.4991885093949,35.5871254390135,1.7193338488506011,16.883791
160813,30,18.0537532514361,31.8995272154051,1.5545647420411974,18.394041
160831,30,18.8915455949112,60.7374465182294,0.8377923434751011,19.168648
160849,30,18.874406998862,58.9606164942181,-0.017138596049200316,19.149363
160867,30,23.6922975575141,59.016194282815,4.817890558652099,23.967356
160885,30,27.0034932262208,48.7006635639316,3.311195668706702,27.202305
160903,30,29.5958336275122,41.6088328409529,2.5923404012913984,29.834024
160921,30,30.8734825862791,36.0533381633562,1.2776489587668998,30.96801
160939,30,31.3391849087089,33.3134657238029,0.46570232242980225,31.464214
160957,30,31.1733298264361,32.3130547373863,-0.16585508227280243,31.39767
160975,30,30.7955875084188,32.6665455774631,-0.3777423180172974,31.051622
160993,30,30.3444418678303,33.4748154635502,-0.45114564058849993,30.572159
161011,30,29.856074822176,34.4411752964908,-0.4883670456543001,30.160387
161029,30,29.5869477034067,35.4881391937834,-0.2691271187693012,29.759594
161047,30,29.3174929807471,36.0656606440098,-0.26945472265959935,29.56863
161065,30,29.2212413065882,36.6443406520947,-0.0962516741588999,29.395512
161083,30,29.1309159877897,36.8519565235547,-0.09032531879850225,29.348919
161101,30,29.1752545320797,37.0470233938524,0.044338544289999504,29.318249
161119,30,29.263691408858,36.9533892708502,0.08843687677830303,29.37791
161137,30,29.3050690031563,36.7650891240343,0.041377594298300124,29.482542
161155,30,29.2500672930589,36.6775813437561,-0.05500171009740029,29.513966
161173,30,29.3002070007995,36.7967370860375,0.05013970774059828,29.445227
161191,30,29.3549238353173,36.6904576489529,0.054716834517801516,29.479656
161209,10,29.4078764396482,36.5742753482943,0.05295260433089766,29.545994
161227,10,29.4132109904293,0.0,0.0053345507811002335,29.587315
161245,10,29.3685740305834,0.0,-0.04463695984589933,29.755009
161263,10,26.8818524874405,0.0,-2.486721543142899,27.125803
161281,10,24.0713664722534,0.0,-2.8104860151871023,24.323875
161299,10,20.8501173805004,4.88144239174887,-3.2212490917529983,21.132994
161317,10,17.0698801675132,11.7671876130282,-3.780237212987199,17.325603
161335,10,12.3461728016521,19.8574185060669,-4.723707365861101,12.678398
161353,10,5.08318018265385,29.977795842811,-7.2629926189982505,6.046104
161371,10,2.16258646367459,45.5529410630709,-2.92059371897926,2.6083474
161389,10,8.0509449470423,51.825942699688,5.8883584833677105,8.464734
161407,10,14.994446786211,39.2086887639121,6.9435018391687,15.452748
161425,10,19.898246984049,24.318178628344,4.903800197837999,20.101715
161443,10,21.0863746853288,13.7910676100149,1.1881277012798002,21.410442
161461,10,19.4573350707829,11.2257680400282,-1.6290396145458992,19.705727
161479,10,15.3665599159498,14.7012799117872,-4.0907751548331,15.863129
161497,10,9.95504518594534,23.4599737847613,-5.411514730004461,10.5008
161515,10,0.900898488731022,35.0585830014352,-9.054146697214318,1.6965873
161533,10,4.14499143119945,54.479803811424,3.2440929424684275,4.5394278
161551,10,10.565646198183,47.536636507969,6.42065476698355,11.030635
161569,10,18.098497322539,33.7742492463032,7.532851124356,18.341818
161587,10,21.1630693128698,17.6153254930291,3.0645719903308013,21.433033
161605,13,21.319400740507,11.0281013390046,0.15633142763719832,21.593195
161623,13,18.3069480778097,17.1088624199206,-3.0124526626972994,18.730034
161641,13,13.9839658568147,23.556481980432,-4.322982220995,14.337515
161659,13,9.18659754512753,32.8202899358121,-4.797368311687171,9.678038
161677,13,7.53481599461685,43.1089783230128,-1.6517815505106794,8.126286
161695,13,10.8709739048052,46.6585088899363,3.3361579101883505,11.180683
161713,13,15.5832002714402,39.5117071012505,4.712226366634999,15.978104
161731,13,19.2492543811957,29.4075876892185,3.6660541097555015,19.542921
161749,13,20.5836805861412,21.5395261991733,1.3344262049454976,20.815071
161767,13,19.9267329353309,18.6665970024943,-0.6569476508102987,20.26829
161785,13,17.6834975184035,20.0629044753056,-2.2432354169274014,17.984402
161803,13,14.3876676926425,24.8629119443689,-3.2958298257609986,14.849503
161821,13,11.0979031033766,31.9245340125296,-3.2897645892659,11.603551
161839,13,9.7669145776709,38.9787286249671,-1.3309885257057008,10.227002
161857,13,11.6290136948581,41.8369207843294,1.862099117187201,12.059904
161875,13,14.9723756934889,37.8481943780512,3.343361998630799,15.289525
161893,13,17.8018227975852,30.6790050675918,2.8294471040962996,18.172533
161911,13,19.1524070060422,24.6065002193555,1.3505842084570006,19.37556
161929,13,18.7377516334109,21.7013637647607,-0.41465537263129804,19.23663
161947,13,17.1617837075041,22.580378592068,-1.5759679259068022,17.443777
161965,13,14.7482649888271,25.9511111894216,-2.4135187186770004,15.2587595
161983,13,12.3429755828222,31.1210596117399,-2.405289406004899,12.965387
162001,22,11.3810108126958,36.2774441763824,-0.9619647701264,11.752102
162019,22,12.4028381745609,57.6469714762612,1.0218273618650997,12.789888
162037,22,14.6835729046856,55.4731382289462,2.280734730124699,15.128395
162055,22,20.7443961760436,50.5972179055285,6.060823271358002,20.852427
162073,22,24.2536449346242,37.6091445526797,3.5092487585806005,24.6787
162091,22,26.4382426331636,30.0839327072813,2.184597698539399,26.67382
162109,22,26.6682701519027,25.394153420124,0.23002751873909943,26.880806
162127,22,25.9873386915685,24.8932268970566,-0.6809314603342003,26.236013
162145,22,24.7445193268706,26.3459177634902,-1.242819364697901,24.887539
162163,22,23.2970561792063,29.0050115464914,-1.4474631476642976,23.550362
162181,22,22.0277032055526,32.1051713313955,-1.2693529736536995,22.324665
162199,22,21.2368614865065,34.8257365061264,-0.790841719046103,21.506393
162217,22,21.0502750706317,36.5220450697907,-0.18658641587479963,21.364315
162235,22,21.3793713043769,36.9235655358561,0.3290962337452008,21.6541
162253,22,21.9452871071419,36.219262758558,0.5659158027650015,22.219027
162271,22,22.410426161748,35.0064245825118,0.46513905460609806,22.786324
162289,22,22.8222562635154,34.0087939830796,0.4118301017674,23.099176
162307,22,22.9855161164454,33.1247232349558,0.16325985293000045,23.295654
162325,22,23.0696799626516,32.7731381127618,0.08416384620619866,23.269987
162343,22,22.8231516826014,32.5909373954515,-0.24652828005019956,23.196135
162361,22,22.6926007515609,33.1179287322385,-0.1305509310404993,22.908278
162379,22,22.4913378231246,33.3965662250004,-0.20126292843630011,22.769022
162397,22,22.3767867206377,33.8271020793432,-0.11455110248689948,22.667574
162415,13,22.3030607350672,34.0719819661729,-0.07372598557050125,22.607891
162433,13,22.3315103814663,14.9244860038742,0.02844964639909975,22.607985
162451,13,22.4250006732526,14.847703988075,0.09349029178630275,22.764326
162469,13,19.0499814248094,14.6313615999093,-3.375019248443202,19.561354
162487,13,14.9414871167853,21.8548138216795,-4.108494308024099,15.68069
162505,13,9.4698053966991,30.657286653854,-5.471681720086201,10.006426
162523,13,6.7220389079091,42.3907554525604,-2.747766488789999,7.4185495
162541,13,9.58100102536082,48.290694014634,2.8589621174517195,9.984902
162559,13,14.7681599478525,42.1688538831979,5.18715892249168,15.182567
162577,13,19.067152424889,31.0481890949164,4.298992477036499,19.353539
162595,13,20.8749869793028,21.8238553223534,1.8078345544138017,21.181501
162613,13,20.578325886905,17.9357736603585,-0.2966610923978017,20.850498
162631,13,18.3727949983232,18.5587730506063,-2.205530888581798,18.689703
162649,13,15.044051607514,23.276800638227,-3.3287433908092012,15.587348
162667,13,11.2595043059672,30.4078547713447,-3.7845473015468,11.6721
162685,13,9.23477593073927,38.5222465185497,-2.02472837522793,9.758467
162703,13,10.7571858446574,42.8682369350202,1.5224099139181302,11.210272
162721,13,14.3602896913928,39.6090452061943,3.603103846735401,14.736729
162739,13,17.5759042177782,31.8841863335631,3.215614526385398,17.95874
162757,13,19.2815571770864,24.9843891157872,1.7056529593081997,19.575344
162775,13,19.1950111651263,21.3180128515071,-0.08654601196009892,19.629375
162793,13,17.6316477984222,21.4930143456149,-1.563363366704099,17.989283
162811,11,15.1131334598933,24.8359356572837,-2.5185143385289006,15.66483
162829,11,12.4675760403033,25.9403038283873,-2.6455574195900002,13.049308
162847,11,10.9766842952764,31.6080576679534,-1.4908917450269001,11.485392
162865,11,10.1421409686354,34.803534680739,-0.8345433266409987,10.814726
162883,11,11.7522198176664,36.5936696085246,1.6100788490309998,12.166887
162901,11,13.8597288921915,33.1415035189806,2.1075090745250993,14.257575
162919,11,15.758882511034,28.619622444197,1.899153618842501,16.092585
162937,11,16.4368003183626,24.5410941229822,0.6779178073285994,16.718756
162955,11,15.8304863588509,23.0788998310652,-0.6063139595117004,16.329813
162973,11,14.141967595063,24.3702344218385,-1.688518763787899,14.621288
162991,11,12.0509243126061,27.9839252923689,-2.0910432824569014,12.638696
163009,11,10.3606021883553,32.4638912685265,-1.6903221242508,10.974604
163027,11,10.5327329210629,36.0878521694438,0.1721307327076005,11.020919
163045,11,12.3026030443933,35.7197147597994,1.7698701233303993,12.711519
163063,11,14.6424864449187,31.924134802234,2.3398834005254017,14.954392
163081,11,16.116432427803,26.9028785590704,1.4739459828843007,16.442148
163099,11,16.3677478425806,23.7350947822431,0.2513154147775971,16.77
163117,11,15.3034113467256,23.1873570042989,-1.0643364958549988,15.795641
163135,11,13.3665873626524,25.4612668966123,-1.9368239840732002,13.894244
163153,11,11.269690761189,29.60846522431,-2.096896601463399,11.93222
163171,11,10.1735775471354,34.1022999087742,-1.0961132140536005,10.770753
163189,11,11.0401361152512,36.4530059507078,0.8665585681157992,11.559616
163207,31,13.1829081905156,34.5956376164502,2.1427720752644,13.533033
163225,31,15.3352282550772,72.899323532456,2.1523200645616,15.649326
163243,31,16.3516229200135,68.3127755840783,1.0163946649363016,16.509645
163261,31,24.0255818109186,66.1591420181716,7.673958890905098,24.024776
163279,31,28.3083145945004,49.723311618278,4.2827327835818,28.654758
163297,31,31.4173160526608,40.5486630670238,3.109001458160403,31.58302
163315,31,32.6119750728382,33.8844141160096,1.1946590201773972,32.696957
163333,31,32.9017293911212,31.3211636677992,0.289754318283002,33.036015
163351,31,32.4752774948515,30.6969102917036,-0.4264518962697039,32.747757
163369,31,31.9046119101813,31.6084284599596,-0.5706655846701985,32.111916
163387,31,31.2713271894538,32.8300073140562,-0.6332847207274988,31.493713
163405,31,30.6946347454059,34.1868708083634,-0.5766924440479002,30.954248
163423,31,30.3373605270341,35.4234165268525,-0.3572742183717992,30.507984
163441,31,29.9863243761635,36.1902869529282,-0.3510361508706019,30.28032
163459,31,29.8484580399653,36.944381875285,-0.1378663361981971,30.03289
163477,31,29.8514230693405,37.2418221302019,0.002965029375197048,29.958603
163495,31,29.7948315542126,37.237412623964,-0.05659151512789862,30.029114
163513,31,29.9289976513509,37.3607468835184,0.1341660971383014,30.006422
163531,31,29.9534452829632,37.0750019194702,0.02444763161230057,30.127495
163549,31,30.0144592973305,37.02437581344,0.061014014367298586,30.171019
163567,31,29.9702760992217,36.8952734070019,-0.04418319810880078,30.199337
163585,31,29.996953858221,36.9917156757874,0.026677758999301915,30.156582
163603,32,30.0412337701313,36.9362360290771,0.0442799119102979,30.165987
163621,32,30.0922252702149,38.9879545775845,0.05099150008360098,30.21822
163639,32,30.0880880096186,38.8818955681452,-0.004137260596301928,30.242764
163657,32,30.2399578075096,38.8940013809616,0.15186979789100263,30.450848
163675,32,30.4896470589907,38.5714790610147,0.24968925148109733,30.580933
163693,32,30.6907770195924,38.0388767760534,0.20112996060170119,30.819807
163711,32,30.7913333888439,37.6100112463743,0.10055636925149969,30.982439
163729,32,30.9507831243833,37.396535396214,0.15944973553940045,31.031685
163747,32,30.9361541975005,37.0565629529879,-0.01462892688279993,31.140938
163765,32,30.9555579079857,37.0897191646954,0.019403710485200065,31.114803
163783,32,30.9942873157255,37.0499001477249,0.03872940773980105,31.097996
163801,32,30.9867454581117,36.9685946441387,-0.007541857613801994,31.138344
163819,32,30.977207135302,36.9864754048648,-0.009538322809699906,31.129478
163837,32,30.9769159170731,37.0086513578347,-0.0002912182288987708,31.11205
163855,32,30.8906161079581,37.01100842749,-0.08629980911500112,31.113014
163873,32,30.9488701976176,37.1978544178613,0.05825408965950274,31.035023
163891,32,30.9267006324184,37.074778469978,-0.02216956519920288,31.08457
163909,32,30.9288134963022,37.1241125909895,0.002112863883802163,31.085865
