tiempo,referencia,hc,f_pid,hc_dot,y_hat
105961,30,29.0329485779561,35.301775168447,0.0956600771725995,28.980545
105985,30,28.9369851859173,35.064899239642,-0.09596339203879722,29.11196
106009,21,29.0526595871046,15.9274468889731,0.11567440118729877,28.992792
106033,21,26.2035198052424,15.4621074109825,-2.849139781862199,26.092539
106057,21,22.9164399285023,21.8803878970919,-3.2870798767401013,23.051508
106081,21,20.2876379069403,28.893544885697,-2.6288020215619987,20.60033
106105,21,19.7628213134898,34.6913436444725,-0.5248165934505025,19.647175
106129,21,20.2669306310348,35.6207694922075,0.5041093175450015,20.666143
106153,21,21.401527088984,34.2652455852394,1.1345964579492005,21.29621
106177,21,21.6998225825774,32.143845316168,0.29829549359340035,21.872728
106201,21,21.7367149983194,31.4581497206434,0.036892415741998974,21.697054
106225,21,21.5231119264856,31.3104394428274,-0.21360307183379845,21.589811
106249,21,21.2920857389396,32.0446166218952,-0.23102618754600002,21.356707
106273,21,21.1026525391481,32.2801173234302,-0.18943319979150175,21.306734
106297,21,21.4967681339566,32.9641198951044,0.39411559480850045,21.173399
106321,21,21.394701716077,31.8582804427419,-0.10206641787959825,21.665337
106345,21,21.2855722512755,32.182326828757,-0.10912946480150154,21.364922
106369,21,21.3969466156387,32.3033908661321,0.11137436436320058,21.325838
106393,21,21.4501974052722,31.8124966523194,0.053250789633498385,21.451653
106417,45,21.3768108285519,83.4606980500295,-0.07338657672029925,21.403545
106441,45,29.9608955382111,83.5120727280275,8.584084709659201,31.00247
106465,45,35.7091410546196,65.3070569034185,5.748245516408499,36.578335
106489,45,38.3257089488391,52.9994752569969,2.6165678942195,38.560432
106513,45,39.8733553455343,47.3626218118375,1.5476463966951997,39.785294
106537,45,40.3656102948461,44.3153113268332,0.4922549493117998,40.688286
106561,45,40.9479721946771,42.8412280768548,0.5823618998309996,40.796013
106585,45,41.099084368718,41.4717253320595,0.15111217404090382,41.213955
106609,45,41.4165010635332,41.6630438058912,0.3174166948151935,41.240868
106633,45,41.6640987821312,40.6786977858913,0.2475977185980014,41.56662
106657,45,41.7399624973459,40.2479553624676,0.0758637152147017,41.721546
106681,45,41.8899853657311,40.2269964519981,0.15002286838520007,41.764725
106705,45,41.9615716579891,39.857720904399,0.07158629225799729,41.911327
106729,45,41.8634496946532,39.6905573921795,-0.09812196333589895,41.954807
106753,45,41.8731591488387,39.7547907553947,0.009709454185504285,41.8456
106777,45,41.9632083417595,39.6879068764883,0.0900491929207945,41.85993
106801,39,42.0372484521649,26.8397265217142,0.07404011040540581,41.94391
106825,39,41.0111631766577,26.8032549175308,-1.0260852755071994,40.966824
106849,39,40.0132310896256,28.848701836657,-0.9979320870321047,39.905514
106873,39,38.9898337320935,30.820178551523,-1.0233973575320974,39.16606
106897,39,38.4609434752491,33.1436143856591,-0.5288902568443987,38.274586
106921,39,38.199005123021,34.2489018688051,-0.2619383522280998,37.98547
106945,39,37.6807296262113,35.1947779644737,-0.5182754968097001,37.851364
106969,39,37.3705205122682,35.9844863342076,-0.31020911394310247,37.388496
106993,39,37.0871338796467,36.4263730854653,-0.2833866326215002,37.13607
107017,39,36.8919731001315,37.2572236169437,-0.1951607795151986,36.888786
107041,39,37.1009664090812,37.6565924860854,0.20899330894970092,36.77283
107065,39,37.0436311043275,37.4538793826387,-0.057335304753699745,37.011826
107089,39,36.8383364958433,37.3007693109749,-0.205294608484202,36.937904
107113,39,37.1207542397235,37.5684796456152,0.28241774388020247,36.724594
107137,39,36.9052278829749,37.2930365473532,-0.21552635674860454,37.023163
107161,39,37.0143662315254,37.6134072875416,0.10913834855050197,36.78893
107185,39,36.8178011060521,37.2063802095385,-0.19656512547329896,36.923756
107209,49,36.9656081810731,59.0889389923041,0.14780707502099943,36.69618
107233,49,38.9042265915784,58.8744249182832,1.938618410505299,38.97126
107257,49,40.7499372210248,54.8661372865549,1.8457106294464012,40.73438
107281,49,41.8967247173489,51.1834134158014,1.1467874963241016,42.241653
107305,49,42.9714994388148,48.8931833945856,1.0747747214659,43.03796
107329,49,43.4880944444721,45.9770433428095,0.5165950056572939,43.75764
107353,49,44.0838384174478,45.2947428060946,0.5957439729757041,43.965885
107377,49,44.3051139644151,43.7306388670416,0.22127554696729845,44.485424
107401,49,44.690235318995,43.4503389676753,0.38512135457990126,44.56033
107425,49,44.9954223239122,42.7267337584663,0.30518700491720097,44.913868
107449,49,45.2679521362972,41.9631205605614,0.2725298123849953,45.161915
107473,49,45.2127393696152,41.1743734292295,-0.05521276668199704,45.391987
107497,49,45.2772182946539,41.4983178707925,0.06447892503869923,45.29929
107521,49,45.3012622813404,41.4459707176549,0.024043986686500318,45.38213
107545,49,45.6135257322069,41.115968305882,0.312263450866503,45.40335
107569,49,45.6771314433266,40.6434817904387,0.06360571111969904,45.698635
107593,49,45.3832818424243,40.385674680882,-0.2938496009022984,45.736202
107617,15,45.764334029846,0.0,0.38105218742169455,45.426632
107641,15,43.9441073237554,0.0,-1.820226706090601,44.06247
107665,15,41.780950892847,0.0,-2.163156430908394,42.066383
107689,15,39.8996578715213,0.0,-1.8812930213257033,39.69423
107713,15,37.8301065483773,0.0,-2.0695513231439975,37.631176
107737,15,35.4919198095194,0.0,-2.3381867388578996,35.361675
107761,15,32.8165140316384,0.0,-2.6754057778810036,32.797573
107785,15,30.1746235750799,0.0,-2.6418904565584995,29.864044
107809,15,27.0920910739181,0.612432145338339,-3.0825325011618006,26.967302
107833,15,23.9644637690552,6.98708300735605,-3.127627304862898,23.583721
107857,15,19.6755143992245,13.5864272610257,-4.2889493698307,20.211782
107881,15,14.8061763872671,22.7634032745354,-4.8693380119573995,15.17786
107905,15,12.141366398996,33.3021970897929,-2.6648099882711005,11.89267
107929,15,14.2858038204676,38.9495138230395,2.144437421471599,14.393163
107953,15,17.6244452101288,34.2047106459766,3.338641389661202,17.308199
107977,15,18.5720359768919,27.1067216871224,0.9475907667630992,18.84039
108001,20,17.6778330922717,35.8757225008534,-0.8942028846201993,17.63889
108025,20,18.7336564911804,38.1242050094266,1.0558233989087,19.287994
108049,20,20.3729372517473,35.5400780469703,1.6392807605668978,20.56048
108073,20,20.9933218053604,32.1120212427585,0.6203845536130999,21.363081
108097,20,20.8080754788252,30.9942690671229,-0.1852463265352,21.040894
108121,20,20.4025479434256,31.35898292972,-0.4055275353995995,20.620749
108145,20,20.2284858272225,31.9212243896874,-0.17406211620309975,20.328445
108169,20,20.1239203991899,32.4930223981118,-0.1045654280326005,20.336218
108193,20,20.0879644591857,32.6727393461271,-0.035955940004200215,20.401972
108217,20,20.2995295756029,32.663977396972,0.21156511641720144,20.41876
108241,20,20.3784032483345,32.2544558627121,0.07887367273159995,20.585724
108265,20,20.2369081382229,31.8715035931121,-0.14149511011159888,20.545023
108289,20,20.2795258723485,32.3829252837085,0.04261773412559933,20.328531
108313,20,20.2003540878021,32.4567032492861,-0.07917178454639995,20.498508
108337,20,20.2846723645499,32.3076444875665,0.08431827674779768,20.453892
108361,20,20.2781730542628,32.4408115111292,-0.00649931028709716,20.483551
108385,20,20.5032766163576,32.4498060814308,0.2251035620947981,20.512094
108409,29,20.4726676616781,51.225869666492,-0.030608954679500755,20.694386
108433,29,24.2795599508312,51.2661469296081,3.806892289153101,24.08169
108457,29,27.1048089005534,43.1965885125767,2.8252489497222015,27.184074
108481,29,28.1315912300141,36.8542002644755,1.0267823294606977,28.29812
108505,29,28.3217148433764,35.0305965765765,0.190123613362303,28.44539
108529,29,28.3633873574471,34.4066692989812,0.041672514070697275,28.41202
108553,29,28.2687646921972,34.1387333982383,-0.0946226652499007,28.338139
108577,29,28.0993615578477,34.8104155496499,-0.16940313434949772,28.19935
108601,29,27.8773313678244,34.7250072879394,-0.22203019002330038,28.163076
108625,29,27.8302811291875,35.6165825869107,-0.047050238636899167,27.938353
108649,29,27.935572714521,35.4483744737639,0.10529158533350014,28.018818
108673,29,28.1470267888954,35.1941947651385,0.211454074374398,28.098385
108697,29,27.7885424383117,34.9245658103144,-0.3584843505836979,28.267845
108721,29,27.925551050818,35.5799451073528,0.1370086125062997,27.889969
108745,29,27.9545675087052,35.4219343096563,0.029016457887198754,28.10418
108769,29,27.6327073028155,35.2856978402373,-0.3218602058896991,28.113184
108793,29,27.8711183018383,36.0584912321416,0.2384109990228005,27.794718
108817,24,28.1273576351058,24.6098997848486,0.2562393332674979,28.10835
108841,24,26.3197716153972,24.1098970416919,-1.807586019708598,26.320456
108865,24,24.5398963923942,28.048790110374,-1.7798752230029997,24.4024
108889,24,23.3299492342935,31.8973160436025,-1.2099471581007002,23.450062
108913,24,22.9927376975015,34.2145396474631,-0.337211536792001,23.156261
108937,24,23.0669010370539,35.0430389786928,0.07416333955239907,23.288275
108961,24,23.5590380427817,35.0066192955954,0.49213700572780184,23.507105
108985,24,23.6589919556377,33.8467374650302,0.09995391285599808,23.96069
109009,24,23.7612382117108,33.5746949523934,0.10224625607310145,23.832882
109033,24,23.8848242200353,33.6393301062344,0.12358600832449795,23.874035
109057,24,23.7371440062314,33.1432048473275,-0.1476802138038984,24.000134
109081,24,23.7327134312508,33.5913420911282,-0.004430574980599289,23.770134
109105,24,23.5517888596079,33.8038018735525,-0.1809245716429011,23.851051
109129,24,23.587544251525,33.8270879004481,0.035755391917099644,23.72604
109153,24,23.7693846408047,34.234874942764,0.18184038927969937,23.76341
109177,24,23.5124556916536,33.4802903461573,-0.2569289491510993,24.00963
109201,41,23.6793724714036,70.5120591941367,0.1669167797500002,23.627125
109225,41,29.5402130457425,70.3242789281933,5.860840574338901,29.58083
109249,41,33.4954488021581,57.8196552325214,3.9552357564156004,34.236767
109273,41,35.7795956303509,49.2370062979832,2.284146828192796,35.69941
109297,41,36.8430142415907,44.2354648381699,1.063418611239804,37.055134
109321,41,37.4047143503186,42.0832105134961,0.5617001087278979,37.483
109345,41,37.9124599055668,40.8174734803504,0.5077455552481993,37.73816
109369,41,38.0737720109939,39.7774569284735,0.1613121054271005,38.0908
109393,41,38.1904897077469,39.664286779828,0.1167176967529997,38.148006
109417,41,38.1884475804478,39.2349276529139,-0.002042127299098695,38.251205
109441,41,38.3604936969401,39.1966331338554,0.17204611649229662,38.210594
109465,41,38.3510997392044,38.8463142256732,-0.00939395773569629,38.37442
109489,41,38.1849905072908,38.7846980153083,-0.16610923191360172,38.333878
109513,41,38.2607783914283,39.0382494630376,0.07578788413750459,38.166862
109537,41,38.1880005526063,38.9714164549791,-0.07277783882200595,38.263275
109561,41,38.2913425513673,39.0976982868762,0.10334199876100314,38.18652
109585,41,38.2444708001237,38.9807769433014,-0.0468717512436001,38.29832
109609,48,38.1348183447115,54.1653564928098,-0.1096524554122027,38.24227
109633,48,39.71251614383,54.5613215915565,1.5776977991185035,39.688847
109657,48,40.9197276156724,51.0124627415281,1.207211471842399,41.225704
109681,48,41.7382299439188,48.4893236689352,0.818502328246403,42.094604
109705,48,42.3604997270155,46.6624450070271,0.6222697830966979,42.560482
109729,48,42.9608653059356,45.501137420158,0.6003655789200977,42.946632
109753,48,43.3570182894931,44.2252001968011,0.3961529835574993,43.411922
109777,48,43.699194113586,43.1463717447328,0.34217582409290515,43.682926
109801,48,43.8335847638408,42.6443521514414,0.1343906502547938,43.91887
109825,48,43.8551594766075,41.9491682888494,0.021574712766700088,44.00861
109849,48,43.9127282229095,42.0883070942256,0.05756874630200315,43.9787
109873,48,44.1243840915301,41.7383184635124,0.21165586862060337,44.045773
109897,48,44.3865174520591,41.7204521452547,0.26213336052899905,44.229015
109921,48,44.4280267059152,41.0226135698294,0.04150925385609838,44.490314
109945,48,44.2037482810969,40.8192440784219,-0.2242784248183014,44.498554
109969,48,44.2780245527644,41.3806621753204,0.07427627166750028,44.26179
109993,48,44.4411231916841,41.268317623611,0.1630986389196991,44.362316
110017,17,44.4865979824494,0.0,0.04547479076530436,44.52125
110041,17,42.4695871447749,0.0,-2.017010837674505,42.66128
110065,17,40.6897725546158,0.0,-1.7798145901590985,40.449394
110089,17,38.6983383738607,0.0,-1.9914341807550997,38.497627
110113,17,36.2703582463086,0.0,-2.427980127552104,36.313786
110137,17,33.7100373403689,0.0,-2.5603209059396974,33.651234
110161,17,31.2967709631481,0.0,-2.4132663772208005,30.843754
110185,17,28.3808026476411,2.309702364932,-2.9159683155069978,28.197702
110209,17,25.0399689679819,8.42178323387184,-3.3408336796592017,25.025229
110233,17,21.2472855122715,15.5819822199372,-3.7926834557103994,21.383307
110257,17,16.8757563113777,23.8520946664717,-4.3715292008938,17.78148
110281,17,14.6180948573562,33.2202271214488,-2.2576614540215,14.636219
110305,17,15.8499638226022,38.1643969170147,1.2318689652460009,16.196014
110329,17,18.0462436169212,35.5092108413545,2.1962797943189987,18.278883
110353,17,19.3080282802889,31.0815954219257,1.2617846633677026,19.503819
110377,17,18.9119680685128,28.036852697352,-0.39606021177610273,19.34992
110401,46,18.0003804968347,91.1032381442022,-0.9115875716780977,18.172297
110425,46,29.2329166305259,92.8656783060019,11.232536133691198,31.870014
110449,46,35.9046818587286,69.0316714342316,6.671765228202702,37.394478
110473,46,38.7412355573884,54.7931836694495,2.836553698659799,39.24444
110497,46,40.1473776126975,48.473444041287,1.4061420553090969,40.31055
110521,46,40.6951319678738,45.656915081119,0.547754355176302,41.083508
110545,46,41.3894611630276,44.6310044822215,0.6943291951537987,41.251297
110569,46,41.7260575165961,42.8147820187002,0.3365963535685026,41.810463
110593,46,42.0134365815827,42.0128532064001,0.2873790649866024,41.970825
110617,46,42.0692124691864,41.8465235027573,0.05577588760369423,42.178333
110641,46,42.2065186790411,41.7553928415602,0.13730620985470665,42.217648
110665,46,42.368914234068,41.399829466631,0.1623955550268974,42.342964
110689,46,42.2791817163205,41.3410167578012,-0.08973251774749968,42.470646
110713,46,42.4851895668661,40.9438286678864,0.20600785054559623,42.37771
110737,46,42.5128774635795,40.6436094029846,0.027687896713402438,42.55186
110761,46,42.6792401042829,40.7734686768467,0.16636264070339735,42.557087
110785,46,42.5374952939071,40.631985203134,-0.14174481037579767,42.730927
110809,46,42.5768291186001,40.5170181605096,0.03933382469300284,42.580544
110833,46,42.6619407021366,40.7033493750794,0.08511158353649506,42.61091
110857,46,42.6786758806941,40.4613616034101,0.016735178557503616,42.708687
110881,46,42.7099805832898,40.5468134671513,0.03130470259569762,42.707382
110905,46,43.0029427172228,40.4075046222178,0.29296213393300263,42.744587
110929,46,43.0241030820145,39.7460105063632,0.02116036479169736,43.026897
110953,46,42.8726376174674,39.5461010505142,-0.1514654645471012,43.01638
110977,46,42.6718132785781,40.0592702351851,-0.20082433888929785,42.854107
111001,46,42.8258851452127,40.4819135625768,0.15407186663460237,42.674767
111025,46,42.7777789256099,40.1226644910318,-0.04810621960280059,42.85426
111049,46,42.8374436631283,40.2600833484925,0.059664737518396294,42.784763
111073,46,42.4421321826359,39.8315642024678,-0.3953114804923956,42.852394
111097,46,42.8181107306161,41.1767767673134,0.37597854798019625,42.431282
111121,46,42.6208360517551,40.122217456253,-0.19727467886099959,42.897766
111145,46,42.7821593718326,40.448714797571,0.16132332007749994,42.627064
111169,46,42.7906704967443,40.1471661869586,0.008511124911699142,42.808624
111193,46,42.6640691909749,40.3175754323601,-0.1266013057693982,42.799088
111217,30,42.9519287636555,6.15435555129115,0.2878595726806026,42.682358
111241,30,40.6820191779237,5.52589606448508,-2.269909585731803,41.073322
111265,30,38.8819738159643,10.2818117562471,-1.8000453619593983,38.574356
111289,30,36.5622692090328,14.281589653067,-2.319704606931502,36.59786
