tiempo,referencia,hc,f_pid,predicted_hc
28648,25,24.2484274609795,27.3258139398242,24.2361925188528
28649,25,24.1787143015123,27.3258139398242,24.1920248412542
28650,25,24.1751101843,27.3258139398242,24.1478708425261
28651,25,24.2507481454154,44.234716366915,24.2355979011225
28652,25,24.3999280880665,44.234716366915,24.3294339705344
28653,25,24.5440130503616,44.234716366915,24.4224333303465
28654,25,24.553620669331,44.234716366915,24.514612089741
28655,25,24.3109562433951,44.234716366915,24.6059858753957
28656,25,24.6791669613905,36.9499714479396,24.641510056441
28657,25,24.9011770295324,36.9499714479396,24.6739575453419
28658,25,24.8638654929044,36.9499714479396,24.7062432066275
28659,25,24.796692585685,36.9499714479396,24.7383684927425
28660,25,24.8001119968551,36.9499714479396,24.7703348362561
28661,25,24.6859128737743,10.7189941686441,24.6322419676328
28662,25,24.340198371279,10.7189941686441,24.4843101380788
28663,25,24.0565156273542,10.7189941686441,24.3354473490787
28664,25,24.1226459306427,10.7189941686441,24.1856376914281
28665,25,24.0249989299177,10.7189941686441,24.0348648075944
28666,25,23.890947573503,52.2844323831643,24.181116804151
28667,25,24.4344641582249,52.2844323831643,24.3409436931721
28668,25,24.6153915556447,52.2844323831643,24.4986952988949
28669,25,24.6463319230713,52.2844323831643,24.654432832494
28670,25,24.9073481365715,52.2844323831643,24.8082146929608
28671,25,24.6296144660365,4.96845617635276,24.6764245287758
28672,25,24.4427946885374,4.96845617635276,24.5287688387693
28673,25,24.4411992919413,4.96845617635276,24.3801868753189
28674,25,24.4967073073841,4.96845617635276,24.2306628603382
28675,25,23.8454025477847,4.96845617635276,24.0801805725601
28676,25,24.1279886305628,61.9152883750479,24.300540120781
28677,25,24.432036862294,61.9152883750479,24.5362541840163
28678,25,24.7263725234897,61.9152883750479,24.7678462452896
28679,25,24.7934818325232,61.9152883750479,24.9954835982522
28680,25,25.1097343962295,61.9152883750479,25.2193229881044
28681,25,25.2007915115509,0,25.0933858633047
28682,25,25.2261083149299,0,24.9482938117295
28683,25,24.8970712462817,0,24.8023182756874
28684,25,24.6076050139096,0,24.6554446545114
28685,25,24.6307340179705,0,24.5076579498074
28686,25,24.5226252933654,19.8018882863336,24.4004888105361
28687,25,23.9027425895443,19.8018882863336,24.295117690606
28688,25,24.2550197742653,19.8018882863336,24.1893685624827
28689,25,24.3703111422137,19.8018882863336,24.0832379449636
28690,25,23.9311647519796,19.8018882863336,23.9767223074913
28691,25,24.0753054736455,57.3162901750937,24.1652138960046
28692,25,24.3547951563751,57.3162901750937,24.3660972208167
28693,25,24.317707901103,57.3162901750937,24.5638697870593
28694,25,24.7325365789137,57.3162901750937,24.7586425439595
28695,25,25.1271936253104,57.3162901750937,24.9505202844553
28696,25,24.893836923543,0,24.8214526662007
28697,25,24.7606914140936,0,24.6746972970634
28698,25,24.4684668023799,0,24.5270308282983
28699,25,24.5941375824757,0,24.3784379034593
28700,25,24.2924508867233,0,24.228902739358
28701,25,24.2476183608507,37.942321199462,24.26197392418
28702,25,24.2073989795977,37.942321199462,24.3044424485879
28703,25,24.3400426655274,37.942321199462,24.3466676077553
28704,25,24.460727103788,37.942321199462,24.3886520477019
28705,25,24.4742046104881,37.942321199462,24.4303983702478
28706,25,24.1858884399541,28.1957777625744,24.3971557596637
28707,25,24.2262670496018,28.1957777625744,24.3599988243055
28708,25,24.3469083390177,28.1957777625744,24.3228687680303
28709,25,24.2212793967064,28.1957777625744,24.2857658809989
28710,25,24.3957076505219,28.1957777625744,24.2486904546443
28711,25,24.2368849576602,32.4051772407611,24.2443498808915
28712,25,24.4358073984897,32.4051772407611,24.2417388903685
28713,25,24.2134383723996,32.4051772407611,24.2391355326398
28714,25,24.1422889515346,32.4051772407611,24.2365397883577
28715,25,24.1971904310937,32.4051772407611,24.2339516382066
28716,25,24.3533699147177,43.0506631325981,24.3138540326512
28717,25,24.3358579289746,43.0506631325981,24.3974137273436
28718,25,24.3764628415636,43.0506631325981,24.4802840208701
28719,25,24.4484123822538,43.0506631325981,24.5624770195278
28720,25,24.6889428763154,43.0506631325981,24.6440044991757
28721,25,24.5740121202685,16.6804382575887,24.5250177974646
28722,25,24.2868859062553,16.6804382575887,24.3948489704594
28723,25,24.3864054068996,16.6804382575887,24.2640076310102
28724,25,24.178082539023,16.6804382575887,24.132484416423
28725,25,23.9716959575624,16.6804382575887,24.0002697507738
28726,25,24.2657255943976,55.1428042757154,24.1701901112152
28727,25,24.2203447860183,55.1428042757154,24.3533697973967
28728,25,24.2771416976244,55.1428042757154,24.5339098179208
28729,25,24.4919436524686,55.1428042757154,24.7118973412074
28730,25,24.77221160152,55.1428042757154,24.8874150546713
28731,25,24.8446885270862,12.2151528684874,24.7571682260331
28732,25,24.5761428287981,12.2151528684874,24.6100149342239
28733,25,24.3616924358424,12.2151528684874,24.4619438559519
28734,25,24.1516165803977,12.2151528684874,24.3129394495149
28735,25,24.2806724729381,12.2151528684874,24.1629857392678
28736,25,24.1724604431796,38.5739386386963,24.2013157728937
28737,25,24.2750828621598,38.5739386386963,24.2492935700487
28738,25,24.1984421326469,38.5739386386963,24.2969789907519
28739,25,24.0801854228393,38.5739386386963,24.3443754955102
28740,25,24.5253145534664,38.5739386386963,24.3914864817242
28741,25,24.3383407332439,25.4550070703663,24.3374015914172
28742,25,24.406667232299,25.4550070703663,24.2779592759073
28743,25,24.0396113612874,25.4550070703663,24.2184770928392
28744,25,23.8746517514673,25.4550070703663,24.1589553420118
28745,25,24.0958558124652,25.4550070703663,24.0993943294331
28746,25,24.0321260695813,48.4847320565516,24.2198487065465
28747,25,24.4265420342375,48.4847320565516,24.3483589236293
28748,25,24.3150384654346,48.4847320565516,24.4754488425338
28749,25,24.4599404784233,48.4847320565516,24.6011535059247
28750,25,24.8678639790961,48.4847320565516,24.7255066095278
28751,25,24.3965066197259,7.08579412096954,24.5917651694047
28752,25,24.2269831376005,7.08579412096954,24.4435795934828
28753,25,24.2110052260392,7.08579412096954,24.2944587388389
28754,25,24.0573772006591,7.08579412096954,24.1443865750343
28755,25,24.0778866183042,7.08579412096954,23.9933466185274
28756,25,24.1723516162857,49.4483300934353,24.1179372722596
28757,25,24.3348505169128,49.4483300934353,24.2554569211822
28758,25,24.4427755275265,49.4483300934353,24.3913734825165
28759,25,24.5670265356156,49.4483300934353,24.5257289013454
28760,25,24.7888833785313,49.4483300934353,24.6585634130577
28761,25,24.5799715202661,11.3211288262566,24.5248481374477
28762,25,24.3547241631811,11.3211288262566,24.3762414447452
28763,25,24.4096549048193,11.3211288262566,24.2266922769489
28764,25,24.2881091663991,11.3211288262566,24.0761844008281
28765,25,23.7917362087616,11.3211288262566,23.9247011220301
28766,25,23.9884434791833,64.7931458051576,24.1701703820811
28767,25,24.5739071210191,64.7931458051576,24.4314608791633
28768,25,24.7549087557028,64.7931458051576,24.6877573379186
28769,25,24.8871864609765,64.7931458051576,24.9392819849306
28770,25,25.2937918678371,64.7931458051576,25.1862417059797
28771,25,24.8336655802785,0,25.0612590976849
28772,25,24.7401473020931,0,24.9159722028331
28773,25,24.6124032773387,0,24.7697986165721
28774,25,24.2897786278989,0,24.6227236512369
28775,25,24.4848499526507,0,24.4747322181254
28776,25,24.1508067817395,27.6249212891044,24.4275815544848
28777,25,24.3693807779396,27.6249212891044,24.3857809825728
28778,25,24.4982715503153,27.6249212891044,24.343998243092
28779,25,24.3809360496477,27.6249212891044,24.3022336700271
28780,25,24.2479104793183,27.6249212891044,24.2604875995806
28781,25,24.0845897749316,40.3308005465569,24.3172363305248
28782,25,24.2043908653114,40.3308005465569,24.3787494317285
28783,25,24.3363821855546,40.3308005465569,24.4398387048371
28784,25,24.3988740529971,40.3308005465569,24.5005100857904
28785,25,24.4385891797596,40.3308005465569,24.5607693818066
28786,25,24.4971150717506,30.1056552353919,24.5429168908893
28787,25,24.6571230667108,30.1056552353919,24.5209996740451
28788,25,24.4422537365268,30.1056552353919,24.4991185876131
28789,25,24.459669631398,30.1056552353919,24.4772737200468
28790,25,24.3243423243875,30.1056552353919,24.4554651594686
28791,25,24.4993078239421,36.2321428547221,24.480614969786
28792,25,24.3158961705314,36.2321428547221,24.5081074078946
28793,25,24.5560249245026,36.2321428547221,24.5354697674327
28794,25,24.4237870255125,36.2321428547221,24.5627031135531
28795,25,24.6822693155108,36.2321428547221,24.5898084982032
28796,25,24.6078977966809,17.0383079557339,24.4705771816831
28797,25,24.2563281527033,17.0383079557339,24.3430337239127
28798,25,24.1578714497154,17.0383079557339,24.2148525520457
28799,25,24.0746334956301,17.0383079557339,24.0860250940976
28800,25,23.9008047217388,17.0383079557339,23.9565425900462
28801,25,24.0860398072313,58.9443467967574,24.1569149536594
28802,25,24.2304480583198,58.9443467967574,24.3711288992231
28803,25,24.6216739253926,58.9443467967574,24.5818520259122
28804,25,24.8873233700958,58.9443467967574,24.7892157616094
28805,25,24.9458898927231,58.9443467967574,24.9933438403157
28806,25,24.9774097589595,2.90165450272442,24.865131922522
28807,25,24.996947034567,2.90165450272442,24.7186458920499
28808,25,24.8633949514965,2.90165450272442,24.5712532703673
28809,25,24.2402310482963,2.90165450272442,24.4229388254385
28810,25,24.4187376966631,2.90165450272442,24.2736869033017
28811,25,24.3194452311573,31.170191016442,24.2540810256941
28812,25,24.3800779512278,31.170191016442,24.2413532083461
28813,25,24.4099971025865,31.170191016442,24.2286544916606
28814,25,24.2945588891373,31.170191016442,24.2159848698619
28815,25,24.4722879127124,31.170191016442,24.2033443368971
28816,25,24.2694426218206,28.2985606807993,24.1683518846052
28817,25,24.1994539784713,28.2985606807993,24.1322111544798
28818,25,24.0914191914734,28.2985606807993,24.0961003907875
28819,25,23.9460843811627,28.2985606807993,24.060019881073
28820,25,24.0619982475662,28.2985606807993,24.0239699139705
28821,25,24.1143191973012,50.3003439742621,24.1605749008631
28822,25,24.2683405133988,50.3003439742621,24.3045309495074
28823,25,24.5522451779599,50.3003439742621,24.4467555056434
28824,25,24.6709413220016,50.3003439742621,24.5872955014586
28825,25,24.7349631103172,50.3003439742621,24.7261958873889
28826,25,24.4603414380751,14.2126032092379,24.5931827612454
28827,25,24.3419509245906,14.2126032092379,24.4450060845529
28828,25,24.3232024174687,14.2126032092379,24.2958942808366
28829,25,24.0978292301421,14.2126032092379,24.1458313239219
28830,25,23.9863283173518,14.2126032092379,23.9948007346994
28831,25,23.8747954084346,54.3581439820123,24.1577406899342
28832,25,24.138241582281,54.3581439820123,24.3347287447462
28833,25,24.586163292934,54.3581439820123,24.5092315110281
28834,25,24.5598506462755,54.3581439820123,24.681328792883
28835,25,24.805215970642,54.3581439820123,24.8510964045979
28836,25,24.7015649675205,10.4452935743224,24.7203518299396
28837,25,24.5862167663778,10.4452935743224,24.5729698207641
28838,25,24.4989438774081,10.4452935743224,24.424666167583
28839,25,24.3548072665605,10.4452935743224,24.2754252214254
28840,25,24.2257668791401,10.4452935743224,24.1252308951926
28841,25,24.0909309800686,41.5182511061112,24.1867234956158
28842,25,24.1217085456772,41.5182511061112,24.2588414691086
28843,25,24.1880388544269,41.5182511061112,24.3304115659001
28844,25,24.3542481336398,41.5182511061112,24.4014424531814
28845,25,24.4332526927544,41.5182511061112,24.4719425854056
28846,25,24.3551935030357,30.3918243510441,24.4569296078572
28847,25,24.5542861423825,30.3918243510441,24.4374649219848
28848,25,23.9894074620677,30.3918243510441,24.4180356512665
28849,25,24.2590100364985,30.3918243510441,24.3986418548419
28850,25,24.4190807463143,30.3918243510441,24.3792835914696
28851,25,24.4579487946614,31.1517949788968,24.3658159610221
28852,25,24.4790806149827,31.1517949788968,24.3526860006764
28853,25,24.3089673966608,31.1517949788968,24.3395853919353
28854,25,24.0955411726994,31.1517949788968,24.3265141325216
28855,25,24.1519807050366,31.1517949788968,24.3134722198744
28856,25,24.3547181801271,45.4750346924127,24.4108599499426
28857,25,24.4657059703486,45.4750346924127,24.5131071374027
28858,25,24.9423702888911,45.4750346924127,24.6143979387542
28859,25,24.7504643579203,45.4750346924127,24.7147518870066
28860,25,24.8067912071158,45.4750346924127,24.8141878940713
28861,25,24.3930260739627,10.3608215184152,24.6797262536171
28862,25,24.3501555282934,10.3608215184152,24.5320911642618
28863,25,24.4842139278283,10.3608215184152,24.3835301504462
28864,25,24.2058019843092,10.3608215184152,24.2340274438314
28865,25,24.1561826193128,10.3608215184152,24.0835668332803
28866,25,23.9930849530354,45.2497070393516,24.1744696716
28867,25,24.1757298125412,45.2497070393516,24.2771329448815
28868,25,24.2517287111481,45.2497070393516,24.3788221521752
28869,25,24.5122166983998,45.2497070393516,24.4795574533366
28870,25,24.6585300377955,45.2497070393516,24.5793583587746
28871,25,24.357476297773,18.3113267232168,24.4734518515016
28872,25,24.4099447043332,18.3113267232168,24.3562535340337
28873,25,24.2040905044702,18.3113267232168,24.2385464135541
28874,25,24.1033937024445,18.3113267232168,24.1203246286964
28875,25,23.9613040454552,18.3113267232168,24.0015822094395
28876,25,24.4497546148825,55.7000705624643,24.1764973140758
28877,25,24.438843437706,55.7000705624643,24.3641044878842
28878,25,24.5403722603209,55.7000705624643,24.5489585858415
28879,25,24.8822362099847,55.7000705624643,24.7311523200737
28880,25,24.5879841365481,55.7000705624643,24.9107735430848
28881,25,24.829780700669,22.0943506776069,24.8384901365617
28882,25,24.7450496262303,22.0943506776069,24.7528211732914
28883,25,24.7605768169857,22.0943506776069,24.6669492291396
28884,25,24.4369849050599,22.0943506776069,24.5808732579174
28885,25,24.4535130250282,22.0943506776069,24.4945922085579
28886,25,24.5019208053938,29.3053640328612,24.4634074578622
28887,25,24.3438108496246,29.3053640328612,24.4351629917804
28888,25,24.4746352043779,29.3053640328612,24.4069543811401
28889,25,24.4712174692795,29.3053640328612,24.3787817993077
28890,25,24.5564199956785,29.3053640328612,24.3506454196779
28891,25,24.4308984422477,23.786977731741,24.2798648161505
28892,25,24.0367131496977,23.786977731741,24.2067297427074
28893,25,24.0625176925616,23.786977731741,24.1334827203872
28894,25,24.0497525542536,23.786977731741,24.0601236331904
28895,25,23.825042933255,23.786977731741,23.986652371061
28896,25,24.2700022086295,63.0070727042019,24.2209262043697
28897,25,24.2856881430295,63.0070727042019,24.4668533783344
28898,25,24.423581351649,63.0070727042019,24.7083155019084
28899,25,24.8834676965379,63.0070727042019,24.9455009661868
28900,25,25.3403910752587,63.0070727042019,25.1785858205669
28901,25,25.0557321455628,0,25.0528735154425
28902,25,24.8112198082618,0,24.9075356906523
28903,25,24.9912315495835,0,24.7613103349736
28904,25,24.9111460002986,0,24.6141827379345
28905,25,24.5029414529487,0,24.4661377871568
28906,25,24.4645449525424,26.6547645856257,24.4115379636684
28907,25,24.3108261085193,26.6547645856257,24.3618784652473
28908,25,24.447699048161,26.6547645856257,24.3122157562801
28909,25,24.0860327996499,26.6547645856257,24.2625502042391
28910,25,24.3983845224833,26.6547645856257,24.2128821806718
28911,25,24.4645513166806,32.2616299818341,24.2068958030266
28912,25,24.2110977034189,32.2616299818341,24.2032188185262
28913,25,24.2268713791485,32.2616299818341,24.1995523720127
28914,25,24.1614217719389,32.2616299818341,24.1958964391085
28915,25,24.3268357639465,32.2616299818341,24.192250995459
28916,25,24.1268178113889,36.0984321583668,24.2184740466054
28917,25,24.3861873852413,36.0984321583668,24.2461376565485
28918,25,24.276699135916,36.0984321583668,24.2736678325262
28919,25,24.0874063116657,36.0984321583668,24.3010656866569
28920,25,24.0918809289704,36.0984321583668,24.3283323170306
28921,25,24.4568479362668,48.6978851839634,24.4522888606054
28922,25,24.6364595527969,48.6978851839634,24.5799497937669
