tiempo,referencia,hc,f_pid,predicted_hc
10081,25,24.4906981515208,54.908384923287,24.7438808234952
10082,25,24.7996801711427,21.7701112441447,24.9054139141852
10083,25,24.6684332770517,35.8463594855041,24.8303848449615
10084,25,24.980029257975,2.42772173190269,24.8476929398031
10085,25,24.7333067963599,28.888707619369,24.7095977113194
10086,25,24.8761400090456,13.5698706546644,24.6719857210289
10087,25,24.7382316117985,28.360557914636,24.530107040127
10088,25,24.5413634948406,49.4746880907755,24.4885762627744
10089,25,24.4307772588482,61.3351050586628,24.6136261305945
10090,25,24.6865021311529,33.9086660678394,24.8346579543949
10091,25,24.8492101218364,16.4582635671815,24.8530071660452
10092,25,24.9645672655055,4.08622409800217,24.7296529539955
10093,25,24.7470123397352,27.4189932210858,24.5831493089797
10094,25,24.5287002260121,50.8329912240253,24.5344214059326
10095,25,24.4474466954345,59.5474767277829,24.6688738280296
10096,25,25.0833015321263,0,24.8761909901576
10097,25,24.839253772919,17.5262118241658,24.7476275968727
10098,25,24.4040888012211,64.1976701649838,24.6241000729801
10099,25,25.0059740096767,0,24.8538044495906
10100,25,24.6567703164808,37.0976331664702,24.7269687628076
10101,25,24.6272431510927,40.2644539522586,24.7511936082577
10102,25,24.6301616768879,39.9514771371392,24.8080105574024
10103,25,24.694931957488,33.004899344562,24.8633670950879
10104,25,24.8935290385173,11.7053911110744,24.8664683424767
10105,25,24.879229448652,13.2390321430441,24.7273542716396
10106,25,24.6515352965663,37.6592413187481,24.5800158105711
10107,25,24.4378988399202,60.5717840845713,24.6091640831881
10108,25,24.4857316146202,55.4417718917153,24.8199082191864
10109,25,25.0146401414281,0,24.9982769067893
10110,25,24.7848614412958,23.3601449957769,24.8687155919397
10111,25,24.9639746505768,4.15027354491862,24.7895831724472
10112,25,24.6768824716057,34.9409131295568,24.6461938777227
10113,25,24.584414683076,44.8581138547307,24.6544736760501
10114,25,24.6260910329936,40.3883644326489,24.7456571757019
10115,25,24.8455044641064,16.856309130634,24.8064953885598
10116,25,24.3506751106716,69.9267718245392,24.6884981973841
10117,25,24.9266486166686,8.1536744078321,24.9594286214554
10118,25,24.9070934992701,10.2509676511864,24.8353646819221
10119,25,24.9169188792684,9.19720438887421,24.6886951890643
10120,25,24.6294844313873,40.0245567420565,24.5411160355937
10121,25,24.7225618107357,30.0420426724585,24.5884296714284
10122,25,24.7383974831842,28.3436929092848,24.5699187454258
10123,25,24.4420317972223,60.1289373455022,24.5345078689584
10124,25,24.7992458705682,21.817780483961,24.7394330182643
10125,25,24.3405656047068,71.0112578885582,24.6665540293991
10126,25,24.776649268477,24.2413470019822,24.9479105114229
10127,25,25.0645897189966,0,24.8976950058761
10128,25,24.828119777541,18.7211498442806,24.7552965547266
10129,25,24.578876270294,45.452532170449,24.6408553385098
10130,25,24.7832025771848,23.5385753841484,24.730213911584
10131,25,24.4938186338706,54.5750237052326,24.6645007220676
10132,25,24.8156570267245,20.0579037033182,24.8239965507366
10133,25,24.7261065389684,29.6622108618409,24.7358136331107
10134,25,24.759471317894,26.083864095441,24.7062606182848
10135,25,24.6866972375015,33.8889068512889,24.6535043872368
10136,25,24.5508242310476,48.4613162752583,24.6584449330114
10137,25,24.6544769426275,37.3446052257546,24.7762542530451
10138,25,24.7775653313123,24.1434080530292,24.8155225516858
10139,25,25.0552059631393,0,24.7512487387322
10140,25,24.3962390506627,65.0406673889225,24.6079426978791
10141,25,24.8723346698543,13.9794690445295,24.8430005936076
10142,25,24.6707442351326,35.6000551817346,24.7164454696393
10143,25,24.8363315322747,17.8408485462089,24.7294446186855
10144,25,24.6755217041494,35.0877180138507,24.6166676548108
10145,25,24.7044053272601,31.9899799686402,24.6275324758064
10146,25,24.5687305326175,46.541129509514,24.6217543399909
10147,25,24.5173675406645,52.0498509789312,24.7247329662751
10148,25,25.271993798207,0,24.8736397574302
10149,25,24.677960789774,34.8262448330353,24.7420990601924
10150,25,24.8427343538856,17.1543103859591,24.7491830136895
10151,25,24.3859565882326,66.1437405509374,24.6309774860665
10152,25,24.9798543982245,2.44825821079673,24.8749470091743
10153,25,24.8870114475442,12.405666566952,24.748984744871
10154,25,24.6654745999053,36.1655041084523,24.6017806661037
10155,25,24.4962099812945,54.3191659332977,24.6195034210465
10156,25,24.8396055528964,17.4900382856382,24.7826368762801
10157,25,24.7976896717996,21.9855316263851,24.6748581197394
10158,25,24.4441209250842,59.9057987490163,24.5861360978989
10159,25,24.6878174456482,33.7693992267416,24.786074227571
10160,25,24.790246742698,22.7838864945306,24.8030149004573
10161,25,24.6776684568053,34.857927394309,24.7270786996849
10162,25,24.6532863972755,37.4729336102717,24.7377671832296
10163,25,24.8174659559696,19.8647085660862,24.7728384260918
10164,25,24.483686741369,55.6625465084541,24.676278720413
10165,25,24.9395517563598,6.77107223576209,24.8423134254274
10166,25,24.7368788010492,28.5077523810121,24.7120401338656
10167,25,24.5810412681896,45.2213525399071,24.6715479355171
10168,25,24.6856965241002,33.9971157675111,24.7627734798424
10169,25,24.6043950121317,42.7167325020892,24.7757233309424
10170,25,24.7323228720155,28.9965067559755,24.8495017392183
10171,25,24.8275443758727,18.7840256557089,24.8237530657357
10172,25,24.5437065390211,49.2256498861161,24.7158505476835
10173,25,24.7858929753388,23.2511975282587,24.8328526846087
10174,25,24.6364526476253,39.278692823006,24.7665849602574
10175,25,24.9176820480809,9.11687383395093,24.8104701538807
10176,25,24.6242168104949,40.5910283111655,24.673527988588
10177,25,24.4739159646444,56.7108293898307,24.7243271034584
10178,25,25.0533947400697,0,24.9056580819358
10179,25,24.7897950372277,22.8328433353383,24.7761237814113
10180,25,24.6055305169816,42.5952329120194,24.6928304326442
10181,25,24.4549476540104,58.7452820852516,24.761912044916
10182,25,24.916779845316,9.21383085715174,24.9586075961083
10183,25,24.8842382630262,12.7039233887496,24.8301429618617
10184,25,24.8161708753168,20.0041616137666,24.6834412462662
10185,25,24.310527870116,74.2343912198675,24.5784559612665
10186,25,24.9815989113373,2.26208692821743,24.8849430938317
10187,25,24.7822249435356,23.6449467064935,24.7622251176936
10188,25,24.6610509743692,36.640875392215,24.6850341672669
10189,25,24.747513015462,27.3678533801234,24.7096646351861
10190,25,24.7696601340159,24.9925986742342,24.6693907514384
10191,25,24.6812298313357,34.4767703116683,24.6074313725568
10192,25,24.7078737101856,31.6192443012944,24.6165474030658
10193,25,24.7307645081661,29.1642337069691,24.6077420559417
10194,25,24.6922211364815,33.2980356552027,24.5791693058691
10195,25,24.6312391069719,39.8383872820982,24.581095837987
10196,25,24.4397366485332,60.3770606500472,24.6342842819768
10197,25,24.7053755991466,31.8873359175394,24.8440284090439
10198,25,24.6474693861419,38.0978049864556,24.8468603901877
10199,25,24.9995345949699,0.338844512775214,24.8848720132287
10200,25,24.7629545461793,25.7120547893617,24.7478759692429
10201,25,24.6384618934419,39.0639141014313,24.6862733314496
10202,25,24.6064426997953,42.4980066407583,24.7299721844517
10203,25,25.0499902449958,0,24.8044509195909
10204,25,24.8605419740956,15.2458918017184,24.6687540954016
10205,25,24.4866290929422,55.3480614284202,24.5274743349703
10206,25,24.6525919376741,37.5485946391201,24.6912823258892
10207,25,24.8378741621558,17.6771087545565,24.7352700268446
10208,25,24.6437590281723,38.4959721303333,24.6220517087368
10209,25,24.3668581856528,68.1936210128281,24.6586294023206
10210,25,24.839997695007,17.4494682132267,24.9257124147468
10211,25,24.7612365795889,25.8966128980356,24.8236227307805
10212,25,24.6287904623471,40.1014814398647,24.7646750195493
10213,25,24.7689611313649,25.0682121185149,24.8157763738247
10214,25,25.1109524856528,0,24.7595445048926
10215,25,24.801220522609,21.6084037077154,24.6166564725407
10216,25,24.526003248505,51.125475060521,24.5236732061551
10217,25,24.5692576508623,46.4864850107924,24.6581501357261
10218,25,24.7069911255914,31.7146103789572,24.7679342579973
10219,25,24.9318227857767,7.60144239621026,24.7642228130633
10220,25,24.7185021105568,30.480091229027,24.6240102232078
10221,25,24.713642958533,31.0012617725333,24.5985391087378
10222,25,24.711497342674,31.2314060196014,24.5834872854558
10223,25,24.6182313156137,41.234214569922,24.5704251421776
10224,25,24.3171889474862,73.5210444760258,24.6334345256766
10225,25,24.8936674844171,11.6937856427118,24.9417173789373
10226,25,24.929002019481,7.90416676299944,24.8189836719028
10227,25,24.5340060847441,50.2674874444405,24.6722130532375
10228,25,24.7375851668562,28.4336747379418,24.795747797036
10229,25,24.7625366211189,25.7576559615074,24.768824924295
10230,25,24.7507368158472,27.0232074222031,24.713142801392
10231,25,24.761311580884,25.8890873276692,24.6659395727721
10232,25,24.551770048525,48.3624391337504,24.6106417506574
10233,25,24.7566911994528,26.3846878751843,24.7250315279343
10234,25,24.8115319734088,20.503037763762,24.6819778289268
10235,25,24.4710064096233,57.0244222145934,24.5855637275848
10236,25,24.4803911706744,56.0179563701641,24.7632896169204
10237,25,24.7905734152296,22.7509595368097,24.9453413584934
10238,25,24.9354756352447,7.21021614722755,24.8781356275485
10239,25,24.4858614355286,55.4313451385264,24.7350321123277
10240,25,24.8570692127248,15.6193594146659,24.8964326724689
10241,25,24.9696895527464,3.54084139714174,24.7754770572375
10242,25,24.5521534021516,48.3215964006447,24.6289214042801
10243,25,24.7257576804757,29.7025796927504,24.7382782388542
10244,25,24.7711707562574,24.8320531213707,24.7202217339763
10245,25,24.5168390343014,52.1091518339797,24.6580205852584
10246,25,24.702318347601,32.2165409480465,24.7996319088421
10247,25,24.8166120174149,19.9585728723443,24.8018130449682
10248,25,24.9948586068055,0.841643417011565,24.7039659744045
10249,25,24.5759559813052,45.7689504857286,24.5587038379164
10250,25,24.6050576113568,42.6478405652401,24.6494422547459
10251,25,24.6410412146056,38.7886362808792,24.7283147065282
10252,25,24.8393683528603,17.5180844810854,24.7763916912095
10253,25,24.7267162306785,29.6000397005221,24.6626313110944
10254,25,24.8152237606229,20.1076328299878,24.6316797696397
10255,25,24.5222495594309,51.5291332952677,24.533387383302
10256,25,24.4829317593971,55.7460123052126,24.6702090246926
10257,25,25.0429269012566,0,24.8493904594512
10258,25,24.612169869368,41.8852696275334,24.7191866351883
10259,25,24.743264774683,27.82537752732,24.7794252706072
10260,25,24.8118197074583,20.47288514595,24.7446352386342
10261,25,24.4546584477187,58.7784479607901,24.6487553241832
10262,25,24.8644515829407,14.8281855248719,24.8387138991979
10263,25,24.3506663052229,69.9316693152098,24.7128572256167
10264,25,24.9068257645941,10.2836283999537,24.9825581201452
10265,25,24.9787135473894,2.57367246284638,24.8586060960295
10266,25,24.803277083013,21.3892352702705,24.7120798786118
10267,25,24.7792487217244,23.9662955301005,24.6177022716596
10268,25,24.5240591609881,51.3353966917652,24.5454909400283
10269,25,24.7778975808005,24.1112709529175,24.6822420229395
10270,25,24.8105733500104,20.6068156049974,24.6231611473854
10271,25,24.3923136735059,65.4651837351445,24.5264490768755
10272,25,24.6998705640806,32.4797644042975,24.7685726618839
10273,25,24.9679097665275,3.73258818404741,24.77809684998
10274,25,24.5882618173948,44.4498337482197,24.6382687865212
10275,25,24.5611498624706,47.3576296584029,24.7183869266728
10276,25,24.8336208900199,18.1351532495402,24.8314789326566
10277,25,24.8081949199141,20.8621041996581,24.7259861128241
10278,25,24.8073787858251,20.9496526295656,24.6291408088717
10279,25,24.64697841464,38.152610564816,24.5337586628864
10280,25,24.6882756394831,33.7235164197328,24.5694999653567
10281,25,24.6778238720088,34.8444978146089,24.5782827481234
10282,25,25.0174073977997,0,24.5937807214793
10283,25,24.3993733937259,64.7083402891858,24.4538389460541
10284,25,24.676541577047,34.9821091469594,24.6890971394805
10285,25,24.6976713615374,32.7159701978109,24.7174718757216
10286,25,24.6637145322631,36.3578685865994,24.7168887168063
10287,25,24.4757517952779,56.5169037727294,24.7428335380128
10288,25,24.9003393990651,10.9799325983065,24.9208057099072
10289,25,25.0488184806988,0,24.7912721686626
10290,25,25.0573458269694,0,24.6443302082758
10291,25,24.2872942976032,76.7290191180904,24.4964740165899
10292,25,24.8986088804303,11.1655971754903,24.8212372816896
10293,25,24.6179207858053,41.2694048649322,24.6992098953548
10294,25,24.5060261669224,53.2701386937769,24.7549528713272
10295,25,25.1413461949893,0,24.9105188516497
10296,25,24.6840677465645,34.1752124594226,24.7796520300716
10297,25,24.7942977980355,22.3530691683792,24.7817229735414
10298,25,24.6897296630888,33.5680209979918,24.702661043682
10299,25,24.7612934289989,25.8928363005674,24.7035419873786
10300,25,24.6418442283299,38.703785534609,24.6508926416264
10301,25,24.7422678995437,27.9333804993912,24.6921467396084
10302,25,24.6431932697946,38.559158792571,24.656979576047
10303,25,24.502399181365,53.6593583521617,24.6979178752081
10304,25,24.9891231271844,1.45826198726969,24.8560433047528
10305,25,25.0596421334022,0,24.725047727374
10306,25,24.6026436254567,42.9081839587548,24.5776949243368
10307,25,24.6124238154166,41.8592959767852,24.6466316881358
10308,25,24.625324739483,40.4757083415854,24.7184532255877
10309,25,24.812501588285,20.4010265645099,24.7789469758866
10310,25,24.7477834972781,27.3420594686045,24.6876470198562
10311,25,24.5115351008931,52.6797237144688,24.6407276158024
10312,25,24.8834814187443,12.7885270894654,24.7878129683341
10313,25,24.5658881336166,46.8504178838131,24.6560729237447
10314,25,24.5942299516744,43.8107987470444,24.7541084299022
10315,25,25.0496230218056,0,24.8412870935004
10316,25,24.7201032566587,30.3109203009124,24.7063123706415
10317,25,24.7396762498043,28.2117431243256,24.6794485603157
10318,25,24.8974106040603,11.2947581268425,24.6430597255439
10319,25,24.5912696753863,44.1283823807897,24.5007391182232
10320,25,24.592287306188,44.0192799388258,24.5795151780916
10321,25,24.5777819336501,45.5750195092794,24.6686566253565
10322,25,24.6512781214366,37.6925930999046,24.768689383976
10323,25,24.6695754191322,35.7302407367798,24.8094692552008
10324,25,24.7955483766498,22.2196721359718,24.8322543360226
10325,25,24.825989669655,18.9548627000595,24.75290242224
10326,25,24.7419104998873,27.9723700320168,24.6433308995355
10327,25,24.5856855284788,44.7275225018021,24.6006224399994
10328,25,24.6978169039873,32.7014714655019,24.688521332699
10329,25,24.6611090229719,36.6384201398301,24.6917797501918
10330,25,24.4983357723784,54.0958831556281,24.7199477461108
10331,25,25.0343271297817,0,24.8802973906798
10332,25,24.6015025392121,43.0312913891306,24.7496001610803
10333,25,24.9710623857242,3.39603534932386,24.8182201289794
10334,25,24.9312185488205,7.66928958027209,24.6828104589606
10335,25,24.3361281981312,71.4927361640315,24.5351946086821
10336,25,24.7551819501336,26.5492837321204,24.8199098390569
10337,25,24.8532714457022,16.0292083697664,24.7871878526395
10338,25,24.753956107316,26.68079221884,24.6573532389122
10339,25,24.7480547970562,27.3137308969321,24.6036751729515
10340,25,24.5801080197278,45.3260464734455,24.5590575774532
10341,25,24.4953339124653,54.4181089891828,24.6515753504983
10342,25,24.4855631592226,55.4660697635395,24.8186376036083
10343,25,25.0490144623099,0,24.9948084656537
10344,25,24.814632440108,20.1734331848351,24.8652389968915
10345,25,24.9148018445425,9.4302820023159,24.7621703801786
10346,25,24.9365345757251,7.0994546001343,24.6173475149657
10347,25,24.5184359172197,51.9405416969353,24.4693223986111
10348,25,24.7581641455198,26.2297345269291,24.6077292449484
10349,25,24.7386934715477,28.317987067186,24.5649630526338
10350,25,24.5544034691715,48.0831144109756,24.527832561766
10351,25,24.5558303584616,47.9301224652484,24.6419111224692
10352,25,24.7611151340128,25.9133720837437,24.7615040344616
10353,25,24.7197689931163,30.3477681739597,24.7147166615792
10354,25,24.7318155697077,29.0557992042764,24.6926857991388
10355,25,24.5009041998197,53.8210688609138,24.6626855165308
10356,25,24.7652067339515,25.4746690401967,24.8187303245309
10357,25,24.6554849961831,37.2423475099036,24.7709702574468
10358,25,24.7054515048456,31.8834718747058,24.8004468839489
10359,25,24.8430661860658,17.1243250308585,24.7942701386885
10360,25,24.7140879636356,30.9572541539624,24.6748673931028
10361,25,24.5134925241404,52.4711419441451,24.6540173048011
