tiempo,referencia,hc,f_pid,predicted_hc
2477,25,24.7512615133867,26.7584184285277,24.7176501310842
2478,25,24.4845652542224,55.3616156301953,24.6639346790007
2479,25,24.7242981336264,29.6503128165188,24.8305914677127
2480,25,24.9725353941975,3.02689256381637,24.8147460352795
2481,25,24.7894323724583,22.6646942297638,24.6740047395836
2482,25,24.6737631840548,35.0702345004535,24.5892078489933
2483,25,24.6956598893861,32.7218435525573,24.6019650626787
2484,25,24.5439558817553,48.9921270093625,24.6018031321892
2485,25,24.6177544049432,41.0772783112167,24.7237315943182
2486,25,24.9460078625746,5.87213094955752,24.7915157988956
2487,25,24.5836981479848,44.7298529199751,24.6551831673291
2488,25,24.6848961060543,33.8764110910249,24.7372747165895
2489,25,24.6457674154762,38.072992806807,24.7492185135607
2490,25,24.5734794485122,45.8259105969813,24.7883465121476
2491,25,24.7943741035806,22.134998976479,24.8868314076487
2492,25,24.8063311051067,20.8526299122029,24.8109281646542
2493,25,24.625023909736,40.2978448399481,24.7158547660969
2494,25,24.856327164214,15.4906060824338,24.7667389851496
2495,25,24.3442153034282,70.4146166713221,24.6381925631237
2496,25,25.1504395748765,0,24.913206971604
2497,25,24.548476800805,48.5076186306365,24.7891150798361
2498,25,24.7633056829988,25.4672635036883,24.8983104031879
2499,25,24.913317871801,9.37847852758103,24.8484092571028
2500,25,24.4410960185585,60.0242804446314,24.706205339088
2501,25,25.0224451891744,0,24.9022301635448
2502,25,24.7206091433777,30.0465482885484,24.7739860568446
2503,25,25.0921207575825,0,24.745045855001
2504,25,24.7385073283847,28.1269855686603,24.6040572973433
2505,25,24.3649339836209,68.1927514010346,24.5607185013561
2506,25,24.8196224667889,19.4274713409842,24.825619987639
2507,25,24.587637656756,44.3078591905331,24.7380826370706
2508,25,24.8064910174445,20.8358750599946,24.8183263733389
2509,25,24.8559385572098,15.5326446293637,24.7319240537807
2510,25,24.6508950870812,37.5235703568314,24.595757002154
2511,25,24.804058794056,21.0967956345536,24.6242510027552
2512,25,24.3161974302224,73.4199453437821,24.5366505412468
2513,25,24.504039963708,53.2738979732653,24.838389622179
2514,25,25.0598114868472,0,25.0054568455009
2515,25,25.0391533101093,0,24.8750819512097
2516,25,24.8172281768639,19.6844994695508,24.7286571585247
2517,25,24.8491198227493,16.2641376471754,24.6214096892655
2518,25,24.646171249841,38.0303862894116,24.4897600108375
2519,25,24.4679011309194,57.1498898390358,24.5229222091788
2520,25,24.8134720367271,20.0874602616668,24.7094177410657
2521,25,24.6196023506922,40.8800016411948,24.6221949875089
2522,25,24.7467282339958,27.2457864522927,24.6777493129008
2523,25,24.5711620359865,46.0752850216671,24.6382532376901
2524,25,24.6717549280572,35.2867377007425,24.7356954850014
2525,25,24.5527923380887,48.0455063627232,24.7587807740385
2526,25,25.076759135282,0,24.8730123471535
2527,25,24.7134592498462,30.8140149359405,24.739884830757
2528,25,24.8819232043021,12.7462827840231,24.716769042099
2529,25,24.4766881864236,56.2077495625168,24.5759224018043
2530,25,24.7149306378217,30.6562958937122,24.7452305188167
2531,25,24.8424854720355,16.9760667493102,24.7374615454604
2532,25,24.5646881416983,46.7698452500925,24.6161913248807
2533,25,24.5895381963034,44.1047178565455,24.714999708388
2534,25,24.4298129363903,61.2352906066819,24.8046760699639
2535,25,24.9142287594724,9.28174723572797,25.019745283441
2536,25,25.0078201472338,0,24.8925632054167
2537,25,24.7383156985976,28.1484303497518,24.7462458968916
2538,25,24.7276231721183,29.295228439146,24.703028260544
2539,25,24.7044122740012,31.784622892864,24.6739522933094
2540,25,24.468997169003,57.0329207187214,24.664198777215
2541,25,24.9575930245758,4.63106517591187,24.8453279875357
2542,25,24.5593599588901,47.3415654611963,24.715612983708
2543,25,24.8671448329289,14.3316791847604,24.8167908668577
2544,25,24.6741250820746,35.0330599655596,24.6830840913415
2545,25,24.8364765341363,17.6208973967683,24.6919305892059
2546,25,24.5885972361903,44.2059674890349,24.5771030274494
2547,25,24.7558183465852,26.2715421121882,24.6571429971551
2548,25,24.5732639964279,45.8505191440511,24.6115947678046
2549,25,24.9752604209688,2.73644276789822,24.7071967988122
2550,25,24.9743596314188,2.83305477512651,24.5723044131576
2551,25,24.5915942808773,43.8846410334627,24.4239965767959
2552,25,24.6474164028819,37.8977568794453,24.5015213080061
2553,25,24.8872798954655,12.1724304779666,24.5446728501832
2554,25,24.5157041741081,52.0239372005091,24.4056806896649
2555,25,24.7662716833944,25.1506174017912,24.5454643214531
2556,25,24.5396029348139,49.4608626808871,24.4945091706476
2557,25,24.7661816503723,25.160338760616,24.618111301082
2558,25,24.5689221113775,46.3164463201112,24.566218274184
2559,25,24.6778238767323,34.6367725502453,24.6653067213625
2560,25,24.7669621579868,25.0767222024731,24.6838907697982
2561,25,24.5723271021738,45.9513538672785,24.6254771357059
2562,25,24.9792805880847,2.30563274735067,24.7212422187238
2563,25,24.4669572366114,57.2523141425579,24.5864664459522
2564,25,24.9814321917077,2.0749253678048,24.7634835795489
2565,25,24.9843809159409,1.75867644102795,24.6334363864215
2566,25,24.3695421256522,67.7001381692416,24.4855120334325
2567,25,24.7493281926545,26.9681418093355,24.7427398429549
2568,25,24.8315711681499,18.1476062756624,24.7117445114753
2569,25,24.9330377025511,7.26533631028786,24.5977807467278
2570,25,24.7019063849754,32.0541764214406,24.4511404949708
2571,25,24.3639148866492,68.303792667529,24.4379918590813
2572,25,24.8968927260683,11.1419792454382,24.7076686154475
2573,25,24.4475864487575,59.3300871894247,24.5817486352433
2574,25,24.8122193393736,20.2232616529574,24.7744407595646
2575,25,24.5446183345988,48.9234870852149,24.6892676634108
2576,25,24.8673131764178,14.3145081515452,24.8048429733552
2577,25,24.8961853903688,11.2179756911298,24.6717003856313
2578,25,24.6373191720354,38.9813873763446,24.5240152115353
2579,25,24.493356818232,54.4213839500239,24.5634961631782
2580,25,24.7448994568134,27.4434836372847,24.7292466041048
2581,25,24.6617213514341,36.3643594441773,24.6965865570966
2582,25,24.8860119197446,12.3092278249034,24.7205857755667
2583,25,24.3782445999596,66.7672835981142,24.5819781172993
2584,25,24.7337094568683,28.6437362018469,24.830414684928
2585,25,24.610828780902,41.8227137571739,24.811519543999
2586,25,24.7270849823145,29.3542727766918,24.8762622225512
2587,25,24.8398383381489,17.2615010447514,24.8528001411075
2588,25,24.7237063872706,29.7166678476651,24.733690436738
2589,25,24.6866190509166,33.6943106708627,24.7034421709983
2590,25,24.7973950105896,21.8136184850732,24.7081912170748
2591,25,24.6935871521499,32.9470303678614,24.6247061509314
2592,25,24.6799057836019,34.414385978089,24.6209025198496
2593,25,24.8537642961824,15.7680906246914,24.6326649718806
2594,25,24.4329855444078,60.8966255132987,24.5031977481515
2595,25,24.6880098172892,33.5453256028255,24.7094190966115
2596,25,24.565980061446,46.6330462752853,24.7253721718068
2597,25,24.8552952054573,15.6040379213533,24.828686437928
2598,25,24.7062705208646,31.5869489606385,24.7038184395761
2599,25,24.6009978188767,42.8774738887935,24.6870710900061
2600,25,24.841249206863,17.110550073363,24.7617736291043
2601,25,24.4819405905696,55.6464141092764,24.6464949737299
2602,25,24.5817684538616,44.9399245206049,24.811718071228
2603,25,24.8847343435552,12.4468722065526,24.9102725026989
2604,25,24.591226727925,43.9255748293914,24.7761177272505
2605,25,25.1016055381255,0,24.8512319121105
2606,25,24.6826097061273,34.1247793216807,24.7163567277537
2607,25,24.7382723708644,28.154988395055,24.7182435937129
2608,25,24.5227309513036,51.2718302715185,24.6829121211648
2609,25,24.6636704564078,36.1561132601094,24.8192708471765
2610,25,24.9640964557213,3.93545648234122,24.8505319078908
2611,25,24.9500759303088,5.43916121135742,24.7125753812545
2612,25,24.4809198557183,55.7561549090444,24.5651449849088
2613,25,24.4887457033376,54.9168815973143,24.7311984234406
2614,25,24.8455050229265,16.6544926804342,24.9050084176903
2615,25,24.8458140455142,16.621364545881,24.7916554182327
2616,25,24.7343534007913,28.5755332013172,24.6623892319733
2617,25,24.688375546265,33.506683096609,24.6233172446644
2618,25,24.5010310135005,53.5994135594561,24.6264531707013
2619,25,24.9313950356585,7.44291913599726,24.7830469539342
2620,25,24.4802287702581,55.830507555918,24.6516476480251
2621,25,24.7636140246363,25.4374879343231,24.8171162678242
2622,25,24.9418546061053,6.32120781568953,24.769870120548
2623,25,24.7281823213999,29.2375658218328,24.6271904363778
2624,25,24.4836866666226,55.459750374736,24.5922812907234
2625,25,24.9032990730187,10.4563683738369,24.7616067819074
2626,25,24.5649691266397,46.742264222552,24.6308362406566
2627,25,24.7087819811178,31.318376516173,24.7282857301015
2628,25,24.6066691407788,42.2700060461444,24.7217991624095
2629,25,24.5484412455646,48.5149848203026,24.7915768735611
2630,25,24.8921087507988,11.6566873756148,24.9117107408816
2631,25,24.9037491481767,10.4082649094005,24.7789742045653
2632,25,24.5337986014666,50.0854701012716,24.6319560967753
2633,25,25.1378410126365,0,24.7545499326022
2634,25,24.7189662713101,30.2262684092676,24.6216019214311
2635,25,24.5440623202912,48.9847436013099,24.5942068952375
2636,25,24.8170472247453,19.7071555023435,24.7151713531018
2637,25,24.6534767899194,37.250101853285,24.6218281489775
2638,25,24.7311189954506,28.9230079178939,24.6497887722427
2639,25,24.480641118245,55.786785549899,24.6215796808683
2640,25,25.1259820717248,0,24.792841008969
2641,25,24.7771837655934,23.9826236385364,24.6623620392691
2642,25,24.7558006050463,26.2759885742193,24.5875534541578
2643,25,24.7621651755079,25.5934113713839,24.5339512627468
2644,25,24.2970782659682,75.4740047997672,24.4760319069027
2645,25,24.9910938179668,1.04090299286052,24.7962645600257
2646,25,24.8110620070802,20.3493155485197,24.6736230120418
2647,25,24.5401363238779,49.406112851027,24.5712276676815
2648,25,24.7212553119515,29.9811446533054,24.6916958237963
2649,25,24.8412188579314,17.1150805768355,24.6762608759493
2650,25,24.5756558120055,45.5967321936916,24.5554976799616
2651,25,24.8525571570959,15.8991028635353,24.6460387887844
2652,25,24.4440820280074,59.7080743326547,24.5221226069155
2653,25,24.9510684884127,5.33382876605815,24.7191450712891
2654,25,24.4398297283014,60.1641903924519,24.5898502030432
2655,25,24.6856373433281,33.8013763928625,24.7886807262417
2656,25,24.6557133292103,37.0107564885294,24.8059524045316
2657,25,24.9756575145855,2.69677500441234,24.8368033943385
2658,25,24.5692223860677,46.2869448285673,24.6991084498084
2659,25,24.7281835795016,29.2383973689638,24.7925301410291
2660,25,24.8976853630003,11.0593566666535,24.7700850329303
2661,25,24.7310397292021,28.9321105193095,24.628920243318
2662,25,24.4587905985694,58.1308550888347,24.5916899887699
2663,25,24.7104984020894,31.1352440891218,24.7809641920563
2664,25,24.7349673459307,28.5109771042348,24.7774619387778
2665,25,24.4770159106853,56.1762934738797,24.7435811610814
2666,25,24.9431760847092,6.18066402262093,24.9159390269256
2667,25,24.6878376434004,33.5657172001134,24.7862463488551
2668,25,24.7528128266802,26.5971581678366,24.7837235944119
2669,25,24.662084784182,36.3277639860837,24.7363997175145
2670,25,25.0625247971822,0,24.7596125497439
2671,25,24.7420415812185,27.752423418158,24.621211333295
2672,25,24.5148890936686,52.1145519817744,24.5750200350153
2673,25,24.6447206257124,38.1901658190118,24.7188046861907
2674,25,24.9529402810376,5.13364121716868,24.7661796521873
2675,25,24.6777236824767,34.6506258411511,24.6285572309375
2676,25,24.4190903355737,62.3890826226952,24.6347002275476
2677,25,24.9053560429163,10.2371401738004,24.8574369014079
2678,25,24.6763626995722,34.7966851534546,24.7299034520461
2679,25,24.5795559857072,45.1792356697424,24.7368064394525
2680,25,24.8810498639999,12.8440567866271,24.8296302559353
2681,25,24.9942536960837,0.702956988856368,24.6951347902397
2682,25,24.6535383556833,37.2446777875208,24.5475957760377
2683,25,24.5186046828696,51.7163467988315,24.5737486927402
2684,25,24.7520299340644,26.6815339074852,24.7183067996627
2685,25,24.65011598638,37.6118281306201,24.6788291623682
2686,25,24.7237780529166,29.7116044186613,24.7120118935476
2687,25,24.4818110462503,55.6625918761079,24.6898240500925
2688,25,24.8326647392661,18.0335820617474,24.8595463412634
2689,25,24.634898527522,39.2440240175466,24.7566721531207
2690,25,24.6868531409673,33.6719260815833,24.798297804739
2691,25,24.7813697923934,23.5350446832519,24.8063240721053
2692,25,25.0513460882471,0,24.7360099957466
2693,25,24.5430689550536,49.0928252293795,24.5923702215962
2694,25,25.0253291209157,0,24.7079001018395
2695,25,24.6059932019284,42.3442403658058,24.5743070980977
2696,25,24.4654568097998,57.4168054976359,24.6389986968861
2697,25,24.8723769656335,13.7746690849851,24.8275121425114
2698,25,24.5745940012338,45.7119040261756,24.697858222892
2699,25,24.7180709659489,30.3240395911945,24.786976832777
2700,25,24.9298634707124,7.60931998482845,24.7724684277325
2701,25,24.6399975095838,38.6974509157168,24.6317497703202
2702,25,24.845913014965,16.6130468398138,24.6684990643626
2703,25,24.59580832258,43.4367895976912,24.5473656845583
2704,25,24.7290723674651,29.1442588182081,24.6214116662025
2705,25,24.6165529899249,41.2119875536789,24.5973863058668
2706,25,24.5334957857604,50.1199087826921,24.6592120046487
2707,25,24.8190401439304,19.4953202670031,24.7923477680927
2708,25,24.9518147384777,5.25526203012764,24.6980751313819
2709,25,24.7847015047292,23.1781608838868,24.5525917727959
2710,25,24.3660973700271,68.0734745902705,24.4714447506337
2711,25,24.8970673101946,11.127008157545,24.7352206449801
2712,25,24.9658669544635,3.74825599567499,24.6093430965956
2713,25,24.6451428304819,38.1459215046172,24.4612678059187
2714,25,24.5226426350533,51.2841008564011,24.4947110211086
2715,25,24.831315442106,18.1789872193238,24.6373018358994
2716,25,24.3440130275166,70.4421870572478,24.5330132883456
2717,25,24.7531100510208,26.5665930148008,24.8113905241369
2718,25,24.6586081381379,36.7019464038324,24.7783918467537
2719,25,24.8661176054218,14.4465881626153,24.8042132034837
2720,25,24.6733460281066,35.1213524279988,24.6665373134127
2721,25,24.5690922516226,46.3026006940443,24.6761263269298
2722,25,24.8711806778992,13.9036575243067,24.7780424779382
2723,25,24.6699715398915,35.4833496975302,24.6437143392625
2724,25,24.8847115667917,12.4525128681555,24.6561065109387
2725,25,24.5350346654693,49.9553713836283,24.5167790985905
2726,25,24.6618190025877,36.3577949809208,24.6396114317374
2727,25,24.9181010644398,8.8715756701152,24.6727583028432
2728,25,24.7727314860187,24.4624706624611,24.5338763389442
2729,25,24.6350921894167,39.2243066089901,24.462526844726
2730,25,24.6591263297979,36.6466793909318,24.5082367954633
2731,25,24.4415879985437,59.9776974941628,24.5399557090069
2732,25,25.0676032165607,0,24.7469402150646
2733,25,24.7984484847473,21.7044565339291,24.617894083932
2734,25,24.6443609413088,38.2303645337077,24.5256468226592
2735,25,24.699366189306,32.3310851516429,24.562324062234
2736,25,24.4998785321135,53.72616467518,24.560571193594
2737,25,24.7426362820746,27.6904430532879,24.7184903810421
2738,25,24.6812479905849,34.2743615334809,24.6874291490785
2739,25,24.7486890739567,27.0413353364152,24.6958043257475
2740,25,24.5175929790528,51.8264151632151,24.6521258442939
2741,25,24.7719553557127,24.5460956609421,24.7925564446591
2742,25,24.6716962114434,35.2989103428314,24.7370202009958
2743,25,24.9078214951811,9.97450455535196,24.751685523848
2744,25,24.732116140318,28.8189125384123,24.6128293529822
2745,25,24.377987536296,66.7992305276454,24.5747493874435
2746,25,24.9047879447848,10.2999452485907,24.8292274369782
2747,25,24.6645384141052,36.0667163734309,24.7033016457105
2748,25,24.8307006781651,18.2458451199434,24.719866837491
2749,25,24.4907598528739,54.7045145634932,24.6103097133344
2750,25,24.8333088448859,17.9661830896989,24.7693845789795
2751,25,24.8591327022706,15.1965900708324,24.6653094223028
2752,25,24.6232124292485,40.4990526080656,24.5250614202661
2753,25,24.3087884860505,74.2210559717563,24.5763950867609
2754,25,25.1526064803295,0,24.8908591837325
2755,25,24.9697830155128,3.32944336966283,24.7681636016788
2756,25,24.5748892687812,45.6818005500487,24.6210785008887
2757,25,24.6903552915315,33.2981096129987,24.7106234407655
2758,25,24.7605819945786,25.7663248487577,24.7186860291567
2759,25,24.7947542471839,22.1013732860719,24.6649775591235
2760,25,24.3871565250989,65.8162482933227,24.5804169566519
2761,25,24.9965285558615,0.461155662603654,24.8247917800755
2762,25,24.6627180166847,36.2623363159763,24.6984546167382
2763,25,24.6427475534576,38.4042002353197,24.7165134466309
