tiempo,referencia,hc,f_pid,predicted_hc
3429,25,24.7867444639622,22.9788344298722,24.7952278669263
3430,25,24.7246093310903,29.6428474977364,24.7130772518724
3431,25,24.4689570850016,57.0615768050066,24.6845629874599
3432,25,24.942382892168,6.28670895755533,24.8647784759578
3433,25,25.0785469702851,0,24.7351741762756
3434,25,24.4657919013165,57.4010907568792,24.5878843213862
3435,25,24.8869187090199,12.2352908996627,24.7659994959704
3436,25,24.6597707496903,36.5969201787182,24.6360244373688
3437,25,24.6542806775629,37.1857624299468,24.656870725717
3438,25,24.6117257002602,41.7498162778587,24.6908813094948
3439,25,24.8443523681013,16.800642688512,24.7592921772407
3440,25,24.446077761429,59.5156089005571,24.6412081904822
3441,25,24.815191903484,19.9281692892379,24.8353487717317
3442,25,24.8408795739429,17.1731840229673,24.7481716247731
3443,25,24.6179129121817,41.0863734700887,24.6241714876376
3444,25,24.7496586340817,26.9566807507079,24.6801150625831
3445,25,24.5185636556765,51.7416407417831,24.6385107222755
3446,25,25.0056588393535,0,24.7784301305196
3447,25,24.6336675242403,39.3967956089746,24.6462677635066
3448,25,24.8484817377255,16.3580056845734,24.6882210272132
3449,25,24.7425302413395,27.7213179298398,24.5655173575364
3450,25,24.6205753134597,40.801008172854,24.5198790961838
3451,25,24.5858285926214,44.5276296866288,24.5785447213734
3452,25,24.7338348963882,28.6539925811649,24.6702150248267
3453,25,24.7031551659082,31.944418721286,24.6428396693502
3454,25,24.749749227364,26.9472335632501,24.634115366568
3455,25,24.3269802885552,72.2892257990943,24.5888085046229
3456,25,24.8416909768556,17.0865678100255,24.8832879640829
3457,25,25.0049122630533,0,24.7799458158891
3458,25,24.4292246956589,61.323590903004,24.6340017915921
3459,25,24.8718130708668,13.8560413719132,24.8408330981437
3460,25,24.6314735680677,39.6324651095069,24.7127949061394
3461,25,24.7789027149613,23.8207237835097,24.7561498441631
3462,25,24.6239213841496,40.4424923183161,24.6902865814202
3463,25,24.6170117007637,41.1835912504501,24.7435892131783
3464,25,24.8772312973496,13.2750755558202,24.8086617060642
3465,25,24.7937004207935,22.2337736189946,24.6724659919175
3466,25,24.362567807581,68.4727657988227,24.5843916632528
3467,25,24.9251572565174,8.13510738275927,24.8486151801037
3468,25,24.484605514635,55.3842887423559,24.7234463977304
3469,25,24.7523498313082,26.6687592777738,24.8846452996031
3470,25,24.8781439703573,13.1773611686343,24.8464297891048
3471,25,24.6114031387427,41.7853268259584,24.7046904164358
3472,25,24.9762918461402,2.65104952454105,24.7642751592565
3473,25,24.4801171565005,55.8657872193321,24.6280738162516
3474,25,25.0358383471553,0,24.7941179323168
3475,25,24.6557746587287,37.0265656539439,24.6636769434568
3476,25,24.580980229502,45.0483005801143,24.6876489759515
3477,25,25.046273452956,0,24.7807975546504
3478,25,24.8007909381125,21.4736371570656,24.6459853615849
3479,25,24.3915803798019,65.3614882814541,24.5520583758505
3480,25,25.0126520576661,0,24.7932873631345
3481,25,24.5530929029994,48.0393262302459,24.6666149458384
3482,25,24.6987500912983,32.417634839153,24.7734856390087
3483,25,24.8910033527197,11.7985008993209,24.7756514648455
3484,25,24.6684362298476,35.6688350839393,24.6357846213034
3485,25,24.8040244907015,21.1270253075073,24.6496102920266
3486,25,24.321359138952,72.8929027239339,24.561560861321
3487,25,24.6450877345949,38.1730747013458,24.8588395333892
3488,25,24.7019183924996,32.0780200383073,24.9134003232927
3489,25,24.9223421963623,8.43759512350847,24.9087493086147
3490,25,24.5662062559687,46.6331820383191,24.7695098827452
3491,25,25.0772663618232,0,24.8649045001876
3492,25,24.6745767442567,35.0104807186669,24.73117497533
3493,25,24.601707870427,42.8256980592259,24.7396825721413
3494,25,24.6757907582354,34.8803458210615,24.8149468562461
3495,25,24.729937711235,29.0731156199423,24.8333684083252
3496,25,24.7722580084319,24.5342891584382,24.8051292725792
3497,25,24.7831341231109,23.3678472896407,24.7405149903829
3498,25,24.8076572635566,20.7377608839121,24.6652144692982
3499,25,24.7502850386593,26.890950103607,24.5693289914013
3500,25,24.5011339749552,53.6124251840512,24.5191116853243
3501,25,24.3329397875853,71.6512987227613,24.6745419194118
3502,25,25.0007534301542,0.0283483276106388,24.9728874243431
3503,25,24.7463506287814,27.3130487039458,24.8495649204553
3504,25,24.8167400134609,19.7638110654775,24.8000572910544
3505,25,24.6466690218664,38.0039421587515,24.6987916109304
3506,25,24.9308206047996,7.52871813761526,24.7320890756054
3507,25,24.7066809893053,31.5676984091576,24.5942009448301
3508,25,24.4296026739591,61.2843753313532,24.5770417237031
3509,25,24.667478590027,35.7722370074582,24.7912435074548
3510,25,24.7639629473153,25.4243209785542,24.8237067403158
3511,25,24.6080444633132,42.1466005988726,24.7684450909086
3512,25,25.0340454547281,0,24.8346443145442
3513,25,24.5778826251479,45.3814914214342,24.6989736407836
3514,25,24.5839681633159,44.728857174166,24.7856036663743
3515,25,25.1681946023383,0,24.878795027363
3516,25,24.6962265777517,32.6891655474011,24.7443870586153
3517,25,24.793195419171,22.2892858902696,24.7353851246598
3518,25,24.3475182710694,70.0881794844702,24.6551594817501
3519,25,24.9962076434421,0.516305696036,24.9300670374708
3520,25,24.8667650223192,14.3990271683219,24.8059268059173
3521,25,24.5279883785453,50.7328347504818,24.6590754980712
3522,25,24.750192624471,26.9014737912522,24.7862416138094
3523,25,24.5572470207722,47.5949132948168,24.7479947615282
3524,25,24.9158643242712,9.1332491576018,24.8556765474914
3525,25,24.6056134712309,42.40766106335,24.7222782902617
3526,25,24.5622362683303,47.059903186208,24.7864164180697
3527,25,24.7616942363255,25.6680773122894,24.8958167625679
3528,25,25.0498080794816,0,24.8468476586052
3529,25,24.7719868775792,24.5642092754577,24.7047141318677
3530,25,24.8177007565296,19.6614172140647,24.6343823246647
3531,25,24.6681625337153,35.6994087652594,24.5306799100101
3532,25,24.3770374601123,66.922604135082,24.5472500769481
3533,25,24.6771924571207,34.7310393267112,24.8058763702442
3534,25,24.8147865058349,19.9741079782967,24.8326950209434
3535,25,24.7729281372841,24.4634354339608,24.7360559307711
3536,25,24.4987166751528,53.8726361150074,24.6672191987587
3537,25,24.9154286642654,9.18032245344697,24.8217861619423
3538,25,24.4888175730451,54.9343699449817,24.6906971356512
3539,25,24.7158816199385,30.5817990179287,24.8489557842424
3540,25,24.7484564902233,27.0881709154321,24.8398741018157
3541,25,25.1779174302173,0,24.7950557109769
3542,25,24.5610539035361,47.1871052658437,24.6531814251509
3543,25,24.9103969303489,9.72010694499397,24.7537746665274
3544,25,24.9250503332969,8.14853791047484,24.6196677610995
3545,25,24.1616373696195,90.0245853176392,24.4716571834326
3546,25,25.0600581602963,0,24.8963797048375
3547,25,24.9498616874743,5.48760046616239,24.7799455501355
3548,25,24.5929213406106,43.7694573853119,24.6329334592193
3549,25,24.5081217710743,52.8642495241828,24.7079647969051
3550,25,24.9439662002164,6.11998078443385,24.862070069477
3551,25,24.8775001183848,13.2484733336451,24.730791154576
3552,25,24.633405314862,39.4276525387083,24.5834740594814
3553,25,24.5627640413503,47.0039636194,24.626013206444
3554,25,24.904148807533,10.3904885902115,24.7353792351197
3555,25,24.3988766603021,64.5809354003152,24.6011000930152
3556,25,24.5630947790592,46.9685987293299,24.8328381241667
3557,25,24.94374547989,6.14385217800687,24.94977006839
3558,25,24.7870444365839,22.9500443661372,24.8166262862922
3559,25,25.0019474159576,0,24.734304807362
3560,25,24.8060215612667,20.9147675997722,24.5904213181739
3561,25,24.6761331272585,34.845320400519,24.4920643304667
3562,25,24.3089659096703,74.2240349627304,24.5027725986245
3563,25,24.859541787224,15.1748371213974,24.8166798133386
3564,25,24.6558873614475,37.0167875030516,24.6994569060326
3565,25,24.815184420666,19.93221028286,24.7235011052683
3566,25,24.3957813613855,64.913205781844,24.6271210599162
3567,25,24.6127467693255,41.6437226372538,24.863062725433
3568,25,24.9851917946599,1.69903011066456,24.9402909703016
3569,25,24.7744271705145,24.3035374437125,24.8049994633075
3570,25,24.6687001701027,35.6427794642798,24.7328457287147
3571,25,24.9781301445189,2.45644588346046,24.7500175485461
3572,25,24.578226966365,45.3460637984153,24.6112889761024
3573,25,24.7497489678436,26.9503688286863,24.6983847254033
3574,25,24.3809623062746,66.5027618305803,24.6584187043755
3575,25,24.7305052640745,29.0143378579864,24.9084046396517
3576,25,24.9115385821318,9.59853985579954,24.8920314712248
3577,25,24.9992577331209,0.190669236433202,24.7514859499867
3578,25,24.5934219940414,43.7165523225527,24.6042973969279
3579,25,24.3490323110222,69.9273840853583,24.6791480190129
3580,25,25.0015296110116,0,24.9607475074072
3581,25,24.8955263328098,11.3159613607554,24.8366900849308
3582,25,24.8008611981143,21.468806887823,24.6900287691038
3583,25,24.7151791469222,30.6582256171409,24.5961913396495
3584,25,24.5569410464833,47.6292886908549,24.5749371818285
3585,25,24.5995256733618,43.0621291499809,24.6860442498261
3586,25,24.8846707081662,12.4803618518449,24.7684764626123
3587,25,24.6580622022384,36.7841349650855,24.6328066203372
3588,25,24.8086672188802,20.6317791065957,24.6550829961805
3589,25,24.5379011232717,49.6714608650236,24.5637256736229
3590,25,24.7421913170696,27.7613810637086,24.6863879144025
3591,25,24.6840149576816,34.0008198678625,24.6542848672569
3592,25,24.8048726061684,21.0388668018536,24.6607358881256
3593,25,24.438851873475,60.2946087447051,24.5713773582502
3594,25,24.7227941536542,29.841851999528,24.774087926761
3595,25,24.6843832337374,33.9614492456657,24.7617417984507
3596,25,24.8706198981141,13.9875966908027,24.7683574604851
3597,25,24.4979318754958,53.9583992912904,24.6290634476743
3598,25,25.0895354705894,0,24.7807840761153
3599,25,24.7095832765025,31.2588253526455,24.6495157292313
3600,25,24.5124052558176,52.4061953993062,24.6299100998838
3601,25,24.7946988226309,22.1302562412546,24.7766177163645
3602,25,24.6969493565252,32.6139057999309,24.7030925638186
3603,25,24.5034336481833,53.3684940366621,24.6966864418812
3604,25,25.0860135793928,0,24.8503191824631
3605,25,24.9159193079277,9.12944566209432,24.7191787051888
3606,25,24.7635048959308,25.4758992607535,24.5717893982342
3607,25,24.4931617135725,54.4702278228678,24.508233535471
3608,25,24.8145826803701,19.9978768273121,24.6697234868122
3609,25,24.8753289959766,13.4828519262816,24.5806521890016
3610,25,24.5345924132372,50.0268621566279,24.4346517984465
3611,25,24.740177906711,27.9778617764132,24.5589050329559
3612,25,24.4068576046051,63.7264886265265,24.5287222640956
3613,25,24.7237218090313,29.7428585165198,24.7606526694656
3614,25,24.6740067271308,35.0748270481283,24.7489479293806
3615,25,25.0034444759783,0,24.7639354947872
3616,25,24.7130941171177,30.8827348238693,24.6250596871669
3617,25,24.6606601640273,36.5063032906572,24.6026432776915
3618,25,24.7519867012297,26.7115641075785,24.6295090159416
3619,25,24.7081066984777,31.4177177407893,24.5842338627586
3620,25,24.3976377292137,64.7155421615054,24.5708725759883
3621,25,24.9810105273226,2.14886624661741,24.8108418031019
3622,25,24.6972308701112,32.5842362694503,24.6839994206906
3623,25,24.5529128733355,48.062369914219,24.6743506191717
3624,25,24.9607059919065,4.32660001837595,24.7884899772802
3625,25,24.6993625551716,32.3556873057598,24.6549178877338
3626,25,24.5989817651879,43.1215553214955,24.6436083504062
3627,25,24.7101847172492,31.1950764487433,24.7207849629284
3628,25,24.7341071127404,28.6294268039236,24.7119539958241
3629,25,24.6392937968442,38.7981799543095,24.6790483046532
3630,25,24.85723208366,15.4243326357757,24.721941343767
3631,25,24.5629759340775,46.9833181129623,24.5920669970145
3632,25,24.7114762559094,31.0566997204479,24.6920909996242
3633,25,24.5950169060594,43.5469921419437,24.6838172273242
3634,25,24.8218489193419,19.2192968263088,24.7633666101982
3635,25,24.8251308905523,18.8673221780145,24.6643120558589
3636,25,24.641943231649,38.5142150505701,24.552531593612
3637,25,24.702426484812,32.0274198419792,24.5900901999458
3638,25,24.7911221355353,22.5148393035804,24.5860634673323
3639,25,24.6254858441214,40.2793512131248,24.5069924119588
3640,25,24.584571612831,44.6674377608062,24.5596931850129
3641,25,24.5627720894432,47.0054757359592,24.6523776672257
3642,25,24.6484680614042,37.814623886279,24.7635676968023
3643,25,24.6150678516845,41.3968294578762,24.8058535981621
3644,25,25.1310598830064,0,24.8710541747563
3645,25,24.8431410406531,16.9360038303774,24.7352863116754
3646,25,24.3487705081661,69.9572582000366,24.6072229202399
3647,25,24.8406994058236,17.1979452069601,24.8800077522165
3648,25,24.8550049133632,15.6636945135228,24.7765703009762
3649,25,24.5435914168621,49.0628056573061,24.6401938417833
3650,25,24.5414454824435,49.2930000717467,24.7555120623588
3651,25,24.7233378074806,29.7850913615035,24.8844861642361
3652,25,25.0641826214914,0,24.8671606757047
3653,25,24.6727778634532,35.2076653527669,24.7267762110888
3654,25,24.8051426587001,21.0115718541361,24.7367833513326
3655,25,24.6799861236172,34.4346285778607,24.6478945368207
3656,25,24.7163082183696,30.539114028962,24.6549654807984
3657,25,24.7761942654705,24.1163621727921,24.6378720288522
3658,25,24.648525880675,37.808817502229,24.5704898458113
3659,25,24.5838457234263,44.7457974408627,24.6046932775097
3660,25,24.7321841540271,28.8365399190494,24.6965966376253
3661,25,24.5065883772819,53.0317121764461,24.6706539460145
3662,25,24.6797235280834,34.4630136830197,24.8206030347243
3663,25,24.6109250626294,41.8416792409717,24.8398917615231
3664,25,24.5308269651947,50.4322368027964,24.9068572811771
3665,25,25.1474776602322,0,25.0398101358448
3666,25,25.0496316503049,0,24.9084998239536
3667,25,24.7168476675438,30.4815420770472,24.7622803861066
3668,25,24.5877518987388,44.3270899260189,24.736628177983
3669,25,24.4405739764409,60.1119608850187,24.8213775372047
3670,25,25.0757622549951,0,25.0279627136046
3671,25,24.7297513748871,29.0977304144275,24.9003814537725
3672,25,24.8134039854344,20.1260133636206,24.8642125606988
3673,25,24.8218418277583,19.2210723330673,24.7665865960355
3674,25,24.4604991798003,57.9750880912438,24.6582490582724
3675,25,24.6881164249846,33.5631893122603,24.841570495282
3676,25,24.6258353509596,40.2428638496873,24.8559916829105
3677,25,24.9323688668447,7.36717947990232,24.9105915148638
3678,25,25.0327632572187,0,24.7745849796335
3679,25,24.6335421090977,39.4163525293319,24.627539678166
3680,25,24.7785673550995,23.8624293793332,24.6697454648968
3681,25,24.2813695555556,77.186914217222,24.6040152522981
3682,25,24.7573952304324,26.1332282098125,24.9334239598891
3683,25,25.0142695280046,0,24.8997289218378
3684,25,24.9942803705616,0.7273184173032,24.7580898368987
3685,25,24.4633043311743,57.6744991798092,24.6109422627805
3686,25,24.5744862591683,45.7502879055067,24.7907864604798
3687,25,24.7932001908397,22.2932587745994,24.8963644754683
3688,25,24.6915094679247,33.1996082670874,24.821633238064
3689,25,24.641006191295,38.6161137145911,24.819375134771
3690,25,24.6505331600255,37.5943800995588,24.8619186054264
3691,25,24.6448976635054,38.1988199861707,24.8987346787121
3692,25,24.9504334639976,5.43013879850967,24.9394538499684
3693,25,24.6699544955423,35.5115128295564,24.8028007521348
3694,25,24.9456335616981,5.94496404161979,24.8148127143425
3695,25,24.7833634452688,23.3484391445442,24.6763990739074
3696,25,24.8523122905794,15.9536958704859,24.5967997611416
3697,25,24.3695893098152,67.7257494548626,24.4641186076673
3698,25,24.5257306010915,50.9796552871228,24.7225573263601
3699,25,24.8852843474284,12.4175606212411,24.8718124486069
3700,25,24.6273039046946,40.0859738991798,24.7398389714679
3701,25,24.8719047022102,13.8525734363409,24.7864445657466
3702,25,24.4791975472271,55.9704278620417,24.6496896736131
3703,25,24.8266873818607,18.7021921051055,24.8162320517686
3704,25,24.698186872496,32.4838880431834,24.7183695385648
3705,25,24.526333336269,50.9152082041449,24.7095858190586
3706,25,24.7130983055906,30.8847098164363,24.8446762292737
3707,25,24.909631137408,9.80659060147335,24.8362905687557
3708,25,24.6310494833584,39.684481501996,24.6961636574478
3709,25,24.6002937090634,42.9830730133809,24.740004074377
3710,25,24.7362501223993,28.4017852954637,24.8182841678775
3711,25,24.7451262679391,27.4498435051896,24.7882213278345
3712,25,24.8280372409257,18.5576656359915,24.7452708208315
3713,25,24.7588213225151,25.9810890672269,24.6347433097295
3714,25,24.7605882830598,25.7916052437237,24.5767489048728
3715,25,24.5916602465303,43.9091596901525,24.5202492756331
3716,25,24.5008414115124,53.6495181705964,24.6017497454333
