tiempo,referencia,hc,f_pid,predicted_hc
1926,25,24.3976649865008,64.6664990640806,24.6969120943367
1927,25,24.7087503630425,31.3026491096984,24.9387600831124
1928,25,25.0164709733614,0,24.9386291690346
1929,25,24.904141702744,10.3469537833842,24.799254466648
1930,25,24.5712064931086,46.0542640370552,24.652361895921
1931,25,24.5927561963855,43.7430987100717,24.7444426770047
1932,25,24.7248982292234,29.5709040098483,24.8308822359561
1933,25,24.9015670662086,10.6231971302626,24.8098671693987
1934,25,24.9955958269886,0.538621799147162,24.6690660258326
1935,25,24.6299949003526,39.749321595293,24.5213644059741
1936,25,24.7407522315508,27.870632641762,24.5667022850961
1937,25,24.4651059844701,57.4337170363826,24.5315766509346
1938,25,24.5021576322792,53.4599781423914,24.7160618250355
1939,25,25.0304677275945,0,24.8798706531033
1940,25,24.5178599788208,51.7759454557522,24.748919874232
1941,25,24.9139226963132,9.29826437406613,24.8829002203047
1942,25,24.8656499260733,14.4755270821675,24.7512996494807
1943,25,24.9011282385147,10.6704907151695,24.6046555742985
1944,25,24.3443081497547,70.3894545385128,24.4565798277434
1945,25,24.7129644292775,30.8511302602965,24.7346110353313
1946,25,24.7570155390032,26.1266757522643,24.7339471366856
1947,25,24.5944104024285,43.5660995147376,24.6819946093095
1948,25,24.7873043601363,22.8782607165569,24.7597548266346
1949,25,24.8711991351751,13.8805661083125,24.6883423595895
1950,25,24.6030561380562,42.6389146694687,24.5441538799692
1951,25,24.7091732254495,31.2578943989584,24.6112927979195
1952,25,24.8803726754063,12.8967807578867,24.6030133032708
1953,25,24.357973515502,68.9241019145606,24.4616815724933
1954,25,24.6336126602338,39.361864056767,24.7285792144468
1955,25,24.8654983120928,14.4921623719343,24.7913194588036
1956,25,24.7498621419134,26.8941542802875,24.6549735186476
1957,25,24.4336779690176,60.8049303613291,24.6023009325001
1958,25,24.9121523797315,9.48860310316977,24.810663029994
1959,25,24.7507301668124,26.8011437052042,24.6822677567436
1960,25,24.7498253883098,26.8982046558984,24.6288631849882
1961,25,24.7486901746747,27.0199798596967,24.581130627547
1962,25,24.6503444523029,37.5675822323272,24.5343662472259
1963,25,24.4876621320519,55.0152939818337,24.5680811744725
1964,25,24.5229164579964,51.2343157352798,24.7376820124127
1965,25,24.7993258489822,21.5894534456113,24.8836712554799
1966,25,24.8961825275831,11.2015935491065,24.8058041917875
1967,25,24.5957570533237,43.4222354326432,24.6618079877656
1968,25,24.8001126863861,21.5051318259713,24.7340057273393
1969,25,24.8802494064305,12.9104874106048,24.6521120904757
1970,25,24.3440522575822,70.41764289311,24.5071542098098
1971,25,24.6378568086329,38.9071665176098,24.7843796043503
1972,25,24.8857351231478,12.3222513635565,24.8439271174271
1973,25,24.6544066333488,37.1322426468247,24.7070236544813
1974,25,24.7665824185636,25.1014222028733,24.7315982303558
1975,25,25.0259874485301,0,24.6743934977205
1976,25,24.2840995351694,76.8477309660777,24.5310116937525
1977,25,24.7076968304294,31.4169884156785,24.8558700111405
1978,25,24.6117459920197,41.7077433408481,24.8616174549553
1979,25,24.8630634557877,14.7539818864296,24.9262428952678
1980,25,24.8367190655891,17.5794306209619,24.7935278496253
1981,25,24.8961114330154,11.2096145792277,24.6707582219103
1982,25,24.4525075906576,58.7861364480135,24.5243401073424
1983,25,24.8809445500861,12.8363240683378,24.7137894949597
1984,25,24.4961882095673,54.1014527921032,24.5840992284641
1985,25,24.8756081282492,13.4087139221531,24.7374529067802
1986,25,24.7225393797247,29.8253489066863,24.6060155110834
1987,25,24.7498585733035,26.895391504397,24.5755929514523
1988,25,24.5917767550441,43.8496900510317,24.5290519985519
1989,25,24.7471932998039,27.1813040393464,24.6104703129938
1990,25,24.2686833447299,78.5015205101498,24.5717063843068
1991,25,24.9988245475083,0.193945329058891,24.9129535593311
1992,25,24.7501221260624,26.8672801397397,24.7920486363204
1993,25,24.6117066131469,41.7123674134385,24.7391799390381
1994,25,24.7902497118371,22.5636566173224,24.802899164032
1995,25,24.6729380310346,35.1453541208886,24.7284478523476
1996,25,24.601867440348,42.7677057485625,24.7412071404692
1997,25,24.4940470688521,54.3314780557737,24.8160785876532
1998,25,24.7276618015456,29.2763455845575,24.9793376613482
1999,25,24.9408677270903,6.4100356969172,24.960026472179
2000,25,24.9108775572339,9.62648697836839,24.8199764953536
2001,25,24.6896391839118,33.3543109035838,24.6732120090979
2002,25,24.8425699451835,16.9525159621481,24.6694102277702
2003,25,24.5732403965202,45.8381248704488,24.5487278202682
2004,25,24.6341154289958,39.3093177955182,24.641090396991
2005,25,24.6131398683533,41.5589811041714,24.6948827900282
2006,25,24.7007148495794,32.1666007712063,24.7626694589539
2007,25,24.8035570652907,21.1368012988991,24.7604231611419
2008,25,24.2438583455138,81.1645074802518,24.6713334524537
2009,25,25.209708134488,0,25.0275586798573
2010,25,24.8100560786852,20.4398520170222,24.908217136476
2011,25,24.7143886218403,30.700204637355,24.8072931907612
2012,25,24.8347738921265,17.788911275187,24.7856012805777
2013,25,24.6530192015305,37.2821173893895,24.6707130901195
2014,25,24.7949296109318,22.0622586319912,24.6979243460352
2015,25,24.767874136524,24.9639775593508,24.617731794277
2016,25,24.4186825116037,62.4148011750962,24.553386996383
2017,25,24.6459263443248,38.042954817733,24.7738558585072
2018,25,24.8147985321923,19.9314459872808,24.8238579920386
2019,25,24.6729815765433,35.1413319080867,24.7281814387182
2020,25,24.5966971437197,43.3228681008517,24.7398705405757
2021,25,24.8328257925662,17.99810846287,24.8189082744682
2022,25,24.4974255002337,53.9698055466229,24.7107387201892
2023,25,24.7602986935937,25.7767028510175,24.8629514044852
2024,25,24.8486481971328,16.3012411523435,24.8175126239762
2025,25,24.424052857399,61.8391055809988,24.6895801742975
2026,25,24.8180375554478,19.5843009118972,24.9001257116563
2027,25,25.0566461492314,0,24.8114465490512
2028,25,24.7090910338479,31.2688271457476,24.6666876411616
2029,25,24.6200558779615,40.8178749890928,24.6471273996626
2030,25,24.4561316481377,58.3987843904397,24.7064845755607
2031,25,24.7906891929738,22.5175388847755,24.9007370976981
2032,25,24.8805898491605,12.8757132049005,24.8326661882822
2033,25,24.7142723675951,30.7132743392917,24.6891993139371
2034,25,24.6605752155731,36.4723207806138,24.6653999581786
2035,25,24.4828399439991,55.534460596801,24.6916504626748
2036,25,24.8408804740239,17.134662416408,24.8630448098166
2037,25,24.7102756389331,31.1420459530433,24.7533746672946
2038,25,24.6981423963457,32.4433634835982,24.7337884697638
2039,25,24.5979332371055,43.1908242169118,24.7295856390644
2040,25,24.9258848605875,8.01805043294692,24.8066520444388
2041,25,24.7585231196275,25.9676041251454,24.671242458122
2042,25,24.5701244778269,46.1733811812311,24.611512657571
2043,25,24.5154317092478,52.039221062631,24.709429307032
2044,25,24.9458340338237,5.87861734973566,24.8582979384583
2045,25,24.4946571673612,54.2673413748608,24.7266728295702
2046,25,24.8814488374493,12.7839823106736,24.879499659778
2047,25,24.6628807690965,36.2254187971761,24.7488660737023
2048,25,24.8147473390567,19.9377608918579,24.7664419751502
2049,25,24.535392791718,49.8985535262141,24.669919430414
2050,25,24.5796260392375,45.1545814492856,24.7928927383677
2051,25,25.0063555793515,0,24.8909650908583
2052,25,24.6859957461564,33.7464693413654,24.7567910443226
2053,25,24.6981137139958,32.4468468383853,24.7557097273399
2054,25,24.8063332079423,20.8403345201292,24.7525031073953
2055,25,24.7340147061355,28.5965120629523,24.6612626570056
2056,25,24.7212265757443,29.9680640766232,24.6240309216815
2057,25,24.6296178631728,39.79312473249,24.6003349343391
2058,25,24.5116116390224,52.4493271255805,24.6517357911615
2059,25,24.8248036156782,18.8595335865963,24.8018668222204
2060,25,24.9642074267533,3.90849133477408,24.703750443567
2061,25,24.7264503160668,29.4079448239734,24.5580474207181
2062,25,24.7520666701611,26.6606165883858,24.5244949808384
2063,25,24.5327415154498,50.1832627617024,24.4759957632147
2064,25,24.6035905243535,42.5847505258085,24.6058808011103
2065,25,24.7409749445332,27.850308763662,24.6863717196323
2066,25,24.5154363879933,52.0393433268243,24.6521237981755
2067,25,24.8661550091617,14.4248168039507,24.7944702490192
2068,25,24.6874374977936,33.5922824929907,24.6626708305651
2069,25,24.8414770690632,17.0715678864633,24.6607061015869
2070,25,24.7977424160924,21.7621243345827,24.5409864564175
2071,25,24.122492322413,94.1827159141345,24.4500426918478
2072,25,24.8418192693342,17.0349834303129,24.909271260291
2073,25,24.7878571964758,22.8224306291846,24.8142534757389
2074,25,24.8708099690422,13.9257657340695,24.7320072440139
2075,25,24.6249362892164,40.2957300521695,24.588059020743
2076,25,24.3872304974189,65.7897115159502,24.637147821936
2077,25,24.9345628642466,7.08837283529112,24.8874363360608
2078,25,24.7914464772787,22.4376114952295,24.7613951464106
2079,25,24.6540275300795,37.175813207228,24.6750833213724
2080,25,24.7931948062752,22.2501553912562,24.70331504228
2081,25,24.6063416062451,42.2901805548448,24.6245151850463
2082,25,24.6442430065457,38.2252924158617,24.6915600800334
2083,25,24.7211018193523,29.982218219094,24.7354744094939
2084,25,24.8899815565869,11.8698926449999,24.7155318588195
2085,25,24.5804105661478,45.0713917223234,24.5743456778376
2086,25,24.6593877621045,36.601126939332,24.659674694754
2087,25,24.5923983154253,43.785777147294,24.6926199077804
2088,25,24.8262081335009,18.7097125140072,24.7760809261877
2089,25,24.2980225955552,75.3576278124893,24.67331170591
2090,25,24.9595819908188,4.40544872654901,24.985564139015
2091,25,24.8352137307284,17.7439484245805,24.8637560009562
2092,25,24.8835531997581,12.559555877526,24.7424134092578
2093,25,24.6846916655749,33.8874663763244,24.5965014076741
2094,25,24.6200213751258,40.8233846974986,24.5969596906673
2095,25,24.8361584605803,17.6427180384923,24.6577344755326
2096,25,24.5389315555682,49.5203190185269,24.545247992722
2097,25,24.6900999454498,33.3075525902742,24.6657762705258
2098,25,24.7140526645755,30.7386526256339,24.6755903767699
2099,25,24.7199354487046,30.1077509354281,24.6595184973777
2100,25,24.4389059846248,60.2481873120617,24.6376793318909
2101,25,24.9246891541614,8.14799517820829,24.8425829321279
2102,25,24.7260962535082,29.4470908600195,24.7141275332155
2103,25,24.4601363308203,57.9713183426425,24.6807305496568
2104,25,24.7615762081447,25.6419423007633,24.8677163192321
2105,25,24.7070524239474,31.4896405916114,24.8228424529686
2106,25,24.8844429776319,12.46453127531,24.8090911663863
2107,25,24.6463300995181,38.0021483269338,24.6690476892468
2108,25,24.6442886604817,38.2211259439284,24.7003567673171
2109,25,24.7551889847118,26.3270996426791,24.7424943188058
2110,25,24.6521837052262,37.3744389042324,24.6949797766854
2111,25,24.9986279163095,0.218329995061984,24.7261532637941
2112,25,24.5857959117153,44.4945626168973,24.587980424197
2113,25,24.6177690410278,41.0654834747417,24.6688372187134
2114,25,24.9640881397349,3.92279610633855,24.7351472469494
2115,25,24.5303458355044,50.4416616143633,24.5984978017308
2116,25,24.7648452557294,25.2916429896864,24.7241287097385
2117,25,24.6376871446815,38.9293725276409,24.6736434911403
2118,25,24.5323630697607,50.2254136565286,24.7162337444761
2119,25,25.0548721284845,0,24.8486253797393
2120,25,24.891264626105,11.7332605797767,24.7162313079183
2121,25,24.5812251357294,44.9850061545583,24.5688236630853
2122,25,24.7766654544692,24.0240713764266,24.6535449373568
2123,25,24.3925943028252,65.2157234060287,24.5912474563993
2124,25,24.7135079164896,30.7977954973965,24.83169032141
2125,25,24.6772485410435,34.6866404728981,24.8283109762047
2126,25,24.8786775687056,13.083407627044,24.840503498843
2127,25,24.4650566893929,57.4442583497778,24.7019080387741
2128,25,24.7754508601534,24.1545338738737,24.8787603379969
2129,25,24.9555722351948,4.83653753076231,24.8225456592273
2130,25,24.5800106275364,45.115524132777,24.6796681690592
2131,25,24.9329740329353,7.26023842474612,24.7644607250064
2132,25,24.6833338990096,34.0341490954193,24.6295865150616
2133,25,24.6605973927344,36.4726691917136,24.6310562076226
2134,25,24.6005788268842,42.9096923169298,24.6587878864022
2135,25,24.9169546132211,8.97842681783516,24.7358806778818
2136,25,24.3941117156429,65.0533353976624,24.5999710193229
2137,25,24.7995496685897,21.5701719582104,24.835262764734
2138,25,24.8334034359022,17.9393742763213,24.7626176852082
2139,25,24.5333768830205,50.1172377496242,24.6451403932927
2140,25,24.7883560763194,22.7707631775482,24.769229549356
2141,25,24.404831112333,63.9038354807824,24.6996174548115
2142,25,24.9949283291964,0.615964977571789,24.9278996885058
2143,25,25.0048542866529,0,24.801312839061
2144,25,24.7776598216843,23.9180124287025,24.6544329997507
2145,25,24.5208541109218,51.4604458301914,24.5791200544315
2146,25,24.8600304755825,15.0838258079638,24.7164093652402
2147,25,24.4154035159068,62.7700804043132,24.5889750919285
2148,25,24.8943119630591,11.4072044577571,24.8076261027935
2149,25,24.6179183105553,41.0504336340361,24.6799956286766
2150,25,24.7904853306566,22.5426566820532,24.7342137951317
2151,25,24.7779458995245,23.8875303863071,24.6592260861749
2152,25,24.8320975863803,18.0797828663081,24.586939491255
2153,25,24.3730934549787,67.3079917587471,24.4707010594141
2154,25,24.7547492531965,26.375466391797,24.7267103943343
2155,25,24.9324186963216,7.3204416947222,24.6911034185865
2156,25,24.5073878367187,52.9050077465338,24.5483312415474
2157,25,24.71142360349,31.0222181151227,24.6931048322459
2158,25,24.3629473503471,68.3963234197298,24.686917916256
2159,25,24.7973312018313,21.8087152947084,24.9520429286593
2160,25,24.7405793825626,27.8953669824059,24.8826698426649
2161,25,24.9188418954498,8.77673688674358,24.8404330922138
2162,25,24.8812605253411,12.8073464678702,24.6991448885062
2163,25,24.6277062781107,40.0010506567229,24.5516308606851
2164,25,24.4591801149769,58.0755166856574,24.5987035062329
2165,25,24.8982081507873,10.989810736141,24.7918235855299
2166,25,24.724232048338,29.6487573024443,24.6622488951458
2167,25,24.8060540057896,20.8733783155288,24.6304268223513
2168,25,24.4457503209225,59.5159667678344,24.5379862712753
2169,25,24.8322624940727,18.0625883523724,24.7352897986113
2170,25,24.3569558374304,69.0392430613568,24.6337406881415
2171,25,24.8340677312191,17.8690529629738,24.899605354373
2172,25,24.7811043845611,23.5493875062807,24.8009060496951
2173,25,24.634134121545,39.3119688128265,24.7244379688987
2174,25,24.701525234558,32.0843063701608,24.7689301532726
2175,25,24.5691062206685,46.2862736962931,24.7651607593116
2176,25,24.7611777310921,25.6866447504603,24.8649422263263
2177,25,24.61956951333,40.8741485786185,24.8158047301555
2178,25,24.8614144978807,14.9363097840667,24.872280210823
2179,25,24.7272926737664,29.3208884612214,24.7403212043699
2180,25,24.5061888719595,53.0342968667774,24.7061602140237
2181,25,24.887390530266,12.1504654810231,24.8558859726294
2182,25,24.7825253743565,23.3972640488709,24.7246421505622
2183,25,24.6603173554961,36.5040945360089,24.6455076414143
2184,25,24.6161050237339,41.245899081649,24.6691843253999
2185,25,24.8339905750618,17.8777098262463,24.7336889874502
2186,25,24.4923970580695,54.5136301451579,24.6234577941012
2187,25,24.7577574706003,26.0537736666618,24.7807865134524
2188,25,24.6849972652328,33.8573284873526,24.7376591017815
2189,25,24.9090792611193,9.82456407028274,24.7420748617633
2190,25,24.6603302796066,36.5029008931638,24.6025890536318
2191,25,24.4494135510998,59.1237519884329,24.6228661668789
2192,25,25.1856092850216,0,24.8220997042774
2193,25,24.6931275094904,32.9854642953998,24.6930951593709
2194,25,24.5892036450621,44.1313276320336,24.6864543218339
2195,25,24.7605888442353,25.7503036766474,24.7711336394276
2196,25,24.5093007539132,52.7009738922804,24.7216134446153
2197,25,24.9851742610259,1.66358642923606,24.8672621001895
2198,25,24.6803785557833,34.352927211607,24.7359456394286
2199,25,24.8219538587733,19.1690060423148,24.7394890959238
2200,25,24.6751101081393,34.918015051945,24.6363183442814
2201,25,24.7018953956667,32.0453235367782,24.6463550279474
2202,25,24.4992836820545,53.7754578733223,24.640878950613
2203,25,24.6682705914053,35.6516589628614,24.7980346365017
2204,25,25.0503439387766,0,24.8266085806708
2205,25,24.8165898295787,19.7444471471301,24.6883172249103
2206,25,24.4442984523052,59.6727146186133,24.581375688317
2207,25,24.9622553898183,4.12188536184799,24.7787531007224
2208,25,24.6012357282392,42.8412476179769,24.6497468712548
2209,25,24.6780117670731,34.6070549767574,24.7176570807992
2210,25,24.5445982128074,48.9156889708507,24.7344271475841
