tiempo,referencia,hc,f_pid,predicted_hc
512,25,24.5639448713794,46.7949306725946,24.6678385573731
513,25,24.6558074288572,36.9427124158851,24.7735298350832
514,25,25.0289595805464,0,24.8091457082149
515,25,24.4868813376496,55.0600653613283,24.6712684395861
516,25,24.7048004428304,31.6882896151505,24.8307148562695
517,25,24.9101626912839,9.66321624678631,24.8300081745289
518,25,24.9025130099811,10.4836530202075,24.6901638396043
519,25,24.5110631020434,52.4666648200529,24.5425938421401
520,25,24.4921244928607,54.4978766638616,24.6841264462572
521,25,25.0473828018867,0,24.8541578670247
522,25,24.9742269755021,2.79242873292985,24.7234844541905
523,25,24.4418527981504,59.8895616791385,24.5761219294615
524,25,24.5988308163186,43.0537217522496,24.773099714028
525,25,24.9596356807648,4.35743779041996,24.8595839525
526,25,24.6117747395353,41.6655275355608,24.7244090125009
527,25,24.9337440687976,7.1343535041801,24.7829636618143
528,25,24.6879399278446,33.4968538560757,24.6468177416787
529,25,24.6928937564983,32.9655850978153,24.6441676097098
530,25,24.7438061171701,27.5052633144651,24.6450991955205
531,25,24.6306126646535,39.6452852047096,24.604433140032
532,25,24.3964755795778,64.7565223384352,24.6537111516454
533,25,25.0676199307475,0,24.895743215843
534,25,24.7958867721862,21.9197223597879,24.769334723955
535,25,24.5262853576486,50.8344932760045,24.6791305365822
536,25,24.9979554357071,0.247921980780358,24.8098013990552
537,25,25.155767545297,0,24.677443923654
538,25,24.7145575933464,30.6423261086252,24.5297945945384
539,25,24.3757827520699,66.9759546956702,24.5056962304176
540,25,24.7479757920104,27.058309900894,24.7635142209913
541,25,24.812679082514,20.1189057098585,24.7328896449096
542,25,24.58619673424,44.4091551891464,24.6339881266073
543,25,24.9122431678284,9.44071412567416,24.7160973565275
544,25,24.6168554311157,41.1210571460266,24.5806776878277
545,25,24.6073294016473,42.1427598604169,24.6360631827999
546,25,24.9559476042394,4.75349458271368,24.7093923592144
547,25,24.5093977408201,52.6459715797648,24.5730303820095
548,25,24.758300128137,25.9512367057037,24.715556826258
549,25,24.6393987088604,38.7034366670721,24.6709315225135
550,25,24.5943962567202,43.5299835916918,24.7120952532099
551,25,24.7422962474336,27.667747754991,24.7943084573148
552,25,24.7022592512926,31.9617398410449,24.7589714609753
553,25,24.868615502455,14.1200599212772,24.7497062573441
554,25,24.4117337156161,63.1206439230319,24.6095083969477
555,25,24.9776220905024,2.4291710723325,24.8301778290736
556,25,24.6077787985301,42.0948662421277,24.7027986010907
557,25,24.835457381664,17.6763751090227,24.7647218080514
558,25,24.7476504958773,27.0936790931095,24.653425712499
559,25,24.5744704545709,45.6672622693057,24.6035371061134
560,25,24.7697252214783,24.7262285608279,24.698154351684
561,25,24.8005203661423,21.4234709644659,24.6414854367151
562,25,24.6499523947913,37.571904662891,24.5512944322218
563,25,24.4364668419445,60.4682631451969,24.5827210052745
564,25,24.6387032897752,38.7784571438253,24.7930768870945
565,25,24.7304459983299,28.939085649348,24.847696995425
566,25,24.7808729403113,23.5308214868752,24.8199711419458
567,25,24.6891617807688,33.3668639676645,24.7477738570088
568,25,24.7460845013093,27.2619314395675,24.7474712689263
569,25,24.5526380965937,48.0090822387695,24.7050834989138
570,25,24.9096178193968,9.72304906489402,24.8164217638049
571,25,24.819057606736,19.4356403777228,24.6829779306701
572,25,24.477547139665,56.0626549977652,24.5736689283751
573,25,24.689069722127,33.3769071915353,24.7439052838211
574,25,24.6420683358278,38.4178351306648,24.7565467955224
575,25,24.9141501092342,9.23709861419707,24.798024380608
576,25,24.5412460978134,49.2310619175507,24.6606708207924
577,25,24.5917233778549,43.8174168018445,24.7765484049441
578,25,24.8249955437944,18.7990154236576,24.8645241064293
579,25,24.757734121436,26.0128194395179,24.7627410337832
580,25,24.7544523824655,26.3648087413228,24.7051618425897
581,25,24.6076953374514,42.1045249251225,24.6530798358557
582,25,24.6224619031678,40.5208476679059,24.7201514736861
583,25,24.5096128174256,52.6239476400908,24.7810693904405
584,25,25.06207018705,0,24.9312119987245
585,25,24.8208901892552,19.2394898159935,24.8001977442198
586,25,24.8133665882578,20.046412877198,24.6898560613571
587,25,24.6459082419591,38.0063380799409,24.587145441776
588,25,24.5623023660805,46.9731015879563,24.6211394666428
589,25,24.7234538515562,29.6896459580323,24.729758217272
590,25,24.847980583616,16.3341799676107,24.7110857049285
591,25,24.713900706763,30.7142610651232,24.5844321491423
592,25,24.3684246121111,67.7665991384823,24.5615709768146
593,25,24.7290101526158,29.0938593505948,24.8242839355611
594,25,24.7699795451465,24.6999175018236,24.8091663046237
595,25,24.7153476114336,30.5592140374525,24.7458104378894
596,25,24.7908909610585,22.4572165759758,24.7248422005114
597,25,24.7068810620318,31.4672979237469,24.6450191233889
598,25,24.32476554219,72.4492150092736,24.6302083525897
599,25,25.3234219357521,0,24.9267751862848
600,25,24.9798949996628,2.18661380087337,24.8035493569834
601,25,24.6945620303902,32.7885766472363,24.6566833488374
602,25,24.7114541738213,30.9769230059653,24.6486461580463
603,25,24.6643936988918,36.0241860943177,24.634226084383
604,25,24.8221987570427,19.0996251881932,24.6573360480718
605,25,24.7573445366853,26.0552570526157,24.5540215169678
606,25,24.4039542583475,63.9563872382293,24.4967615059003
607,25,24.8867227684116,12.179520621753,24.7302161960309
608,25,24.5133225533492,52.2267043465868,24.6026722016646
609,25,24.6245834524972,40.2940187093054,24.7416947681309
610,25,24.6332134610542,39.3684856182674,24.8047549836368
611,25,24.6756717677661,34.8148667380271,24.8557887509388
612,25,25.0557336461256,0,24.8721994206215
613,25,24.7761405798347,24.0396119184198,24.7338340749755
614,25,24.6766795210443,34.7068315388646,24.6595761211324
615,25,24.8055855948955,20.881685542783,24.669867399482
616,25,24.3871133124766,65.7628561265987,24.5796198392456
617,25,24.5419825912879,49.1531836467313,24.8231294918272
618,25,24.9303496479327,7.50085992101352,24.9568493980589
619,25,24.6273620383842,39.9962875991832,24.8246027457316
620,25,24.6989255375088,32.3211373833107,24.8700462807762
621,25,25.3664760222635,0,24.868040382969
622,25,24.8567273748278,15.3968841765563,24.728664671138
623,25,24.5368434367634,49.7044500159135,24.5888810337429
624,25,24.9660394949734,3.67321635592248,24.7094518197596
625,25,24.2028007615153,85.5305737149913,24.5761114856326
626,25,25.3240443746211,0,24.9645025403123
627,25,24.9938955354978,0.685703729237778,24.8465942368162
628,25,24.6737491264625,35.0214066727075,24.6999939999311
629,25,24.8561035796868,15.4639222646071,24.7086930890202
630,25,24.4068065480977,63.6510424431879,24.5775430693835
631,25,25.0425978862256,0,24.8031367316921
632,25,24.6440494796303,38.2067898473693,24.6758336734117
633,25,24.5847153486503,44.570408889909,24.7086523811936
634,25,25.0332623730766,0,24.7985002046608
635,25,24.9066327900544,10.0447992476248,24.6635942185703
636,25,24.5810175399263,44.9670436097125,24.5158584294506
637,25,24.653558162272,37.1871012893892,24.6008819183197
638,25,24.3882721713193,65.6390564192434,24.6385199073637
639,25,24.8474982359047,16.3871185560436,24.8864417417447
640,25,24.6192981661453,40.8615903881563,24.7752363425212
641,25,24.98740911055,1.3817274247935,24.8282217765798
642,25,24.5970060674143,43.2524549858991,24.6920061848748
643,25,24.5789558656716,45.1883770445304,24.7627037182654
644,25,24.8685218411477,14.1324657949735,24.858691137752
645,25,24.6236167571017,40.3985484310059,24.7243563677016
646,25,24.4698519398529,56.8898604986016,24.7733998987723
647,25,24.7906622943761,22.4829998629205,24.955295233674
648,25,24.9062703013765,10.0840608108099,24.8864453530304
649,25,24.8384629673742,17.3564062025158,24.7432852776154
650,25,24.6751265879819,34.874248092973,24.6184497998081
651,25,24.5048667709645,53.1346440386768,24.6274976289884
652,25,24.7361442489997,28.3301811114458,24.7811294550994
653,25,24.5526935412541,48.0052943459799,24.7545801303662
654,25,24.8819507189053,12.6925041344256,24.865823959249
655,25,24.6270021847411,40.0357455319753,24.7326422529148
656,25,24.6593940964649,36.5617480986941,24.7789128474482
657,25,24.8212772619188,19.1998106547746,24.808985787469
658,25,24.7698501160741,24.7153888644339,24.7071621449033
659,25,24.4324182413084,60.9049790901576,24.6398873399675
660,25,24.8408075184386,17.1052825273908,24.8475479681844
661,25,25.0162566801401,0,24.7397208925205
662,25,24.8215956461891,19.1657692764044,24.5935375117307
663,25,24.4545440327247,58.5320716083096,24.4818211758324
664,25,24.708395470759,31.3065562065413,24.6718688591705
665,25,24.7099322280179,31.1417664305054,24.6701215522975
666,25,24.7321033670379,28.7639390659955,24.6563144761691
667,25,24.5904033098023,43.9612954135833,24.6244591138806
668,25,24.7037887750494,31.8007428088816,24.7066939856613
669,25,24.8280655672244,18.4720847215843,24.7027989379405
670,25,24.5449447232856,48.8368114130526,24.5931916170794
671,25,24.5974030687576,43.2106966818877,24.7083949547105
672,25,24.6463756271651,37.9584276770559,24.7922375676427
673,25,24.6567122706921,36.8498559348377,24.8339480292818
674,25,25.1549940181117,0,24.8650933925453
675,25,24.6038649687254,42.5177467891958,24.727493312076
676,25,24.740748973931,27.8369745072098,24.7924210551785
677,25,24.8464957701706,16.4956550060335,24.757957676172
678,25,24.4005580396409,64.3224910500929,24.6320201326154
679,25,24.8349754262305,17.7312827458414,24.8621168307085
680,25,24.8173169278287,19.6251722282457,24.7604000025446
681,25,24.3991104598056,64.4778331141985,24.6541442740894
682,25,25.1131328665421,0,24.8862476185037
683,25,24.8645911745657,14.5550723540898,24.7596824532192
684,25,24.6109918758519,41.7536098831158,24.6136934192557
685,25,24.6393752956431,38.7095247161664,24.6737072250567
686,25,24.3382093640692,71.0096048122585,24.7211592725335
687,25,24.9471817128021,5.69738268515444,25.0079751627525
688,25,24.9285542985368,7.69517783530524,24.8845663269183
689,25,24.7394784426249,27.9735701049007,24.7381998658462
690,25,24.7555941783341,26.2451819651577,24.6936649486313
691,25,24.8293785882072,18.3318270048583,24.6414543751962
692,25,24.2476489481887,80.7223469523213,24.5283149795417
693,25,25.1417247810606,0,24.8837013583796
694,25,24.5731481566433,45.812614305492,24.7635398483173
695,25,24.9557003248961,4.78393442713908,24.8528566046568
696,25,24.6785406689806,34.5093116926744,24.7187375203294
697,25,24.8888721525083,11.9512903336555,24.723513869534
698,25,24.7471693282561,27.148928691832,24.5841820794031
699,25,24.5617595206835,47.0341543453608,24.5333957929248
700,25,24.5616180899642,47.0493640284329,24.6390121532455
701,25,24.9697261678623,3.27981392560599,24.7515992212335
702,25,24.6381060193695,38.8460777002248,24.6174257042479
703,25,24.7368840968663,28.2521629429151,24.6553748721866
704,25,24.804689664632,20.9800405592534,24.6227102229007
705,25,24.370905491277,67.5034115302787,24.5305018796872
706,25,24.9386979379062,6.60773082708888,24.7879993024234
707,25,24.5866239117433,44.3676759015862,24.6621520394119
708,25,24.6328252245342,39.4126240034449,24.7414625618503
709,25,24.656520695809,36.8713192603726,24.7948198741935
710,25,24.7270358731571,29.3085988111918,24.8268884439652
711,25,24.7302255745598,28.9665290216788,24.8012069519529
712,25,24.824915484129,18.8110616061578,24.7700067514646
713,25,24.7005812963259,32.1459197234856,24.6620949092401
714,25,24.2839826192582,76.8261560142968,24.6509343838278
715,25,24.7308693450142,28.8976220542023,24.9798122243029
716,25,25.063319700012,0,24.9664634858593
717,25,24.6954679454336,32.6944415260325,24.8263015470252
718,25,24.6991943768807,32.2948104097982,24.817143352253
719,25,24.857674957003,15.297796497489,24.8122148428945
720,25,24.6971794718814,32.5109506695741,24.6792646249184
721,25,24.4223190803153,61.989756160449,24.6694283584214
722,25,24.844209126103,16.7421031094871,24.8877715258587
723,25,24.4917272512793,54.5457988442566,24.7777966337695
724,25,24.7850871059851,23.0830022555219,24.9329779383244
725,25,24.8784918105304,13.0653679163426,24.8676584263314
726,25,24.6032640906388,42.5835523086381,24.7246240385646
727,25,24.857921364306,15.2715970406728,24.7900654507131
728,25,24.6060015311308,42.2900125183138,24.6608887170744
729,25,24.6973831244182,32.4893737135024,24.7249110108764
730,25,24.6121696361205,41.6285488096704,24.7254920446094
731,25,24.7442276866463,27.4653593856225,24.790893372604
732,25,24.5067383414605,52.9361157249769,24.7532860842389
733,25,24.9835991084613,1.792844880057,24.9009813395201
734,25,24.5911998361223,43.8776683817374,24.7699332236929
735,25,24.7868106774827,22.898444113938,24.8447361464446
736,25,24.775608340727,24.0999147920996,24.7737234461921
737,25,24.5238465416924,51.1013888538084,24.7033535130397
738,25,24.6822914974849,34.1082121511073,24.8366112523905
739,25,24.9467243430981,5.74781935546171,24.852424830292
740,25,24.769082711917,24.7998893128766,24.7136677614877
741,25,24.7953941324767,21.9780111871652,24.6451325659251
742,25,24.6810126031556,34.245449460268,24.5592013480595
743,25,24.6446556916825,38.1447582324723,24.5655251562013
744,25,24.5736947274375,45.7553550856419,24.6063435184331
745,25,24.7661115488538,25.1186911040685,24.7059805095474
746,25,24.4557214694117,58.4080491331424,24.6523206222499
747,25,24.9981369138411,0.234043934696133,24.8412828850665
748,25,24.8137904215203,20.0052054114178,24.7120919752564
749,25,24.5707807986377,46.0680049878972,24.6072166099984
750,25,24.9793546725908,2.24849739595307,24.7020141794837
751,25,24.6747280731402,34.9197021297533,24.5671805397917
752,25,24.6293409372216,39.7875030651198,24.5755771445686
753,25,24.6182459918423,40.9774708360673,24.6290605615495
754,25,24.702097664934,31.9844148200285,24.6931218955578
755,25,24.5170163326712,51.8344157378289,24.6894666974385
756,25,24.7946928075496,22.0536592558801,24.8314672483837
757,25,24.6672667525743,35.7201229713842,24.7572285928133
758,25,24.6245036947348,40.3064922348701,24.7739952994966
759,25,24.83380436191,17.8590310145342,24.8304379004685
760,25,24.4980280633209,53.8710546772231,24.7200697005556
761,25,24.8721246379631,13.7492442824043,24.8713757827998
762,25,24.7350429558888,28.451266717954,24.7405434823967
763,25,24.8155844072681,19.8132209899792,24.6996121949506
764,25,24.7384005229183,28.0912099400003,24.5988398507179
765,25,24.377218921819,66.8279612744114,24.5573941566379
766,25,24.9776083258673,2.43625629393369,24.8121247928185
767,25,24.5737734349574,45.7475504510696,24.6861269594219
768,25,24.830571310172,18.2060184422321,24.7756126711491
769,25,24.6400091272049,38.643828508686,24.6698144590332
770,25,24.9112317564471,9.55523539760728,24.7074661587566
771,25,24.6132030176672,41.5188259848351,24.569695144324
772,25,24.9877714787723,1.34639492890962,24.6281657628695
773,25,24.5176275573359,51.7693316536757,24.4911026968734
774,25,24.5775874915233,45.3386741033158,24.6279596079276
775,25,24.7960115408911,21.9127345576446,24.7296529559193
776,25,24.751249029178,26.7135331341877,24.6515967124183
777,25,24.6735754538344,35.0440474972558,24.6005123169143
778,25,24.6333502665627,39.3582295486895,24.6146418284688
779,25,24.7604940336336,25.7220950320742,24.6646831674754
780,25,24.4585917908391,58.1011331093019,24.613035302248
781,25,24.8866034721673,12.1969312333592,24.8005094715068
782,25,24.809928244738,20.4203600457689,24.6709892781646
783,25,24.5077964474043,52.8240131955585,24.5691253139352
784,25,24.7733071416089,24.3480375584656,24.7154231151976
785,25,24.6837830522508,33.9495174739275,24.6587479506843
786,25,24.7917623832562,22.3687639796155,24.6634397942864
787,25,24.6757565485239,34.8104093498112,24.5841759436165
788,25,24.6495661717746,37.6193577674769,24.5948613805861
789,25,24.9041962068373,10.310319482829,24.6317625383258
790,25,24.4916617774956,54.5546460448652,24.4931536204939
791,25,24.9798614568793,2.1952782655904,24.6510762948339
792,25,24.717640283129,30.3185010453464,24.5193682529491
793,25,24.5638064870431,46.8172022456087,24.4928112582228
794,25,24.5679279997547,46.3752110530955,24.5984339612482
795,25,24.6766490977331,34.7149139528938,24.7062564304817
796,25,24.4886830563134,54.8743023224738,24.7252835571806
