tiempo,referencia,hc,f_pid,hc_prev,hc_prev_prev,hc_prev_3,hc_prev_4,freq_prev,freq_prev_prev,freq_prev_3,freq_prev_4,y_hat_1,error
104870,39,34.3964414058539,39.0237009381157,34.3397092162751,34.4463258167672,33.2699194852505,31.8420335641365,39.0237009381157,73.1786527178757,73.1786527178757,73.1786527178757,34.510345,-0.1139040531304758
104880,39,34.2037744293796,39.0237009381157,34.3964414058539,34.3397092162751,34.4463258167672,33.2699194852505,39.0237009381157,39.0237009381157,73.1786527178757,73.1786527178757,34.559273,-0.3554983367336817
104890,39,35.1699957079541,61.3167591096784,34.2037744293796,34.3964414058539,34.3397092162751,34.4463258167672,39.0237009381157,39.0237009381157,39.0237009381157,73.1786527178757,35.383205,-0.21320970586425858
104900,39,35.420327344376,61.3167591096784,35.1699957079541,34.2037744293796,34.3964414058539,34.3397092162751,61.3167591096784,39.0237009381157,39.0237009381157,39.0237009381157,36.19829,-0.7779644341884548
104910,39,36.1999236517167,61.3167591096784,35.420327344376,35.1699957079541,34.2037744293796,34.3964414058539,61.3167591096784,61.3167591096784,39.0237009381157,39.0237009381157,36.54803,-0.34810720155478236
104920,39,35.2343789361085,7.36636894955148,36.1999236517167,35.420327344376,35.1699957079541,34.2037744293796,61.3167591096784,61.3167591096784,61.3167591096784,39.0237009381157,35.24024,-0.005859253588766933
104930,39,33.8833662889683,7.36636894955148,35.2343789361085,36.1999236517167,35.420327344376,35.1699957079541,7.36636894955148,61.3167591096784,61.3167591096784,61.3167591096784,34.242287,-0.3589203931606093
104940,39,32.1948654448366,7.36636894955148,33.8833662889683,35.2343789361085,36.1999236517167,35.420327344376,7.36636894955148,7.36636894955148,61.3167591096784,61.3167591096784,32.834694,-0.6398284638548049
104950,39,34.8435653448451,96.3168155252243,32.1948654448366,33.8833662889683,35.2343789361085,36.1999236517167,7.36636894955148,7.36636894955148,7.36636894955148,61.3167591096784,35.565495,-0.7219291925084121
104960,39,37.1172549798095,96.3168155252243,34.8435653448451,32.1948654448366,33.8833662889683,35.2343789361085,96.3168155252243,7.36636894955148,7.36636894955148,7.36636894955148,37.551296,-0.43404125432135743
104970,39,39.29347673932,96.3168155252243,37.1172549798095,34.8435653448451,32.1948654448366,33.8833662889683,96.3168155252243,96.3168155252243,7.36636894955148,7.36636894955148,39.5987,-0.3052247377307822
104980,39,37.9889140665597,0.01,39.29347673932,37.1172549798095,34.8435653448451,32.1948654448366,96.3168155252243,96.3168155252243,96.3168155252243,7.36636894955148,38.475063,-0.4861492574149082
104990,39,36.8728212722725,0.01,37.9889140665597,39.29347673932,37.1172549798095,34.8435653448451,0.01,96.3168155252243,96.3168155252243,96.3168155252243,37.181602,-0.30878120575484047
105000,39,35.1124357743561,0.01,36.8728212722725,37.9889140665597,39.29347673932,37.1172549798095,0.01,0.01,96.3168155252243,96.3168155252243,36.00448,-0.8920426802337431
105010,39,36.9034878725386,85.4568543806284,35.1124357743561,36.8728212722725,37.9889140665597,39.29347673932,0.01,0.01,0.01,96.3168155252243,37.51382,-0.6103327756547614
105020,39,38.8462233392068,85.4568543806284,36.9034878725386,35.1124357743561,36.8728212722725,37.9889140665597,85.4568543806284,0.01,0.01,0.01,38.85733,-0.011106983058823516
105030,39,40.3076029015822,85.4568543806284,38.8462233392068,36.9034878725386,35.1124357743561,36.8728212722725,85.4568543806284,85.4568543806284,0.01,0.01,40.80797,-0.5003652380662373
105040,39,38.8985561472736,0.01,40.3076029015822,38.8462233392068,36.9034878725386,35.1124357743561,85.4568543806284,85.4568543806284,85.4568543806284,0.01,39.624996,-0.726440038029132
105050,39,37.9122197342357,0.01,38.8985561472736,40.3076029015822,38.8462233392068,36.9034878725386,0.01,85.4568543806284,85.4568543806284,85.4568543806284,38.133743,-0.22152355189711415
105060,39,36.3962730913494,0.01,37.9122197342357,38.8985561472736,40.3076029015822,38.8462233392068,0.01,0.01,85.4568543806284,85.4568543806284,37.055668,-0.6593947858478657
105070,39,37.0052033655709,55.2108368757899,36.3962730913494,37.9122197342357,38.8985561472736,40.3076029015822,0.01,0.01,0.01,85.4568543806284,37.44171,-0.4365080602103504
105080,39,37.3042014864924,55.2108368757899,37.0052033655709,36.3962730913494,37.9122197342357,38.8985561472736,55.2108368757899,0.01,0.01,0.01,37.72801,-0.4238067837712691
105090,39,37.6172598421486,55.2108368757899,37.3042014864924,37.0052033655709,36.3962730913494,37.9122197342357,55.2108368757899,55.2108368757899,0.01,0.01,38.066845,-0.44958509803694824
105100,39,36.8122595710112,0.01,37.6172598421486,37.3042014864924,37.0052033655709,36.3962730913494,55.2108368757899,55.2108368757899,55.2108368757899,0.01,36.725845,0.08641423409713411
105110,39,35.3910011792117,0.01,36.8122595710112,37.6172598421486,37.3042014864924,37.0052033655709,0.01,55.2108368757899,55.2108368757899,55.2108368757899,35.897846,-0.5068450427121292
105120,39,34.11831897296,0.01,35.3910011792117,36.8122595710112,37.6172598421486,37.3042014864924,0.01,0.01,55.2108368757899,55.2108368757899,34.505405,-0.38708645306539324
105130,39,36.2108857756376,92.6907982370361,34.11831897296,35.3910011792117,36.8122595710112,37.6172598421486,0.01,0.01,0.01,55.2108368757899,36.808956,-0.5980703706026347
105140,39,38.0883077527669,92.6907982370361,36.2108857756376,34.11831897296,35.3910011792117,36.8122595710112,92.6907982370361,0.01,0.01,0.01,38.568615,-0.48030720694989526
105150,39,40.0547239315038,92.6907982370361,38.0883077527669,36.2108857756376,34.11831897296,35.3910011792117,92.6907982370361,92.6907982370361,0.01,0.01,40.34871,-0.2939851749415112
105160,39,38.9145881835164,0.01,40.0547239315038,38.0883077527669,36.2108857756376,34.11831897296,92.6907982370361,92.6907982370361,92.6907982370361,0.01,39.281982,-0.3673942383585995
105170,39,37.5838381547197,0.01,38.9145881835164,40.0547239315038,38.0883077527669,36.2108857756376,0.01,92.6907982370361,92.6907982370361,92.6907982370361,38.11057,-0.5267308455244404
105180,39,36.2520393281421,0.01,37.5838381547197,38.9145881835164,40.0547239315038,38.0883077527669,0.01,0.01,92.6907982370361,92.6907982370361,36.768337,-0.5162979216137629
105190,39,36.8243284793517,60.1351943570974,36.2520393281421,37.5838381547197,38.9145881835164,40.0547239315038,0.01,0.01,0.01,92.6907982370361,37.407475,-0.5831460384705665
105200,12,37.7326169682491,60.1351943570974,36.8243284793517,36.2520393281421,37.5838381547197,38.9145881835164,60.1351943570974,0.01,0.01,0.01,37.808685,-0.07606833448527794
105210,12,38.2940736101307,60.1351943570974,37.7326169682491,36.8243284793517,36.2520393281421,37.5838381547197,60.1351943570974,60.1351943570974,0.01,0.01,38.6212,-0.32712695139273507
105220,12,36.9532995242869,0.01,38.2940736101307,37.7326169682491,36.8243284793517,36.2520393281421,60.1351943570974,60.1351943570974,60.1351943570974,0.01,37.439957,-0.4866571407521647
105230,12,35.6452423542485,0.01,36.9532995242869,38.2940736101307,37.7326169682491,36.8243284793517,0.01,60.1351943570974,60.1351943570974,60.1351943570974,36.120506,-0.47526393237259157
105240,12,34.3169721109033,0.01,35.6452423542485,36.9532995242869,38.2940736101307,37.7326169682491,0.01,0.01,60.1351943570974,60.1351943570974,34.762825,-0.4458529013037307
105250,12,32.7618805472836,15.0337985892744,34.3169721109033,35.6452423542485,36.9532995242869,38.2940736101307,0.01,0.01,0.01,60.1351943570974,33.37664,-0.6147597725406158
105260,12,31.4354976263345,15.0337985892744,32.7618805472836,34.3169721109033,35.6452423542485,36.9532995242869,15.0337985892744,0.01,0.01,0.01,31.754454,-0.31895603272311845
105270,12,29.930405110671,15.0337985892744,31.4354976263345,32.7618805472836,34.3169721109033,35.6452423542485,15.0337985892744,15.0337985892744,0.01,0.01,30.382757,-0.4523520762186486
105280,12,28.2448105824751,0.01,29.930405110671,31.4354976263345,32.7618805472836,34.3169721109033,15.0337985892744,15.0337985892744,15.0337985892744,0.01,28.71159,-0.46677923075732153
105290,12,26.4313441594906,0.01,28.2448105824751,29.930405110671,31.4354976263345,32.7618805472836,0.01,15.0337985892744,15.0337985892744,15.0337985892744,27.038223,-0.6068791071109629
105300,12,24.6823494739558,0.01,26.4313441594906,28.2448105824751,29.930405110671,31.4354976263345,0.01,0.01,15.0337985892744,15.0337985892744,25.144361,-0.4620120220158803
105310,12,22.3535167142539,3.75844964731859,24.6823494739558,26.4313441594906,28.2448105824751,29.930405110671,0.01,0.01,0.01,15.0337985892744,23.2525,-0.8989838198037177
105320,12,20.0848555472519,3.75844964731859,22.3535167142539,24.6823494739558,26.4313441594906,28.2448105824751,3.75844964731859,0.01,0.01,0.01,20.684742,-0.5998864266250514
105330,12,17.6026341179237,3.75844964731859,20.0848555472519,22.3535167142539,24.6823494739558,26.4313441594906,3.75844964731859,3.75844964731859,0.01,0.01,18.204542,-0.6019080421104803
105340,12,14.7524255075355,0.01,17.6026341179237,20.0848555472519,22.3535167142539,24.6823494739558,3.75844964731859,3.75844964731859,3.75844964731859,0.01,15.574183,-0.8217579565147926
105350,12,11.0185100205803,0.01,14.7524255075355,17.6026341179237,20.0848555472519,22.3535167142539,0.01,3.75844964731859,3.75844964731859,3.75844964731859,12.163999,-1.1454885832405015
105360,12,6.19805988527355,0.01,11.0185100205803,14.7524255075355,17.6026341179237,20.0848555472519,0.01,0.01,3.75844964731859,3.75844964731859,7.321781,-1.1237212731737154
105370,12,19.4747224876172,99.99,6.19805988527355,11.0185100205803,14.7524255075355,17.6026341179237,0.01,0.01,0.01,3.75844964731859,20.344194,-0.8694719246142455
105380,12,25.2041600296916,99.99,19.4747224876172,6.19805988527355,11.0185100205803,14.7524255075355,99.99,0.01,0.01,0.01,25.534222,-0.3300616194783217
105390,12,29.1174747632359,99.99,25.2041600296916,19.4747224876172,6.19805988527355,11.0185100205803,99.99,99.99,0.01,0.01,29.734005,-0.6165302111293336
105400,12,27.5304031287053,0.01,29.1174747632359,25.2041600296916,19.4747224876172,6.19805988527355,99.99,99.99,99.99,0.01,28.155754,-0.6253509606501702
105410,12,25.6491344702802,0.01,27.5304031287053,29.1174747632359,25.2041600296916,19.4747224876172,0.01,99.99,99.99,99.99,26.267351,-0.6182166802324964
105420,12,23.577765910708,0.01,25.6491344702802,27.5304031287053,29.1174747632359,25.2041600296916,0.01,0.01,99.99,99.99,24.328587,-0.7508206676611415
105430,12,22.3922564484069,25.2349031029574,23.577765910708,25.6491344702802,27.5304031287053,29.1174747632359,0.01,0.01,0.01,99.99,22.793533,-0.40127687678841184
105440,12,21.3010011179561,25.2349031029574,22.3922564484069,23.577765910708,25.6491344702802,27.5304031287053,25.2349031029574,0.01,0.01,0.01,21.795551,-0.49455018209272694
105450,12,19.96303508141,25.2349031029574,21.3010011179561,22.3922564484069,23.577765910708,25.6491344702802,25.2349031029574,25.2349031029574,0.01,0.01,20.84991,-0.886875654673986
105460,12,17.580118321811,0.01,19.96303508141,21.3010011179561,22.3922564484069,23.577765910708,25.2349031029574,25.2349031029574,25.2349031029574,0.01,17.960749,-0.3806303506743518
105470,12,14.3940351894419,0.01,17.580118321811,19.96303508141,21.3010011179561,22.3922564484069,0.01,25.2349031029574,25.2349031029574,25.2349031029574,15.43921,-1.0451747486074172
105480,12,10.7058820512824,0.01,14.3940351894419,17.580118321811,19.96303508141,21.3010011179561,0.01,0.01,25.2349031029574,25.2349031029574,11.574418,-0.8685360166497293
105490,12,5.5708147593227,11.7674791953032,10.7058820512824,14.3940351894419,17.580118321811,19.96303508141,0.01,0.01,0.01,25.2349031029574,6.951818,-1.381003230026665
105500,12,-0.424016589665519,11.7674791953032,5.5708147593227,10.7058820512824,14.3940351894419,17.580118321811,11.7674791953032,0.01,0.01,0.01,0.0,-0.424016589665519
105510,12,0.0380299455127278,11.7674791953032,-0.424016589665519,5.5708147593227,10.7058820512824,14.3940351894419,11.7674791953032,11.7674791953032,0.01,0.01,0.0,0.0380299455127278
105520,12,18.0438464775882,94.1162604023484,0.0380299455127278,-0.424016589665519,5.5708147593227,10.7058820512824,11.7674791953032,11.7674791953032,11.7674791953032,0.01,18.531065,-0.4872185095944168
105530,12,23.7198476256916,94.1162604023484,18.0438464775882,0.0380299455127278,-0.424016589665519,5.5708147593227,94.1162604023484,11.7674791953032,11.7674791953032,11.7674791953032,24.155348,-0.43550019840508014
105540,12,27.9254557296474,94.1162604023484,23.7198476256916,18.0438464775882,0.0380299455127278,-0.424016589665519,94.1162604023484,94.1162604023484,11.7674791953032,11.7674791953032,28.055527,-0.13007100375103775
105550,12,25.8937753680125,0.01,27.9254557296474,23.7198476256916,18.0438464775882,0.0380299455127278,94.1162604023484,94.1162604023484,94.1162604023484,11.7674791953032,26.797462,-0.9036870953664078
105560,12,23.9128843114735,0.01,25.8937753680125,27.9254557296474,23.7198476256916,18.0438464775882,0.01,94.1162604023484,94.1162604023484,94.1162604023484,24.596373,-0.683488292896616
105570,12,21.9503014179561,0.01,23.9128843114735,25.8937753680125,27.9254557296474,23.7198476256916,0.01,0.01,94.1162604023484,94.1162604023484,22.49606,-0.545757999768508
105580,12,20.57007720652,23.5290651005871,21.9503014179561,23.9128843114735,25.8937753680125,27.9254557296474,0.01,0.01,0.01,94.1162604023484,20.944607,-0.3745295744858588
105590,12,19.2476170083565,23.5290651005871,20.57007720652,21.9503014179561,23.9128843114735,25.8937753680125,23.5290651005871,0.01,0.01,0.01,19.712172,-0.4645545462089302
105600,34,17.5025964158096,23.5290651005871,19.2476170083565,20.57007720652,21.9503014179561,23.9128843114735,23.5290651005871,23.5290651005871,0.01,0.01,18.583517,-1.0809206587753621
105610,34,14.7424710567007,0.01,17.5025964158096,19.2476170083565,20.57007720652,21.9503014179561,23.5290651005871,23.5290651005871,23.5290651005871,0.01,15.11231,-0.3698393528451991
105620,34,11.1833177721853,0.01,14.7424710567007,17.5025964158096,19.2476170083565,20.57007720652,0.01,23.5290651005871,23.5290651005871,23.5290651005871,12.17464,-0.9913219296579623
105630,34,6.20508109657703,0.01,11.1833177721853,14.7424710567007,17.5025964158096,19.2476170083565,0.01,0.01,23.5290651005871,23.5290651005871,7.602943,-1.3978618469959683
105640,34,19.3007379926151,99.99,6.20508109657703,11.1833177721853,14.7424710567007,17.5025964158096,0.01,0.01,0.01,23.5290651005871,20.41782,-1.1170819841915396
105650,34,24.9609497415581,99.99,19.3007379926151,6.20508109657703,11.1833177721853,14.7424710567007,99.99,0.01,0.01,0.01,25.344011,-0.38306156520459567
105660,34,28.9363348908255,99.99,24.9609497415581,19.3007379926151,6.20508109657703,11.1833177721853,99.99,99.99,0.01,0.01,29.568111,-0.6317765288522352
105670,34,28.7920311834078,33.4017127741787,28.9363348908255,24.9609497415581,19.3007379926151,6.20508109657703,99.99,99.99,99.99,0.01,29.301956,-0.5099249933500118
105680,34,28.1731522041322,33.4017127741787,28.7920311834078,28.9363348908255,24.9609497415581,19.3007379926151,33.4017127741787,99.99,99.99,99.99,28.78661,-0.6134574455260022
105690,34,27.4045067097198,33.4017127741787,28.1731522041322,28.7920311834078,28.9363348908255,24.9609497415581,33.4017127741787,33.4017127741787,99.99,99.99,28.137934,-0.7334270213593008
105700,34,30.3863072281066,83.2991436129106,27.4045067097198,28.1731522041322,28.7920311834078,28.9363348908255,33.4017127741787,33.4017127741787,33.4017127741787,99.99,30.91197,-0.5256629104432058
105710,34,32.1939830615384,83.2991436129106,30.3863072281066,27.4045067097198,28.1731522041322,28.7920311834078,83.2991436129106,33.4017127741787,33.4017127741787,33.4017127741787,32.862637,-0.6686535046237125
105720,34,34.5383057447349,83.2991436129106,32.1939830615384,30.3863072281066,27.4045067097198,28.1731522041322,83.2991436129106,83.2991436129106,33.4017127741787,33.4017127741787,34.28668,0.2516274305259145
105730,34,32.9492404535678,0.01,34.5383057447349,32.1939830615384,30.3863072281066,27.4045067097198,83.2991436129106,83.2991436129106,83.2991436129106,33.4017127741787,33.53056,-0.5813190862271185
105740,34,31.5941177115052,0.01,32.9492404535678,34.5383057447349,32.1939830615384,30.3863072281066,0.01,83.2991436129106,83.2991436129106,83.2991436129106,31.962873,-0.36875574735710615
105750,34,30.1485942431707,0.01,31.5941177115052,32.9492404535678,34.5383057447349,32.1939830615384,0.01,0.01,83.2991436129106,83.2991436129106,30.52034,-0.3717457226496137
105760,34,32.1499977241036,81.1960628742211,30.1485942431707,31.5941177115052,32.9492404535678,34.5383057447349,0.01,0.01,0.01,83.2991436129106,32.633434,-0.48343657155069764
105770,34,33.8359392287802,81.1960628742211,32.1499977241036,30.1485942431707,31.5941177115052,32.9492404535678,81.1960628742211,0.01,0.01,0.01,34.232853,-0.3969137070108175
105780,34,35.569416642541,81.1960628742211,33.8359392287802,32.1499977241036,30.1485942431707,31.5941177115052,81.1960628742211,81.1960628742211,0.01,0.01,35.775013,-0.2055963274297028
105790,34,34.812266932999,0.01,35.569416642541,33.8359392287802,32.1499977241036,30.1485942431707,81.1960628742211,81.1960628742211,81.1960628742211,0.01,34.71003,0.10223733094822052
105800,34,33.1485969641689,0.01,34.812266932999,35.569416642541,33.8359392287802,32.1499977241036,0.01,81.1960628742211,81.1960628742211,81.1960628742211,33.814377,-0.665779866885785
105810,34,31.5286669384486,0.01,33.1485969641689,34.812266932999,35.569416642541,33.8359392287802,0.01,0.01,81.1960628742211,81.1960628742211,32.1772,-0.6485333789342143
105820,34,32.161544650831,51.0741754311074,31.5286669384486,33.1485969641689,34.812266932999,35.569416642541,0.01,0.01,0.01,81.1960628742211,32.53848,-0.37693420048736215
105830,34,32.5488241574661,51.0741754311074,32.161544650831,31.5286669384486,33.1485969641689,34.812266932999,51.0741754311074,0.01,0.01,0.01,32.907127,-0.3583032229049934
105840,34,32.872319357672,51.0741754311074,32.5488241574661,32.161544650831,31.5286669384486,33.1485969641689,51.0741754311074,51.0741754311074,0.01,0.01,33.305008,-0.43268857689831464
105850,34,31.5136434779061,0.01,32.872319357672,32.5488241574661,32.161544650831,31.5286669384486,51.0741754311074,51.0741754311074,51.0741754311074,0.01,31.793495,-0.2798517003165557
105860,34,29.6280486813817,0.01,31.5136434779061,32.872319357672,32.5488241574661,32.161544650831,0.01,51.0741754311074,51.0741754311074,51.0741754311074,30.43595,-0.8079006441798242
105870,34,28.0191776218819,0.01,29.6280486813817,31.5136434779061,32.872319357672,32.5488241574661,0.01,0.01,51.0741754311074,51.0741754311074,28.502066,-0.4828880366874344
