tiempo,referencia,hc,f_pid
180301,28,30.4438,100.0
180326,28,37.0893,0.0
180351,28,42.0285,0.0
180376,28,39.9614,0.0
180401,28,37.7045,0.0
180426,28,35.3205,0.0
180451,28,32.7172,0.0
180476,28,29.8811,0.0
180501,28,26.6711,0.0
180526,28,23.0448,0.0
180551,28,18.671,54.952894537054
180576,28,13.037,100.0
180601,28,20.1337,100.0
180626,28,30.8756,100.0
180651,28,37.3977,0.0
180676,28,42.271,0.0
180701,28,40.2185,0.0
180726,28,37.9761,0.0
180751,28,35.5979,0.0
180776,28,33.0193,0.0
180801,45,30.2042,0.0
180826,45,27.0899,100.0
180851,45,23.4671,100.0
180876,45,32.6025,100.0
180901,45,38.6419,100.0
180926,45,43.2631,80.0649368411755
180951,45,47.0791,0.0
180976,45,49.2611,0.0
181001,45,47.5632,0.0
181026,45,45.7722,0.0
181051,45,43.8666,0.0
181076,45,41.8813,0.0
181101,45,39.7931,22.0071081530804
181126,45,37.5378,59.5860066494881
181151,45,35.7422,99.8614765405389
181176,45,37.5441,100.0
181201,39,42.3734,99.6835950720546
181226,39,46.3616,0.0
181251,39,49.7411,0.0
181276,39,48.0435,0.0
181301,39,46.2769,0.0
181326,39,44.4208,0.0
181351,39,42.4383,0.0
181376,39,40.3956,0.0
181401,39,38.183,0.0
181426,39,35.8215,0.0
181451,39,33.3032,23.247481806943
181476,39,30.4676,68.0780923317554
181501,39,28.4536,100.0
181526,39,32.2878,100.0
181551,39,38.3518,86.5108178150988
181576,39,43.0507,0.0
181601,28,46.0455,0.0
181626,28,44.1994,0.0
181651,28,42.2523,0.0
181676,28,40.1572,0.0
181701,28,37.924,0.0
181726,28,35.5418,0.0
181751,28,33.0107,0.0
181776,28,30.1245,0.0
181801,28,26.979,0.0
181826,28,23.4127,0.0
181851,28,19.1203,48.5678801248977
181876,28,13.6309,100.0
181901,28,18.9354,100.0
181926,28,30.2979,100.0
181951,28,36.9404,0.0
181976,28,41.9432,0.0
182001,39,39.835,0.0
182026,39,37.6175,0.0
182051,39,35.2378,0.0
182076,39,32.6067,33.6932300107171
182101,39,29.746,80.4616312226342
182126,39,29.1192,100.0
182151,39,34.1601,100.0
182176,39,39.776,52.7153262764978
182201,39,44.1719,0.0
182226,39,44.8424,0.0
182251,39,42.9562,0.0
182276,39,40.9113,0.0
182301,39,38.7026,0.0
182326,39,36.4074,0.0
182351,39,33.9069,12.6971975658508
182376,39,31.1621,57.3340813801051
182401,27,28.1555,100.0
182426,27,30.7747,0.0
182451,27,37.2684,0.0
182476,27,34.8495,0.0
182501,27,32.2464,0.0
182526,27,29.3299,0.0
182551,27,26.0695,0.0
182576,27,22.3147,0.0
182601,27,17.8041,50.3037339747997
182626,27,11.7968,100.0
182651,27,18.4887,100.0
182676,27,30.1426,100.0
182701,27,36.81,0.0
182726,27,41.8106,0.0
182751,27,39.7414,0.0
182776,27,37.4875,0.0
182801,27,35.0975,0.0
182826,27,32.4403,0.0
182851,27,29.5718,0.0
182876,27,26.3741,0.0
182901,27,22.6414,0.0
182926,27,18.2095,44.0385884658364
182951,27,12.3691,100.0
182976,27,17.0599,100.0
183001,27,29.4891,100.0
183026,27,36.412,0.0
183051,27,41.4884,0.0
183076,27,39.4018,0.0
183101,27,37.1298,0.0
183126,27,34.6765,0.0
183151,27,32.013,0.0
183176,27,29.1165,0.0
183201,39,25.8057,0.0
183226,39,22.0084,100.0
183251,39,17.3908,100.0
183276,39,29.6389,100.0
183301,39,36.517,100.0
183326,39,41.5512,10.9916746524737
183351,39,45.705,0.0
183376,39,43.8084,0.0
183401,39,41.7972,0.0
183426,39,39.6945,0.0
183451,39,37.4402,0.0
183476,39,35.0449,0.0
183501,39,32.4074,37.0884414146401
183526,39,29.5233,84.0310395622783
183551,39,29.3812,100.0
183576,39,34.7153,100.0
183601,47,40.1536,42.8791007050872
183626,47,44.5332,88.4680623921973
183651,47,44.5249,10.4234028673946
183676,47,47.4781,10.7404837529735
183701,47,45.6884,0.0
183726,47,43.7873,0.0
183751,47,41.7949,23.9142430989832
183776,47,39.6804,59.445647732327
183801,47,38.1191,97.1083585929134
183826,47,39.7071,100.0
183851,47,43.9239,96.4656650333584
183876,47,47.6448,21.5416546403833
183901,47,50.6969,0.0
183926,47,49.3638,0.0
183951,47,47.6812,0.0
183976,47,45.8857,0.0
184001,44,44.0308,0.0
184026,44,42.0264,0.0
184051,44,39.9283,2.02484292189655
184076,44,37.6898,39.3305898839695
184101,44,35.2825,79.2887982771539
184126,44,35.1956,100.0
184151,44,38.8038,100.0
184176,44,43.4091,59.1632564083467
184201,44,47.2381,0.0
184226,44,48.1605,0.0
184251,44,46.3921,0.0
184276,44,44.5252,0.0
184301,44,42.5999,0.0
184326,44,40.5364,0.0
184351,44,38.3151,28.452026740578
184376,44,35.9836,67.6225193573765
184401,23,34.8009,100.0
184426,23,37.4406,0.0
184451,23,42.3038,0.0
184476,23,40.2696,0.0
184501,23,38.0453,0.0
184526,23,35.6624,0.0
184551,23,33.0775,0.0
184576,23,30.2969,0.0
184601,23,27.1411,0.0
184626,23,23.5403,0.0
184651,23,19.3345,0.0
184676,23,13.9339,31.7899087329288
184701,23,5.6104,100.0
184726,23,9.4877,100.0
184751,23,27.2237,100.0
184776,23,34.8881,0.0
184801,34,40.3253,0.0
184826,34,38.1603,0.0
184851,34,35.797,0.0
184876,34,33.2212,0.0
184901,34,30.4235,0.0
184926,34,27.3093,30.0770624838592
184951,34,23.7573,85.7923767403965
184976,34,22.6787,100.0
185001,34,30.4535,100.0
185026,34,37.0866,29.7402000790999
185051,34,42.0094,0.0
185076,34,41.0599,0.0
185101,34,38.9172,0.0
185126,34,36.6208,0.0
185151,34,34.1197,0.0
185176,34,31.3899,0.0
185201,24,28.4136,12.7819077553197
185226,24,25.0173,0.0
185251,24,21.0606,0.0
185276,24,16.205,18.7843618745356
185301,24,9.4099,100.0
185326,24,1.4301,100.0
185351,24,26.3158,100.0
185376,24,34.3141,0.0
185401,24,39.8936,0.0
185426,24,37.6749,0.0
185451,24,35.3056,0.0
185476,24,32.7063,0.0
185501,24,29.8244,0.0
185526,24,26.6585,0.0
185551,24,23.0086,0.0
185576,24,18.6087,0.0
185601,49,12.9709,62.7309032253889
185626,49,3.6625,100.0
185651,49,19.4706,100.0
185676,49,30.5597,100.0
185701,49,37.1765,100.0
185726,49,42.0745,100.0
185751,49,46.0874,90.401796218477
185776,49,49.5224,18.6805001945775
185801,49,52.0894,0.0
185826,49,50.5884,0.0
185851,49,48.9471,0.0
185876,49,47.2255,0.0
185901,49,45.4269,0.0
185926,49,43.4802,30.6741724315637
185951,49,41.4872,64.997893115677
185976,49,40.5703,100.0
186001,38,42.3361,100.0
186026,38,46.3165,0.0
186051,38,49.7332,0.0
186076,38,48.0649,0.0
186101,38,46.2845,0.0
186126,38,44.3724,0.0
186151,38,42.4767,0.0
186176,38,40.3734,0.0
186201,38,38.1624,0.0
186226,38,35.8005,0.0
186251,38,33.2605,5.79288395147159
186276,38,30.4826,51.3812904667241
186301,38,27.3657,100.0
186326,38,29.3301,100.0
186351,38,36.3003,100.0
186376,38,41.3939,0.0
186401,41,45.5199,0.0
186426,41,43.6321,0.0
186451,41,41.6547,0.0
186476,41,39.5283,0.0
186501,41,37.2963,0.0
186526,41,34.8355,32.8884252297692
186551,41,32.1776,76.9496608004867
186576,41,31.4412,100.0
186601,41,35.5783,100.0
186626,41,40.8358,63.5870012489119
186651,41,45.0712,0.0
186676,41,46.4003,0.0
186701,41,44.5613,0.0
186726,41,42.6349,0.0
186751,41,40.5703,0.0
186776,41,38.3733,0.0
186801,43,36.0525,13.5992266549884
186826,43,33.4726,91.2042845672479
186851,43,30.7343,100.0
186876,43,36.3928,100.0
186901,43,41.4676,84.8281039906351
186926,43,45.5922,0.0
186951,43,48.2285,0.0
186976,43,46.4662,0.0
187001,43,44.614,0.0
187026,43,42.6649,0.0
187051,43,40.6106,0.0
187076,43,38.4302,9.52427094801447
187101,43,36.0662,48.3545071832793
187126,43,33.5417,90.7292289326869
187151,43,34.4612,100.0
187176,43,39.2073,100.0
187201,20,43.7359,34.4900975461724
187226,20,47.492,0.0
187251,20,46.8948,0.0
187276,20,45.0715,0.0
187301,20,43.1893,0.0
187326,20,41.1398,0.0
187351,20,38.9628,0.0
187376,20,36.6753,0.0
187401,20,34.2045,0.0
187426,20,31.5001,0.0
187451,20,28.516,0.0
187476,20,25.1406,0.0
187501,20,21.2036,0.0
187526,20,16.4229,0.0
187551,20,9.745,30.658302535754
187576,20,0.031,100.0
187601,40,8.0496,100.0
187626,40,26.9474,100.0
187651,40,34.7378,100.0
187676,40,40.2353,60.4847989235279
187701,40,44.5522,0.0
187726,40,45.7314,0.0
187751,40,43.8424,0.0
187776,40,41.86,0.0
187801,40,39.7229,0.0
187826,40,37.5086,0.0
187851,40,35.0435,10.9817880873879
187876,40,32.4531,54.8056124322627
187901,40,29.5921,100.0
187926,40,31.6437,100.0
187951,40,37.906,100.0
187976,40,42.7089,3.95724416784225
188001,38,46.5983,0.0
188026,38,44.7674,0.0
188051,38,42.8338,0.0
188076,38,40.8052,0.0
188101,38,38.6031,0.0
188126,38,36.2891,0.0
188151,38,33.8024,0.0
188176,38,31.0419,41.645616833534
188201,38,28.0152,90.8908511589703
188226,38,28.5543,100.0
188251,38,34.871,100.0
188276,38,40.2918,22.8266459157146
188301,38,44.6078,0.0
188326,38,43.1861,0.0
188351,38,41.1871,0.0
188376,38,39.0318,0.0
188401,22,36.744,0.0
188426,22,34.234,0.0
188451,22,31.5399,0.0
188476,22,28.5937,0.0
188501,22,25.2087,0.0
188526,22,21.2731,0.0
188551,22,16.5188,0.0
188576,22,9.8778,64.4444122390283
188601,22,-0.0068,100.0
188626,22,19.6273,100.0
188651,22,30.6412,8.81797584802789
188676,22,37.1996,0.0
188701,22,34.809,0.0
188726,22,32.1527,0.0
188751,22,29.2464,0.0
188776,22,25.9882,0.0
188801,23,22.2054,0.0
188826,23,17.641,0.0
188851,23,11.5975,62.1791946527962
188876,23,0.47,100.0
188901,23,19.1151,100.0
188926,23,30.4114,35.8715061495402
188951,23,37.0299,0.0
188976,23,36.592,0.0
189001,23,34.1254,0.0
189026,23,31.3978,0.0
189051,23,28.4062,0.0
189076,23,25.0039,0.0
189101,23,21.0808,0.0
189126,23,16.2035,0.61847423011497
189151,23,9.4514,87.74086892303
189176,23,0.0025,100.0
189201,28,24.3009,100.0
189226,28,33.1043,33.0207329978542
189251,28,38.9679,0.0
189276,28,38.2711,0.0
189301,28,35.9108,0.0
189326,28,33.3718,0.0
189351,28,30.595,0.0
189376,28,27.4786,0.0
189401,28,23.9697,0.0
189426,28,19.7976,38.4625736409342
189451,28,14.5726,100.0
189476,28,16.7746,100.0
189501,28,29.3889,100.0
189526,28,36.3146,0.0
189551,28,41.4322,0.0
189576,28,39.3291,0.0
189601,24,37.0415,0.0
189626,24,34.6262,0.0
189651,24,31.9544,0.0
189676,24,29.0121,0.0
189701,24,25.7146,0.0
189726,24,21.8773,0.0
189751,24,17.2488,4.08355251171475
189776,24,11.0201,86.8636948967753
189801,24,-0.0013,100.0
189826,24,24.1322,100.0
189851,24,33.022,0.0
189876,24,38.8918,0.0
189901,24,36.6388,0.0
189926,24,34.14,0.0
189951,24,31.4408,0.0
189976,24,28.4346,0.0
190001,20,25.0859,0.0
190026,20,21.1225,0.0
190051,20,16.2765,0.0
190076,20,9.5538,32.7579264287058
190101,20,-0.0069,100.0
190126,20,9.1842,100.0
190151,20,27.1675,100.0
190176,20,34.8893,0.0
190201,20,40.2955,0.0
190226,20,38.1055,0.0
190251,20,35.7765,0.0
190276,20,33.2075,0.0
190301,20,30.413,0.0
190326,20,27.2788,0.0
190351,20,23.7252,0.0
190376,20,19.4977,0.0
190401,39,14.1602,0.0
190426,39,6.0566,100.0
190451,39,0.0138,100.0
190476,39,26.3055,100.0
190501,39,34.2997,100.0
190526,39,39.882,50.3188382449245
190551,39,44.3022,0.0
190576,39,44.765,0.0
190601,39,42.8448,0.0
190626,39,40.8127,0.0
190651,39,38.6546,0.0
190676,39,36.2982,0.0
190701,39,33.7785,14.4400778328472
190726,39,31.0643,59.4218019593713
190751,39,28.0213,100.0
190776,39,30.9302,100.0
190801,45,37.3872,100.0
190826,45,42.2501,100.0
190851,45,46.2479,15.396308391478
190876,45,49.6785,0.0
190901,45,47.9955,0.0
190926,45,46.1829,0.0
190951,45,44.3557,0.0
190976,45,42.3766,0.0
191001,45,40.3041,13.4616926236255
191026,45,38.0991,50.1814743785919
191051,45,35.7287,89.6373174255255
191076,45,36.6697,100.0
191101,45,40.8631,100.0
191126,45,45.1201,40.4000500107055
191151,45,48.6648,0.0
191176,45,48.4042,0.0
191201,27,46.693,0.0
191226,27,44.8571,0.0
191251,27,42.9001,0.0
191276,27,40.8974,0.0
191301,27,38.6925,0.0
191326,27,36.3834,0.0
191351,27,33.8543,0.0
191376,27,31.1428,0.0
191401,27,28.1269,0.0
191426,27,24.6829,0.0
191451,27,20.6456,7.60932939912144
191476,27,15.6893,79.5704813204397
191501,27,8.6296,100.0
191526,27,23.7074,100.0
191551,27,32.7657,25.1282267092495
191576,27,38.7033,0.0
191601,39,37.3042,0.0
191626,39,34.8937,0.0
191651,39,32.2399,39.7559818225877
191676,39,29.3494,87.0768156974133
191701,39,29.567,100.0
191726,39,35.1689,100.0
191751,39,40.5282,34.6449077619619
191776,39,44.8042,0.0
191801,39,44.2406,0.0
191826,39,42.3021,0.0
191851,39,40.1798,0.0
191876,39,37.9904,0.0
191901,39,35.5873,0.0
191926,39,33.0456,27.3813453867017
191951,39,30.1716,72.825180278281
191976,39,28.7125,100.0
192001,22,33.0508,100.0
192026,22,38.9217,0.0
192051,22,43.4811,0.0
192076,22,41.5137,0.0
192101,22,39.3719,0.0
192126,22,37.1103,0.0
192151,22,34.6502,0.0
192176,22,32.0062,0.0
192201,22,29.0677,0.0
192226,22,25.7708,0.0
192251,22,21.9805,0.0
192276,22,17.3584,0.0
192301,22,11.1934,48.8273616168954
192326,22,-0.0001,100.0
192351,22,15.5196,100.0
192376,22,28.9201,82.2447149177403
192401,35,36.0336,0.0
192426,35,39.7948,0.0
192451,35,37.5359,0.0
192476,35,35.1099,0.0
192501,35,32.536,0.0
192526,35,29.6366,10.6406905969378
192551,35,26.4214,61.770040138652
192576,35,22.7247,100.0
192601,35,27.2001,100.0
192626,35,34.882,100.0
192651,35,40.2977,0.0
192676,35,44.6337,0.0
192701,35,42.7083,0.0
192726,35,40.6896,0.0
192751,35,38.4657,0.0
192776,35,36.128,0.0
192801,31,33.5777,0.0
192826,31,30.8473,0.0
192851,31,27.7852,0.0
192876,31,24.2819,23.4734820646026
192901,31,20.2166,86.1853995808608
192926,31,17.4518,100.0
192951,31,27.7698,100.0
192976,31,35.2402,24.0079275080742
193001,31,40.5866,0.0
193026,31,39.1299,0.0
193051,31,36.8238,0.0
193076,31,34.3632,0.0
193101,31,31.6835,0.0
193126,31,28.7506,0.0
193151,31,25.3767,6.42619385070473
193176,31,21.4883,66.7743440676167
193201,39,16.7911,100.0
193226,39,24.3459,100.0
193251,39,33.1675,100.0
193276,39,39.0191,71.0179020006944
193301,39,43.5854,0.0
193326,39,45.4861,0.0
193351,39,43.6063,0.0
193376,39,41.6007,0.0
193401,39,39.4726,0.0
193426,39,37.2281,0.0
193451,39,34.7968,0.0
193476,39,32.1368,41.5203924564559
193501,39,29.2138,89.0328213335488
193526,39,29.6872,100.0
193551,39,35.4411,100.0
193576,39,40.7474,29.6909108392185
193601,28,44.9945,0.0
193626,28,44.0903,0.0
193651,28,42.1238,0.0
193676,28,39.9829,0.0
193701,28,37.7683,0.0
193726,28,35.3691,0.0
193751,28,32.807,0.0
193776,28,29.9236,0.0
193801,28,26.7504,0.0
193826,28,23.1235,0.0
193851,28,18.8094,53.1009604235678
193876,28,13.2065,100.0
193901,28,19.8152,100.0
193926,28,30.7055,100.0
193951,28,37.2479,0.0
193976,28,42.1371,0.0
194001,23,40.0828,0.0
194026,23,37.8691,0.0
194051,23,35.4913,0.0
194076,23,32.9191,0.0
194101,23,30.0589,0.0
194126,23,26.9152,0.0
194151,23,23.3271,0.0
194176,23,19.0002,0.0
194201,23,13.4712,37.3874791160498
194226,23,4.7172,100.0
194251,23,11.8895,100.0
194276,23,27.7897,100.0
194301,23,35.2509,0.0
194326,23,40.6182,0.0
194351,23,38.4784,0.0
194376,23,36.1193,0.0
194401,31,33.5819,0.0
194426,31,30.8172,0.0
194451,31,27.7491,0.0
194476,31,24.2631,23.8672406043165
194501,31,20.1697,86.3889183278287
194526,31,17.4816,100.0
194551,31,27.8219,100.0
194576,31,35.3012,22.918477416061
194601,31,40.6104,0.0
194626,31,39.0652,0.0
194651,31,36.7705,0.0
194676,31,34.3084,0.0
194701,31,31.6233,0.0
194726,31,28.6588,0.0
194751,31,25.3019,7.93449461936968
194776,31,21.391,67.9883565236446
194801,35,16.6457,100.0
194826,35,24.4992,100.0
194851,35,33.2316,100.0
194876,35,39.0648,0.0
194901,35,43.5871,0.0
194926,35,41.6,0.0
194951,35,39.5338,0.0
194976,35,37.2552,0.0
195001,35,34.7971,0.0
195026,35,32.1252,0.0
195051,35,29.2553,17.3213378564622
195076,35,25.9752,68.8488524689105
195101,35,22.5094,100.0
195126,35,28.1091,100.0
195151,35,35.4542,89.5953666465578
195176,35,40.7582,0.0
195201,33,44.3037,0.0
195226,33,42.3336,0.0
195251,33,40.2439,0.0
195276,33,38.0309,0.0
195301,33,35.6885,0.0
195326,33,33.1188,0.0
195351,33,30.3039,0.0
195376,33,27.173,14.2383304318983
195401,33,23.5963,70.3600029692253
195426,33,19.3616,100.0
195451,33,26.3495,100.0
195476,33,34.3391,84.9217007160027
195501,33,39.9226,0.0
195526,33,43.2324,0.0
195551,33,41.2361,0.0
195576,33,39.0755,0.0
195601,36,36.8006,0.0
195626,36,34.3314,0.0
195651,36,31.6155,0.0
195676,36,28.6428,44.3290825702971
195701,36,25.304,97.599403845897
195726,36,26.5664,100.0
195751,36,34.2173,100.0
195776,36,39.8054,0.0
195801,36,44.2078,0.0
195826,36,42.2975,0.0
195851,36,40.199,0.0
195876,36,37.9665,0.0
195901,36,35.6117,0.0
195926,36,33.013,0.0
195951,36,30.2299,19.4890817199738
195976,36,27.0631,69.5535589666152
196001,46,24.1218,100.0
196026,46,29.2809,100.0
196051,46,36.2329,100.0
196076,46,41.3903,100.0
196101,46,45.5057,48.8354124455025
196126,46,49.0482,0.0
196151,46,49.2757,0.0
196176,46,47.5608,0.0
196201,46,45.7566,0.0
196226,46,43.8857,0.0
196251,46,41.9071,4.02920386321529
196276,46,39.8065,39.4471966479878
196301,46,37.5667,76.5910141589487
196326,46,37.4076,100.0
196351,46,40.4676,100.0
196376,46,44.757,65.333599037826
196401,50,48.3606,0.0
196426,50,49.6039,0.0
196451,50,47.9311,0.0
196476,50,46.1409,3.52586420079583
196501,50,44.2656,35.2215167353564
196526,50,42.306,68.7675607778379
196551,50,41.7465,100.0
196576,50,43.6677,100.0
196601,50,47.4574,79.4554946932639
196626,50,50.7101,12.2550012057769
196651,50,52.5556,0.0
196676,50,50.9801,0.0
196701,50,49.3235,0.0
196726,50,47.6094,0.0
196751,50,45.8356,9.12947645141994
196776,50,43.9313,40.8313041074445
196801,43,41.9342,75.0680939789503
196826,43,41.8194,0.0
196851,43,44.2081,0.0
196876,43,42.2599,0.0
196901,43,40.1683,0.0
196926,43,37.9368,16.9364699472674
196951,43,35.5682,56.9934129141963
196976,43,33.1164,99.3059876272814
197001,43,34.948,100.0
197026,43,40.3394,100.0
197051,43,44.6063,14.4235531769922
197076,43,48.2843,0.0
197101,43,46.5154,0.0
197126,43,44.6844,0.0
197151,43,42.7108,0.0
197176,43,40.6853,0.0
197201,25,38.495,7.90251709406009
197226,25,36.1401,0.0
197251,25,33.6329,0.0
197276,25,30.869,0.0
197301,25,27.8153,0.0
197326,25,24.3365,0.0
197351,25,20.2398,0.0
197376,25,15.1755,51.4375964753685
197401,25,7.7313,100.0
197426,25,17.3083,100.0
197451,25,29.6061,100.0
197476,25,36.4856,0.0
197501,25,41.5524,0.0
197526,25,39.4515,0.0
197551,25,37.2029,0.0
197576,25,34.7519,0.0
197601,36,32.1112,0.0
197626,36,29.1886,35.8746781433553
197651,36,25.8819,87.9229498237209
197676,36,25.7684,100.0
197701,36,32.6542,100.0
197726,36,38.6288,26.2448437367822
197751,36,43.253,0.0
197776,36,42.0639,0.0
197801,36,39.9799,0.0
197826,36,37.7494,0.0
197851,36,35.3352,0.0
197876,36,32.7392,0.0
197901,36,29.8874,24.7440228318566
197926,36,26.7244,75.540951213607
197951,36,24.6895,100.0
197976,36,30.455,100.0
198001,25,37.0549,65.5795089208891
198026,25,41.9906,0.0
198051,25,43.7081,0.0
198076,25,41.7461,0.0
198101,25,39.624,0.0
198126,25,37.3439,0.0
198151,25,34.953,0.0
198176,25,32.3051,0.0
198201,25,29.4189,0.0
198226,25,26.152,0.0
198251,25,22.4146,0.0
198276,25,17.914,12.3109401524083
198301,25,11.9554,93.0144189254837
198326,25,1.3268,100.0
198351,25,25.1778,100.0
198376,25,33.6496,0.0
198401,41,39.3477,0.0
198426,41,37.1378,0.0
198451,41,34.6952,35.1612946998616
198476,41,32.0386,78.7462585387588
198501,41,31.5699,100.0
198526,41,35.8367,100.0
198551,41,41.0347,58.4582925484176
198576,41,45.2631,0.0
198601,41,46.2517,0.0
198626,41,44.3913,0.0
198651,41,42.4431,0.0
198676,41,40.382,0.0
198701,41,38.1748,0.0
198726,41,35.7987,16.8897418730493
198751,41,33.2313,59.3477795688851
198776,41,30.5883,100.0
198801,20,33.0152,100.0
198826,20,38.9233,0.0
198851,20,43.4838,0.0
198876,20,41.501,0.0
198901,20,39.361,0.0
198926,20,37.1068,0.0
198951,20,34.6385,0.0
198976,20,31.9754,0.0
199001,20,29.062,0.0
199026,20,25.7815,0.0
199051,20,21.9528,0.0
199076,20,17.344,0.0
199101,20,11.1378,13.3885712687004
199126,20,0.0145,100.0
199151,20,-0.0014,100.0
199176,20,26.285,100.0
199201,26,34.3158,0.0
199226,26,39.8776,0.0
199251,26,37.6767,0.0
199276,26,35.2779,0.0
199301,26,32.6728,0.0
199326,26,29.7954,0.0
199351,26,26.6364,0.0
199376,26,22.96,0.0
199401,26,18.5831,20.1837433773058
199426,26,12.9085,98.5686334362673
199451,26,7.4927,100.0
199476,26,26.6447,100.0
199501,26,34.5191,0.0
199526,26,40.0647,0.0
199551,26,37.8935,0.0
199576,26,35.4707,0.0
199601,39,32.8819,0.0
199626,39,30.0417,75.1873335340855
199651,39,26.8991,100.0
199676,39,31.9542,100.0
199701,39,38.1314,92.0304552168652
199726,39,42.8661,0.0
199751,39,46.2581,0.0
199776,39,44.3771,0.0
199801,39,42.4229,0.0
199826,39,40.3554,0.0
199851,39,38.1707,0.0
199876,39,35.7923,0.0
199901,39,33.2468,23.2999374338367
199926,39,30.4505,69.0130197425215
199951,39,28.4253,100.0
199976,39,32.3762,100.0
200001,29,38.4421,84.2982603315095
200026,29,43.0896,0.0
200051,29,45.9507,0.0
200076,29,44.0879,0.0
200101,29,42.1315,0.0
200126,29,40.0469,0.0
200151,29,37.8015,0.0
200176,29,35.4265,0.0
200201,29,32.8308,0.0
200226,29,30.0229,0.0
200251,29,26.8225,0.0
200276,29,23.2097,4.86389111771349
200301,29,18.8851,69.4219650492014
200326,29,13.2818,100.0
200351,29,23.2193,100.0
200376,29,32.4833,69.0180961921445
200401,47,38.5163,0.0
200426,47,40.8455,100.0
200451,47,38.705,75.8993823436014
200476,47,43.3234,100.0
200501,47,45.5866,31.8924623919468
200526,47,49.0541,0.0
200551,47,48.3383,0.0
200576,47,46.574,0.0
200601,47,44.7413,0.0
200626,47,42.8015,6.3672266351947
200651,47,40.7568,41.1208822827695
200676,47,38.5482,77.6877261530005
200701,47,38.532,100.0
200726,47,41.5348,100.0
200751,47,45.6247,64.1282231218505
200776,47,49.1168,0.0
200801,30,50.2439,0.0
200826,30,48.5824,0.0
200851,30,46.8504,0.0
200876,30,44.9894,0.0
200901,30,43.0613,0.0
200926,30,41.0526,0.0
200951,30,38.8861,0.0
200976,30,36.5572,0.0
201001,30,34.082,0.0
201026,30,31.3628,0.0
201051,30,28.3622,0.0
201076,30,24.9639,0.0
201101,30,21.0079,55.7689217393101
201126,30,16.1335,100.0
201151,30,21.9237,100.0
201176,30,31.7688,100.0
201201,36,38.0006,0.0
201226,36,42.7426,0.0
201251,36,40.7414,0.0
201276,36,38.5802,0.0
201301,36,36.27,0.0
201326,36,33.6806,0.0
201351,36,30.9669,7.27746016127642
201376,36,27.9183,56.023344321719
201401,36,24.4449,100.0
201426,36,27.6002,100.0
201451,36,35.1499,100.0
201476,36,40.5196,0.0
201501,36,44.8087,0.0
201526,36,42.8843,0.0
201551,36,40.8513,0.0
201576,36,38.6624,0.0
201601,29,36.3502,0.0
201626,29,33.8408,0.0
