tiempo,referencia,hc,f_pid
110676,37,27.4293,90.6315799451184
110701,37,28.4224,100.0
110726,37,35.664,100.0
110751,37,41.7119,0.0
110776,37,46.4575,0.0
110801,37,44.5901,0.0
110826,37,42.6941,0.0
110851,37,40.6022,0.0
110876,37,38.4179,0.0
110901,37,36.0893,0.0
110926,37,33.5642,0.0
110951,37,30.7302,36.5357420304614
110976,37,27.7158,86.6271816068275
111001,37,28.0855,100.0
111026,37,34.9959,100.0
111051,37,41.1958,10.8223586435809
111076,37,46.0078,0.0
111101,37,44.1877,0.0
111126,37,42.2017,0.0
111151,37,40.1326,0.0
111176,37,37.8899,0.0
111201,20,35.5325,0.0
111226,20,32.949,0.0
111251,20,30.0994,0.0
111276,20,26.9655,0.0
111301,20,23.3309,0.0
111326,20,19.0754,0.0
111351,20,13.5721,0.0
111376,20,4.9182,89.7286143775119
111401,20,-0.0105,100.0
111426,20,26.0738,100.0
111451,20,35.2506,0.0
111476,20,41.4049,0.0
111501,20,39.2788,0.0
111526,20,36.9824,0.0
111551,20,34.555,0.0
111576,20,31.8839,0.0
111601,22,28.909,0.0
111626,22,25.6198,0.0
111651,22,21.7908,0.0
111676,22,17.1187,0.0
111701,22,10.8425,61.9716507385242
111726,22,-0.0147,100.0
111751,22,20.5075,100.0
111776,22,32.248,1.4633847107848
111801,22,39.2265,0.0
111826,22,36.9875,0.0
111851,22,34.5458,0.0
111876,22,31.8515,0.0
111901,22,28.8998,0.0
111926,22,25.6043,0.0
111951,22,21.7622,0.0
111976,22,17.0764,0.0
112001,39,10.788,62.3996500637805
112026,39,-0.0037,100.0
112051,39,20.592,100.0
112076,39,32.339,100.0
112101,39,39.2957,93.9174856013713
112126,39,44.4958,0.0
112151,39,48.3506,0.0
112176,39,46.605,0.0
112201,39,44.7731,0.0
112226,39,42.8179,0.0
112251,39,40.7477,0.0
112276,39,38.5911,0.0
112301,39,36.2895,0.0
112326,39,33.7623,23.4263365766034
112351,39,30.997,68.3169075152614
112376,39,29.32,100.0
112401,31,33.7738,100.0
112426,31,40.3119,0.0
112451,31,45.2977,0.0
112476,31,43.431,0.0
112501,31,41.4124,0.0
112526,31,39.2612,0.0
112551,31,36.9955,0.0
112576,31,34.5482,0.0
112601,31,31.8634,0.0
112626,31,28.9196,0.0
112651,31,25.6212,11.5293155805335
112676,31,21.7973,70.6163060603917
112701,31,17.1379,100.0
112726,31,26.3308,100.0
112751,31,35.3614,58.0307828892387
112776,31,41.4835,0.0
112801,25,43.1481,0.0
112826,25,41.1059,0.0
112851,25,38.942,0.0
112876,25,36.6381,0.0
112901,25,34.1603,0.0
112926,25,31.4455,0.0
112951,25,28.4352,0.0
112976,25,25.0954,0.0
113001,25,21.1526,0.0
113026,25,16.323,42.9516609291596
113051,25,9.5931,100.0
113076,25,16.7629,100.0
113101,25,30.6664,100.0
113126,25,38.1277,0.0
113151,25,43.5836,0.0
113176,25,41.6224,0.0
113201,36,39.4951,0.0
113226,36,37.2543,0.0
113251,36,34.7904,0.0
113276,36,32.1735,0.0
113301,36,29.2477,43.0533574486512
113326,36,25.9953,94.9435634351001
113351,36,27.6002,100.0
113376,36,35.5744,100.0
113401,36,41.6449,0.0
113426,36,46.3932,0.0
113451,36,44.5277,0.0
113476,36,42.6218,0.0
113501,36,40.5805,0.0
113526,36,38.367,0.0
113551,36,36.0185,0.0
113576,36,33.4896,0.0
113601,43,30.7116,19.4638555609066
113626,43,27.6423,100.0
113651,43,25.1036,100.0
113676,43,34.637,100.0
113701,43,40.9356,100.0
113726,43,45.8104,11.2097529956161
113751,43,49.8938,0.0
113776,43,48.191,0.0
113801,43,46.4277,0.0
113826,43,44.5633,0.0
113851,43,42.624,0.0
113876,43,40.5835,0.0
113901,43,38.3571,17.8471289258361
113926,43,36.0362,57.4344880901699
113951,43,33.9058,99.0934459709831
113976,43,36.2971,100.0
114001,32,42.0701,94.4081247552103
114026,32,46.7444,0.0
114051,32,50.3209,0.0
114076,32,48.6714,0.0
114101,32,46.9459,0.0
114126,32,45.1117,0.0
114151,32,43.1552,0.0
114176,32,41.1509,0.0
114201,32,39.0107,0.0
114226,32,36.6735,0.0
114251,32,34.2089,0.0
114276,32,31.4939,0.0
114301,32,28.5309,0.0
114326,32,25.1542,36.2935178996796
114351,32,21.2608,96.6499973706288
114376,32,22.3168,100.0
114401,45,32.7202,100.0
114426,45,39.5486,100.0
114451,45,44.6992,71.7520554133915
114476,45,48.9187,0.0
114501,45,50.8769,0.0
114526,45,49.2564,0.0
114551,45,47.5404,0.0
114576,45,45.7414,0.0
114601,45,43.8773,0.0
114626,45,41.8491,0.0
114651,45,39.767,30.4043912152265
114676,45,37.531,68.1271328074434
114701,45,36.8252,100.0
114726,45,39.8365,100.0
114751,45,44.9128,66.8215174644041
114776,45,49.1129,0.0
114801,21,50.767,0.0
114826,21,49.1203,0.0
114851,21,47.3796,0.0
114876,21,45.5488,0.0
114901,21,43.7022,0.0
114926,21,41.6977,0.0
114951,21,39.5874,0.0
114976,21,37.3173,0.0
115001,21,34.8819,0.0
115026,21,32.2547,0.0
115051,21,29.3551,0.0
115076,21,26.1166,0.0
115101,21,22.3341,0.0
115126,21,17.8074,0.0
115151,21,11.8394,30.7322961498955
115176,21,1.0603,100.0
115201,32,9.7749,100.0
115226,32,28.7396,100.0
115251,32,36.8588,32.3888221931147
115276,32,42.5975,0.0
115301,32,42.1184,0.0
115326,32,39.9956,0.0
115351,32,37.8082,0.0
115376,32,35.403,0.0
115401,32,32.815,0.0
115426,32,29.9665,0.0
115451,32,26.7978,10.0996512594509
115476,32,23.1845,66.6606685137713
115501,32,18.8553,100.0
115526,32,26.5414,100.0
115551,32,35.4831,71.5014815388464
115576,32,41.6054,0.0
115601,20,44.2463,0.0
115626,20,42.3126,0.0
115651,20,40.2241,0.0
115676,20,38.0095,0.0
115701,20,35.6281,0.0
115726,20,33.0613,0.0
115751,20,30.2293,0.0
115776,20,27.1007,0.0
115801,20,23.5496,0.0
115826,20,19.2635,0.0
115851,20,13.8387,0.0
115876,20,5.4502,83.9538647153937
115901,20,-0.0062,100.0
115926,20,25.0891,100.0
115951,20,34.639,0.0
115976,20,40.9294,0.0
116001,48,38.8256,0.0
116026,48,36.4802,100.0
116051,48,34.0073,100.0
116076,48,40.4303,100.0
116101,48,45.4173,100.0
116126,48,49.5295,19.9918412295662
116151,48,53.0571,0.0
116176,48,51.8603,0.0
116201,48,50.2493,0.0
116226,48,48.5876,0.0
116251,48,46.8216,0.0
116276,48,45.0079,0.0
116301,48,43.0807,27.3420047256861
116326,48,41.0346,61.7852764067036
116351,48,40.043,98.0415175992753
116376,48,42.1071,100.0
116401,30,46.6363,79.1099413598758
116426,30,50.5535,0.0
116451,30,52.7976,0.0
116476,30,51.258,0.0
116501,30,49.6296,0.0
116526,30,47.9092,0.0
116551,30,46.1481,0.0
116576,30,44.2691,0.0
116601,30,42.3129,0.0
116626,30,40.2143,0.0
116651,30,38.0292,0.0
116676,30,35.6638,0.0
116701,30,33.0842,0.0
116726,30,30.2639,0.0
116751,30,27.111,0.0
116776,30,23.5271,24.7637409962772
116801,39,19.2759,88.8277454422879
116826,39,17.5443,100.0
116851,39,29.394,100.0
116876,39,37.2997,100.0
116901,39,42.951,3.63700776594423
116926,39,47.4721,0.0
116951,39,45.6911,0.0
116976,39,43.7997,0.0
117001,39,41.7985,0.0
117026,39,39.6963,0.0
117051,39,37.4526,0.0
117076,39,35.0368,1.28380765983226
117101,39,32.3974,44.0278673887136
117126,39,29.5201,91.5329281642844
117151,39,30.8333,100.0
117176,39,37.3641,100.0
117201,23,43.0193,2.21625380256461
117226,23,47.5008,0.0
117251,23,45.7334,0.0
117276,23,43.8695,0.0
117301,23,41.8804,0.0
117326,23,39.7595,0.0
117351,23,37.5492,0.0
117376,23,35.0919,0.0
117401,23,32.488,0.0
117426,23,29.5992,0.0
117451,23,26.3736,0.0
117476,23,22.6643,0.0
117501,23,18.261,0.0
117526,23,12.4696,57.8684202596404
117551,23,2.5408,100.0
117576,23,19.5618,100.0
117601,21,31.8499,34.2413006317
117626,21,38.9211,0.0
117651,21,38.6518,0.0
117676,21,36.337,0.0
117701,21,33.826,0.0
117726,21,31.0732,0.0
117751,21,28.0396,0.0
117776,21,24.6205,0.0
117801,21,20.6016,0.0
117826,21,15.5843,0.0
117851,21,8.4417,69.7095582944742
117876,21,-0.0028,100.0
117901,21,22.2925,100.0
117926,21,33.1425,0.0
117951,21,39.8256,0.0
117976,21,37.6398,0.0
118001,42,35.23,0.0
118026,42,32.5987,94.0020363811185
118051,42,29.7797,100.0
118076,42,36.8904,100.0
118101,42,42.634,64.3213361637752
118126,42,47.2101,0.0
118151,42,48.8802,0.0
118176,42,47.1083,0.0
118201,42,45.2965,0.0
118226,42,43.4032,0.0
118251,42,41.3752,0.0
118276,42,39.2074,0.0
118301,42,36.9138,22.7715324072739
118326,42,34.4996,63.4866559687317
118351,42,32.8551,100.0
118376,42,36.0472,100.0
118401,45,41.9636,79.2289320828494
118426,45,46.6749,27.0313177163309
118451,45,49.3356,0.0
118476,45,48.4621,0.0
118501,45,46.6774,0.0
118526,45,44.8322,0.0
118551,45,42.9322,0.0
118576,45,40.8818,9.88517029216856
118601,45,38.7084,46.5815910537699
118626,45,36.3881,85.6079448135209
118651,45,37.3791,100.0
118676,45,41.8247,100.0
118701,45,46.5298,30.0761517834474
118726,45,50.4538,0.0
118751,45,49.8033,0.0
118776,45,48.1381,0.0
118801,42,46.3863,0.0
118826,42,44.505,0.0
118851,42,42.5285,0.0
118876,42,40.5007,0.0
118901,42,38.2935,0.0
118926,42,35.9464,39.2296792644549
118951,42,33.4096,81.1550581071266
118976,42,33.779,100.0
119001,42,38.5673,100.0
119026,42,43.9482,34.4732404817755
119051,42,48.2791,0.0
119076,42,47.9085,0.0
119101,42,46.136,0.0
119126,42,44.2871,0.0
119151,42,42.3006,0.0
119176,42,40.2295,0.0
119201,37,37.9837,4.8477941011759
119226,37,35.6372,0.0
119251,37,33.0683,0.0
119276,37,30.2534,43.5891225815396
119301,37,27.1155,93.8403075465713
119326,37,28.6657,100.0
119351,37,36.1503,100.0
119376,37,42.06,0.0
119401,37,46.7535,0.0
119426,37,44.9075,0.0
119451,37,42.9952,0.0
119476,37,40.9522,0.0
119501,37,38.8129,0.0
119526,37,36.4939,0.0
119551,37,33.9743,0.0
119576,37,31.2593,27.1681879061905
119601,22,28.2515,75.6382899266929
119626,22,27.1185,0.0
119651,22,33.0447,0.0
119676,22,30.2126,0.0
119701,22,27.0949,0.0
119726,22,23.5013,0.0
119751,22,19.2629,0.0
119776,22,13.8363,22.2414254350216
119801,22,5.3909,100.0
119826,22,4.7053,100.0
119851,22,28.0132,100.0
119876,22,36.4036,0.0
119901,22,42.227,0.0
119926,22,40.2121,0.0
119951,22,37.9962,0.0
119976,22,35.6197,0.0
120001,33,33.0629,0.0
120026,33,30.2241,0.0
120051,33,27.1214,22.0889046926552
120076,33,23.5203,78.0817699093525
120101,33,21.2176,100.0
120126,33,29.6379,100.0
120151,33,37.458,32.895570432517
120176,33,43.0754,0.0
120201,33,42.6099,0.0
120226,33,40.5366,0.0
120251,33,38.3347,0.0
120276,33,35.9981,0.0
120301,33,33.4553,0.0
120326,33,30.6906,0.0
120351,33,27.6156,14.0632697522327
120376,33,24.1051,69.0946392163673
120401,24,19.9872,100.0
120426,24,27.5587,44.7536140320921
120451,24,36.1301,0.0
120476,24,36.9981,0.0
120501,24,34.562,0.0
120526,24,31.8568,0.0
120551,24,28.9566,0.0
120576,24,25.5874,0.0
120601,24,21.7573,0.0
120626,24,17.1146,12.5570323671875
120651,24,10.7797,95.9290501250146
120676,24,-0.0098,100.0
120701,24,27.1413,100.0
120726,24,35.8619,0.0
120751,24,41.8405,0.0
120776,24,39.7638,0.0
120801,20,37.5372,0.0
120826,20,35.1214,0.0
120851,20,32.4763,0.0
120876,20,29.6388,0.0
120901,20,26.4258,0.0
120926,20,22.7104,0.0
120951,20,18.3018,0.0
120976,20,12.4867,3.04854528717614
121001,20,2.6216,100.0
121026,20,-0.0039,100.0
121051,20,27.7864,100.0
121076,20,36.2654,0.0
121101,20,42.1657,0.0
121126,20,40.0898,0.0
121151,20,37.8747,0.0
121176,20,35.4794,0.0
121201,47,32.8831,0.0
121226,47,30.0822,100.0
121251,47,26.9477,100.0
121276,47,35.6947,100.0
121301,47,41.7483,100.0
121326,47,46.4464,66.5839513579468
121351,47,50.4255,0.0
121376,47,51.9783,0.0
121401,47,50.3801,0.0
121426,47,48.696,0.0
121451,47,46.9762,0.0
121476,47,45.1395,0.0
121501,47,43.1956,5.80260361232051
121526,47,41.1832,40.2940316001748
121551,47,39.031,76.3434930412077
121576,47,39.2782,100.0
121601,34,42.6193,100.0
121626,34,47.1881,0.0
121651,34,51.0662,0.0
121676,34,49.401,0.0
121701,34,47.6881,0.0
121726,34,45.9369,0.0
121751,34,44.0551,0.0
121776,34,42.0501,0.0
121801,34,39.9786,0.0
121826,34,37.7367,0.0
121851,34,35.3525,0.0
121876,34,32.7415,0.0
121901,34,29.8947,0.0
121926,34,26.7299,45.8773875640305
121951,34,23.0791,100.0
121976,34,25.7123,100.0
122001,41,34.9534,100.0
122026,41,41.2054,80.3195790226012
122051,41,46.0346,0.0
122076,41,48.8193,0.0
122101,41,47.0834,0.0
122126,41,45.2842,0.0
122151,41,43.3519,0.0
122176,41,41.3298,0.0
122201,41,39.212,0.0
122226,41,36.8858,4.57072478989728
122251,41,34.4393,45.7832740784743
122276,41,31.7779,89.7043757989462
122301,41,33.071,100.0
122326,41,38.8474,100.0
122351,41,44.1307,10.9936997902716
122376,41,48.4265,0.0
122401,27,46.7343,0.0
122426,27,44.8935,0.0
122451,27,42.9317,0.0
122476,27,40.9057,0.0
122501,27,38.7298,0.0
122526,27,36.4331,0.0
122551,27,33.9191,0.0
122576,27,31.1921,0.0
122601,27,28.1942,0.0
122626,27,24.7578,0.0
122651,27,20.7628,12.354993516702
122676,27,15.8303,83.8565808068333
122701,27,8.8286,100.0
122726,27,25.9094,100.0
122751,27,35.1336,0.0
122776,27,41.2956,0.0
122801,49,39.2073,0.0
122826,49,36.927,100.0
122851,49,34.4198,100.0
122876,49,40.7977,100.0
122901,49,45.6856,100.0
122926,49,49.7702,31.4915162752463
122951,49,53.2791,0.0
122976,49,52.7031,0.0
123001,49,51.1337,0.0
123026,49,49.4749,0.0
123051,49,47.7956,0.0
123076,49,45.9884,0.0
123101,49,44.1243,26.1554361201225
123126,49,42.132,59.272779176218
123151,49,41.1092,94.7681998581038
123176,49,42.8855,100.0
123201,35,47.0216,81.8819757192019
123226,35,50.886,0.0
123251,35,53.2839,0.0
123276,35,51.7218,0.0
123301,35,50.1085,0.0
123326,35,48.4063,0.0
123351,35,46.6837,0.0
123376,35,44.8455,0.0
123401,35,42.9011,0.0
123426,35,40.847,0.0
123451,35,38.6677,0.0
123476,35,36.3638,0.0
123501,35,33.8759,0.0
123526,35,31.1343,0.0
123551,35,28.0976,41.2724251349736
123576,35,24.6518,95.6935107481278
123601,40,26.1913,100.0
123626,40,34.7828,100.0
123651,40,41.0574,65.4468078246293
123676,40,45.9192,0.0
123701,40,47.7151,0.0
123726,40,45.9328,0.0
123751,40,44.072,0.0
123776,40,42.1008,0.0
123801,40,40.0112,0.0
123826,40,37.7729,0.0
123851,40,35.3729,12.309196338628
123876,40,32.7584,54.7964723608705
123901,40,29.9138,100.0
123926,40,32.6206,100.0
123951,40,39.4439,100.0
123976,40,44.6406,0.0
124001,23,48.868,0.0
124026,23,47.1245,0.0
124051,23,45.3585,0.0
124076,23,43.4501,0.0
124101,23,41.4267,0.0
124126,23,39.2936,0.0
124151,23,36.997,0.0
124176,23,34.5444,0.0
124201,23,31.8787,0.0
124226,23,28.9311,0.0
124251,23,25.6366,0.0
124276,23,21.8147,0.0
124301,23,17.1293,0.0
124326,23,10.8533,76.5768548637315
124351,23,-0.0006,100.0
124376,23,23.6753,100.0
124401,43,33.8955,0.0
124426,43,40.3749,100.0
124451,43,38.1877,18.9956301049158
124476,43,43.645,57.6188769971007
124501,43,42.0306,0.0
124526,43,43.5703,0.0
124551,43,41.5933,0.0
124576,43,39.4523,0.0
124601,43,37.1754,35.351513753615
124626,43,34.7537,75.9702268300555
124651,43,34.6175,100.0
124676,43,38.7119,100.0
124701,43,44.0103,48.2420938280569
124726,43,48.3717,0.0
124751,43,48.9117,0.0
124776,43,47.2038,0.0
124801,33,45.3778,0.0
124826,33,43.4597,0.0
124851,33,41.4512,0.0
124876,33,39.3279,0.0
124901,33,37.0618,0.0
124926,33,34.5915,0.0
124951,33,31.919,0.0
124976,33,29.0002,0.0
125001,33,25.6811,43.4210313905176
125026,33,21.8837,100.0
125051,33,24.2794,100.0
125076,33,34.1957,100.0
125101,33,40.6413,0.0
125126,33,45.5683,0.0
125151,33,43.6881,0.0
125176,33,41.6862,0.0
125201,28,39.5898,0.0
125226,28,37.3015,0.0
125251,28,34.8901,0.0
125276,28,32.2533,0.0
125301,28,29.3238,0.0
125326,28,26.1057,0.0
125351,28,22.3212,5.73181532339579
125376,28,17.8061,73.0772894259906
125401,28,11.8153,100.0
125426,28,24.7084,100.0
125451,28,34.401,30.6628358394551
125476,28,40.767,0.0
125501,28,40.139,0.0
125526,28,37.9252,0.0
125551,28,35.5875,0.0
125576,28,32.9854,0.0
125601,41,30.1749,0.0
125626,41,27.0284,100.0
125651,41,23.4001,100.0
125676,41,33.6948,100.0
125701,41,40.2352,100.0
125726,41,45.2469,0.0
125751,41,49.4007,0.0
125776,41,47.711,0.0
125801,41,45.9246,0.0
125826,41,44.038,0.0
125851,41,42.0722,0.0
125876,41,39.9837,0.0
125901,41,37.7318,0.0
125926,41,35.3165,30.3265979102482
125951,41,32.789,73.2983922204182
125976,41,32.0488,100.0
126001,23,36.427,100.0
126026,23,42.2591,0.0
126051,23,46.9193,0.0
126076,23,45.1142,0.0
126101,23,43.179,0.0
126126,23,41.1482,0.0
126151,23,39.009,0.0
126176,23,36.7165,0.0
126201,23,34.2456,0.0
126226,23,31.5323,0.0
126251,23,28.5261,0.0
126276,23,25.1856,0.0
126301,23,21.257,0.0
126326,23,16.4451,2.36096272908418
126351,23,9.7866,88.6380745384922
126376,23,0.0014,100.0
126401,41,25.9086,100.0
126426,41,35.1311,100.0
126451,41,41.3131,76.5745321505884
126476,41,46.1379,0.0
126501,41,48.652,0.0
126526,41,46.9078,0.0
126551,41,45.0842,0.0
126576,41,43.1652,0.0
126601,41,41.1348,0.0
126626,41,38.97,0.0
126651,41,36.6999,7.96607874717167
126676,41,34.2016,48.7580052199356
126701,41,31.4706,93.3021089939832
126726,41,33.1926,100.0
126751,41,39.2762,100.0
126776,41,44.4906,2.62850187078588
126801,34,48.7458,0.0
126826,34,47.0191,0.0
126851,34,45.1823,0.0
126876,34,43.2771,0.0
126901,34,41.246,0.0
126926,34,39.1263,0.0
126951,34,36.8275,0.0
126976,34,34.3503,0.0
127001,34,31.6731,0.0
127026,34,28.7002,13.0228152901748
127051,34,25.342,66.3688978673594
127076,34,21.4482,100.0
127101,34,27.9927,100.0
127126,34,36.3939,78.6515735871684
127151,34,42.2573,0.0
127176,34,45.3953,0.0
127201,33,43.5019,0.0
127226,33,41.471,0.0
127251,33,39.3445,0.0
127276,33,37.0596,0.0
127301,33,34.6352,0.0
127326,33,31.9873,0.0
127351,33,29.0438,0.0
127376,33,25.7311,42.2573333790842
127401,33,21.9353,100.0
127426,33,24.1162,100.0
127451,33,34.0714,100.0
127476,33,40.5236,0.0
127501,33,45.5039,0.0
127526,33,43.6255,0.0
127551,33,41.6201,0.0
127576,33,39.5093,0.0
127601,27,37.2386,0.0
127626,27,34.7992,0.0
127651,27,32.1655,0.0
127676,27,29.2168,0.0
127701,27,25.9784,0.0
127726,27,22.1916,0.0
127751,27,17.6099,57.3170421234293
127776,27,11.5376,100.0
127801,27,21.3358,100.0
127826,27,32.6632,72.6946984598008
127851,27,39.533,0.0
127876,27,42.5388,0.0
127901,27,40.5039,0.0
127926,27,38.3069,0.0
127951,27,35.9501,0.0
127976,27,33.4013,0.0
128001,26,30.6433,0.0
128026,26,27.536,0.0
128051,26,24.0235,0.0
128076,26,19.8952,6.55182956454309
128101,26,14.7046,80.3341832276892
128126,26,6.9579,100.0
128151,26,24.9757,100.0
128176,26,34.5402,0.0
128201,26,40.8684,0.0
128226,26,38.7498,0.0
128251,26,36.4273,0.0
128276,26,33.9335,0.0
128301,26,31.1813,0.0
128326,26,28.1782,0.0
128351,26,24.7711,0.0
128376,26,20.7598,0.0
128401,27,15.8354,64.7923276568346
128426,27,8.8383,100.0
128451,27,22.2063,100.0
128476,27,33.0878,56.8959909988297
128501,27,39.8162,0.0
128526,27,41.515,0.0
128551,27,39.4024,0.0
128576,27,37.1371,0.0
128601,27,34.704,0.0
128626,27,32.0153,0.0
128651,27,29.092,0.0
128676,27,25.8072,0.0
128701,27,22.007,0.0
128726,27,17.3968,60.3147383711593
128751,27,11.187,100.0
128776,27,21.899,100.0
128801,43,32.93,62.4141890611345
128826,43,39.7064,100.0
128851,43,41.868,30.2290573348963
128876,43,46.5862,0.0
128901,43,45.8969,0.0
128926,43,44.038,0.0
128951,43,42.0566,0.0
128976,43,39.9653,0.0
129001,43,37.7448,25.4805871815056
129026,43,35.327,65.1679669636974
129051,43,34.038,100.0
129076,43,37.2073,100.0
129101,43,42.9078,74.565277777072
129126,43,47.4091,0.0
129151,43,49.6645,0.0
129176,43,47.9797,0.0
129201,25,46.2035,0.0
129226,25,44.347,0.0
129251,25,42.3832,0.0
129276,25,40.3204,0.0
129301,25,38.0685,0.0
129326,25,35.7313,0.0
129351,25,33.169,0.0
129376,25,30.3571,0.0
129401,25,27.2527,0.0
129426,25,23.6827,0.0
129451,25,19.4351,0.0
129476,25,14.1095,69.9226882394053
129501,25,5.9252,100.0
129526,25,22.7678,100.0
129551,25,33.3567,11.1437544782789
129576,25,40.0065,0.0
129601,46,37.8454,0.0
129626,46,35.4451,100.0
129651,46,32.849,100.0
129676,46,39.6216,100.0
129701,46,44.7504,85.0699266947403
129726,46,48.9707,0.0
129751,46,51.7354,0.0
129776,46,50.1098,0.0
129801,46,48.4346,0.0
129826,46,46.6952,0.0
129851,46,44.8494,0.0
129876,46,42.9108,0.0
129901,46,40.873,25.9638576902423
129926,46,38.724,62.7383938830027
129951,46,37.5508,100.0
129976,46,39.9843,100.0
130001,42,45.0481,78.9635971794329
130026,42,49.2085,0.0
130051,42,51.5733,0.0
130076,42,49.9638,0.0
130101,42,48.2994,0.0
130126,42,46.5267,0.0
130151,42,44.6676,0.0
130176,42,42.7436,0.0
130201,42,40.6758,0.0
130226,42,38.5023,0.0
130251,42,36.1499,33.2785209646779
130276,42,33.647,75.4710491092363
130301,42,33.2994,100.0
130326,42,37.6186,100.0
130351,42,43.2107,49.4067892170392
130376,42,47.6719,0.0
130401,28,48.2958,0.0
130426,28,46.5362,0.0
130451,28,44.6979,0.0
130476,28,42.7614,0.0
130501,28,40.716,0.0
130526,28,38.5174,0.0
130551,28,36.2079,0.0
130576,28,33.6869,0.0
130601,28,30.8956,0.0
130626,28,27.8591,0.0
130651,28,24.4193,0.0
130676,28,20.331,35.122802203428
130701,28,15.2366,100.0
130726,28,17.3048,100.0
130751,28,30.8972,100.0
130776,28,38.2983,0.0
130801,44,43.71,0.0
130826,44,41.7603,0.0
130851,44,39.6397,11.1020314945905
130876,44,37.3663,48.856438426043
130901,44,34.9656,89.3991077936252
130926,44,36.2955,100.0
130951,44,41.263,100.0
130976,44,46.0979,19.8840475848195
131001,44,50.108,0.0
131026,44,48.7589,0.0
131051,44,47.0552,0.0
131076,44,45.2309,0.0
131101,44,43.3079,0.0
131126,44,41.2765,0.0
131151,44,39.176,19.165431232323
131176,44,36.847,57.1262843003296
131201,29,34.9617,98.8179848706703
131226,29,37.1725,0.0
131251,29,42.7154,0.0
131276,29,40.702,0.0
131301,29,38.5248,0.0
131326,29,36.1777,0.0
131351,29,33.6755,0.0
131376,29,30.9287,0.0
131401,29,27.8629,0.0
131426,29,24.3676,0.0
131451,29,20.3202,53.6643922556358
131476,29,15.2305,100.0
131501,29,22.1005,100.0
131526,29,33.0252,94.3258812704357
131551,29,39.8004,0.0
131576,29,44.4697,0.0
131601,37,42.5342,0.0
131626,37,40.4585,0.0
131651,37,38.2551,0.0
131676,37,35.9163,0.0
131701,37,33.3851,0.0
131726,37,30.5707,35.3763392092675
131751,37,27.4934,85.4918114712345
131776,37,27.7117,100.0
131801,37,34.6026,100.0
131826,37,40.9211,13.6953060962388
131851,37,45.8169,0.0
131876,37,43.9605,0.0
131901,37,41.9641,0.0
131926,37,39.899,0.0
131951,37,37.6179,0.0
131976,37,35.2374,0.0
132001,21,32.621,2.65407642616902
132026,21,29.7724,0.0
132051,21,26.5488,0.0
132076,21,22.8402,0.0
132101,21,18.4614,0.0
132126,21,12.7596,16.066407064635
132151,21,3.1919,100.0
132176,21,0.2158,100.0
132201,21,27.7896,100.0
132226,21,36.2773,0.0
132251,21,42.1504,0.0
132276,21,40.1005,0.0
132301,21,37.8535,0.0
132326,21,35.4999,0.0
132351,21,32.9228,0.0
132376,21,30.0744,0.0
132401,33,26.9165,0.0
132426,33,23.3046,79.2844910005703
132451,33,19.0056,100.0
132476,33,28.665,100.0
132501,33,36.7869,48.3846094695033
132526,33,42.5823,0.0
132551,33,43.3609,0.0
132576,33,41.3769,0.0
132601,33,39.2161,0.0
132626,33,36.9367,0.0
132651,33,34.4696,0.0
132676,33,31.7979,0.0
132701,33,28.8323,0.0
132726,33,25.5331,45.1236688370159
132751,33,21.6977,100.0
132776,33,24.4614,100.0
132801,44,34.2713,100.0
132826,44,40.6927,100.0
132851,44,45.6089,29.9002134758948
132876,44,49.7035,0.0
132901,44,49.0571,0.0
132926,44,47.3071,0.0
132951,44,45.5019,0.0
132976,44,43.6043,0.0
133001,44,41.5725,0.0
133026,44,39.4922,13.7882501644693
133051,44,37.2298,51.3739780806868
