tiempo,referencia,hc,f_pid,predicted_hc
18937,25,21.5675759889441,51.4107011290376,21.4492290355614
18938,25,21.8182430351274,51.4107011290376,21.6423075451375
18939,25,21.8207980596715,51.4107011290376,21.8321063976277
18940,25,22.3764302142012,51.4107011290376,22.0187521433694
18941,25,22.217693513532,51.4107011290376,22.2023637577302
18942,25,22.2170969936465,51.4107011290376,22.3830532495122
18943,25,22.7926732018492,51.4107011290376,22.5609262085419
18944,25,22.7873863472572,51.4107011290376,22.7360822996708
18945,25,22.736196877937,51.4107011290376,22.9086157094238
18946,25,23.1105421435543,51.4107011290376,23.0786155506921
18947,25,23.0171715376979,51.4107011290376,23.2461662301634
18948,25,23.4530390411166,51.4107011290376,23.4113477825714
18949,25,23.4426873549075,51.4107011290376,23.5742361753333
18950,25,23.4505912864277,51.4107011290376,23.7349035867015
18951,25,23.8312012450817,51.4107011290376,23.8934186601719
18952,25,24.2300690044823,51.4107011290376,24.049846737566
18953,25,24.2688035813258,51.4107011290376,24.2042500729172
18954,25,24.3785662663846,51.4107011290376,24.3566880290484
18955,25,24.6343438619364,51.4107011290376,24.5072172585106
18956,25,24.8677124849949,51.4107011290376,24.6558918703672
18957,25,24.6875419123426,51.4107011290376,24.8027635841477
18958,25,24.9851671188461,51.4107011290376,24.9478818721464
18959,25,25.1409641143614,51.4107011290376,25.0912940911226
18960,25,25.2005135134447,51.4107011290376,25.233045604343
18961,25,25.0909111603762,0,25.1031133885157
18962,25,25.0216240158818,0,24.9580802455585
18963,25,24.7880628597863,0,24.8121645862613
18964,25,24.7423865190686,0,24.6653518361806
18965,25,24.6459187935447,0,24.5176270241418
18966,25,24.3198845583075,0,24.368974767092
18967,25,24.322190776286,0,24.2193792542031
18968,25,23.9820790218141,0,24.0688242301831
18969,25,23.7915391656331,0,23.917292977743
18970,25,23.9476074240999,0,23.7647682991701
18971,25,23.6853893001451,0,23.6112324969493
18972,25,23.3514609009979,0,23.4566673533731
18973,25,22.921858373021,0,23.3010541090742
18974,25,23.310726373727,0,23.1443734404116
18975,25,22.9614319922024,0,22.9866054356336
18976,25,23.0424734541429,0,22.8277295697373
18977,25,22.6951177018586,0,22.6677246779352
18978,25,22.612590986241,0,22.5065689276354
18979,25,22.3704459529515,0,22.344239788831
18980,25,22.2652268756364,0,22.1807140027887
18981,25,21.6305824348902,0,22.015967548915
18982,25,21.8694501976115,0,21.8499756096696
18983,25,21.6366588554345,0,21.6827125333837
18984,25,21.4567792926274,0,21.5141517948287
18985,25,21.5794303914667,0,21.3442659533676
18986,25,20.9767765505194,0,21.1730266085057
18987,25,20.972383169726,0,21.0004043526406
18988,25,20.7203079160092,0,20.8263687207944
18989,25,21.1021140312577,0,20.650888137089
18990,25,20.2593029966202,0,20.4739298577047
18991,25,20.6687016175127,50.8439753612487,20.6600011286548
18992,25,20.7755444189618,50.8439753612487,20.8614829463419
18993,25,21.1497523392855,50.8439753612487,21.0592909938236
18994,25,21.080028743351,50.8439753612487,21.2535772526616
18995,25,21.2131574770692,50.8439753612487,21.4444839647503
18996,25,21.7146644365195,50.8439753612487,21.6321444686394
18997,25,21.9709022491038,50.8439753612487,21.8166839466096
18998,25,22.1127486203375,50.8439753612487,21.9982200938041
18999,25,21.9681378151441,50.8439753612487,22.1768637190737
19000,25,22.5539842277608,50.8439753612487,22.3527192858144
19001,25,22.5609575748648,50.8439753612487,22.5258853999211
19002,25,22.4153579853501,50.8439753612487,22.6964552510054
19003,25,23.0506500863692,50.8439753612487,22.864517012202
19004,25,23.1157445644164,50.8439753612487,23.03015420319
19005,25,23.1962528915817,50.8439753612487,23.1934460204565
19006,25,23.2477083443577,50.8439753612487,23.3544676383243
19007,25,23.4121513652756,50.8439753612487,23.5132904838246
19008,25,23.8677065939437,50.8439753612487,23.6699824881249
19009,25,23.7666407400679,50.8439753612487,23.824608316893
19010,25,23.8965866711663,50.8439753612487,23.9772295817048
19011,25,24.1786509117254,50.8439753612487,24.1279050343523
19012,25,24.2359402294735,50.8439753612487,24.2766907457055
19013,25,24.629324031559,50.8439753612487,24.4236402705908
19014,25,24.4497275193707,50.8439753612487,24.568804799993
19015,25,24.7423614052542,50.8439753612487,24.7122333017426
19016,25,24.7071346267432,50.8439753612487,24.8539726507304
19017,25,24.7976063712671,50.8439753612487,24.9940677495793
19018,25,25.487285600073,50.8439753612487,25.1325616406107
19019,25,25.2001544533869,50.8439753612487,25.2694956098532
19020,25,25.4791664254433,50.8439753612487,25.404909283773
19021,25,25.1385855843591,0,25.2756346444986
19022,25,24.9758966827468,0,25.1316395861051
19023,25,24.8205709068599,0,24.9867789610543
19024,25,24.8134533281679,0,24.841038651006
19025,25,24.4823761471849,0,24.6944041581019
19026,25,24.5246516012346,0,24.5468605906585
19027,25,24.6284595485249,0,24.3983926481618
19028,25,24.153578952065,0,24.2489846055221
19029,25,24.2211891067086,0,24.098620296545
19030,25,23.9477359441507,0,23.9472830965697
19031,25,23.9177073118066,0,23.7949559042221
19032,25,23.6238808722466,0,23.6416211222297
19033,25,23.5532581946634,0,23.4872606372354
19034,25,23.2460771494108,0,23.3318557985485
19035,25,23.0286712864961,0,23.1753873957631
19036,25,23.1472461619699,0,23.0178356351686
19037,25,22.8875386066333,0,22.8591801148731
19038,25,22.4767934151672,0,22.6993997985525
19039,25,22.5096003350217,0,22.5384729877321
19040,25,22.3664876235955,0,22.3763772924983
19041,25,22.0821956494415,0,22.2130896005321
19042,25,22.128283733159,0,22.0485860443457
19043,25,21.9985660564643,0,21.8828419665915
19044,25,21.7366259076222,0,21.715831883306
19045,25,21.6132809080748,0,21.547529444936
19046,25,21.1951560535612,0,21.3779073949803
19047,25,21.1814587127027,0,21.2069375260698
19048,25,21.0777034751221,0,21.0345906332864
19049,25,21.1338738307904,0,20.8608364645097
19050,25,20.6167944277087,0,20.6856436675545
19051,25,20.8581776992574,47.0098797628244,20.8306978050779
19052,25,20.8643681935477,47.0098797628244,20.9901948370348
19053,25,21.189938964042,47.0098797628244,21.1472622371128
19054,25,21.1084465002345,47.0098797628244,21.301982643407
19055,25,21.3733580101603,47.0098797628244,21.4544343331735
19056,25,21.3641663109615,47.0098797628244,21.6046915321291
19057,25,21.8194781576461,47.0098797628244,21.7528246963931
19058,25,22.0413619350617,47.0098797628244,21.8989007699548
19059,25,21.8797192913422,47.0098797628244,22.0429834201964
19060,25,22.0836264872203,47.0098797628244,22.1851332537017
19061,25,21.997366551518,47.0098797628244,22.3254080143176
19062,25,22.4594611136186,47.0098797628244,22.4638627652087
19063,25,22.2155241785798,47.0098797628244,22.6005500564481
19064,25,22.5022846774602,47.0098797628244,22.7355200795163
19065,25,22.8107635826986,47.0098797628244,22.8688208099275
19066,25,23.1542909779575,47.0098797628244,23.0004981390739
19067,25,23.1172505469001,47.0098797628244,23.1305959962602
19068,25,23.2191676543197,47.0098797628244,23.2591564618006
19069,25,23.3928743990038,47.0098797628244,23.3862198719603
19070,25,23.5351554252703,47.0098797628244,23.511824916444
19071,25,23.567958443304,47.0098797628244,23.6360087290642
19072,25,23.5484445336105,47.0098797628244,23.7588069721592
19073,25,23.972073406949,47.0098797628244,23.8802539152771
19074,25,23.8458532459967,47.0098797628244,24.0003825085904
19075,25,24.3190709341477,47.0098797628244,24.1192244514635
19076,25,24.3062488042775,47.0098797628244,24.2368102565568
19077,25,24.3897696704124,47.0098797628244,24.3531693098139
19078,25,24.4861491251151,47.0098797628244,24.4683299266494
19079,25,24.3029240741024,47.0098797628244,24.582319404624
19080,25,24.6294822414445,47.0098797628244,24.6951640728716
19081,25,24.5258650307367,3.9738029605079,24.5606698547369
19082,25,24.5054414410953,3.9738029605079,24.4122888437783
19083,25,24.2186144918598,3.9738029605079,24.2629692187178
19084,25,23.857725947826,3.9738029605079,24.1126948552512
19085,25,23.9390221433343,3.9738029605079,23.9614491722647
19086,25,23.6529184342135,3.9738029605079,23.8092151136734
19087,25,24.0591288132221,3.9738029605079,23.6559751293255
19088,25,23.4776164688878,3.9738029605079,23.5017111549128
19089,25,23.2871590206519,3.9738029605079,23.3464045908236
19090,25,23.1325524793645,3.9738029605079,23.1900362798695
19091,25,23.1627742508201,3.9738029605079,23.0325864838125
19092,25,22.7584868225586,3.9738029605079,22.8740348586116
19093,25,22.6991024710754,3.9738029605079,22.7143604283045
19094,25,22.5678704249182,3.9738029605079,22.5535415574298
19095,25,22.4678251970168,3.9738029605079,22.39155592189
19096,25,22.1073240993409,3.9738029605079,22.2283804781468
19097,25,22.2241148496064,3.9738029605079,22.0639914306299
19098,25,21.9112786718261,3.9738029605079,21.8983641972323
19099,25,21.6042376895706,3.9738029605079,21.7314733727534
19100,25,21.5752426869001,3.9738029605079,21.5632926901378
19101,25,21.4128476973855,3.9738029605079,21.3937949793484
19102,25,21.3457959123113,3.9738029605079,21.2229521236923
19103,25,20.9967087610358,3.9738029605079,21.0507350134072
19104,25,20.9876340689363,3.9738029605079,20.8771134962943
19105,25,20.7301947996092,3.9738029605079,20.7020563251666
19106,25,20.5998280560917,3.9738029605079,20.5255311018577
19107,25,20.5883234438319,3.9738029605079,20.3475042175136
19108,25,20.0585470488262,3.9738029605079,20.167940788862
19109,25,20.0498729148565,3.9738029605079,19.9868045901241
19110,25,19.9399873452893,3.9738029605079,19.8040579802002
19111,25,19.8916201025582,54.2686357217723,20.0378038726149
19112,25,20.5388593202259,54.2686357217723,20.2878180972221
19113,25,20.3708121567943,54.2686357217723,20.5322891237773
19114,25,20.8776190762146,54.2686357217723,20.7714981541509
19115,25,21.0829230366739,54.2686357217723,21.0057043665745
19116,25,21.4160989215327,54.2686357217723,21.2351472167895
19117,25,21.5097926059854,54.2686357217723,21.4600484417275
19118,25,21.8580388787915,54.2686357217723,21.6806138111633
19119,25,21.8382897423034,54.2686357217723,21.8970346648249
19120,25,22.4800174930055,54.2686357217723,22.1094892660563
19121,25,22.4305951111147,54.2686357217723,22.3181439979544
19122,25,22.4648072541342,54.2686357217723,22.5231544236986
19123,25,22.6256675662355,54.2686357217723,22.7246662293509
19124,25,22.9346392053701,54.2686357217723,22.9228160645778
19125,25,22.9583480974158,54.2686357217723,23.1177322944087
19126,25,23.3648056609073,54.2686357217723,23.309535673208
19127,25,23.445363653168,54.2686357217723,23.4983399504202
19128,25,23.8814925273199,54.2686357217723,23.6842524162969
19129,25,23.8334241380864,54.2686357217723,23.8673743946734
19130,25,23.9061045221512,54.2686357217723,24.0478016889069
19131,25,24.2510632026245,54.2686357217723,24.2256249862728
19132,25,24.2834892738961,54.2686357217723,24.4009302254242
19133,25,24.6812708758216,54.2686357217723,24.5737989309327
19134,25,24.7269441106641,54.2686357217723,24.7443085184235
19135,25,25.2814919960026,54.2686357217723,24.9125325733823
19136,25,25.1498242657383,54.2686357217723,25.0785411063441
19137,25,25.2953330006335,54.2686357217723,25.2424007868476
19138,25,25.3730427161402,54.2686357217723,25.4041751582628
19139,25,25.4515861761438,54.2686357217723,25.5639248353577
19140,25,25.8227774872723,54.2686357217723,25.7217076862585
19141,25,25.579439405953,0,25.5953088127676
19142,25,25.3838681826374,0,25.4532043945054
19143,25,25.1622736552864,0,25.3102647446966
19144,25,24.9960071491782,0,25.1664765469962
19145,25,25.0175019761073,0,25.021826135273
19146,25,24.7566958198514,0,24.8762994807273
19147,25,24.7521102043138,0,24.7298821783953
19148,25,24.6338203612087,0,24.5825594330038
19149,25,24.6384937538143,0,24.4343160441369
19150,25,24.2083807254723,0,24.2851363906742
19151,25,24.2316192760554,0,24.1350044144545
19152,25,23.7134116153629,0,23.9839036031201
19153,25,23.876972467563,0,23.8318169720885
19154,25,23.3475443933184,0,23.6787270455987
19155,25,23.4346625141948,0,23.5246158367728
19156,25,23.4954333032652,0,23.3694648266297
19157,25,23.2572935760904,0,23.2132549419829
19158,25,22.8380919152005,0,23.0559665321503
19159,25,22.791236756878,0,22.8975793443957
19160,25,22.8599742932045,0,22.7380724980181
19161,25,22.644716703051,0,22.5774244569964
19162,25,22.2795625343432,0,22.4156130010895
19163,25,22.2014121532875,0,22.2526151952861
19164,25,21.7382482761836,0,22.0884073574857
19165,25,21.8158563791737,0,21.9229650242854
19166,25,21.6953110928849,0,21.7562629147363
19167,25,21.6128120666466,0,21.5882748919189
19168,25,21.4105125794751,0,21.4189739221768
19169,25,21.4321736046703,0,21.248332031832
19170,25,21.281581259677,0,21.0763202611896
19171,25,21.180189932854,39.8800409899638,21.1480060177875
19172,25,21.1605878117063,39.8800409899638,21.231736260053
19173,25,21.3944394420106,39.8800409899638,21.3146424602925
19174,25,21.6987928276786,39.8800409899638,21.3967414587128
19175,25,21.3350529643118,39.8800409899638,21.4780495627194
19176,25,21.7485561993685,39.8800409899638,21.5585825696685
19177,25,21.6421291150612,39.8800409899638,21.6383557883998
19178,25,21.8064499807711,39.8800409899638,21.7173840596304
19179,25,21.7979713654427,39.8800409899638,21.795681775279
19180,25,22.0596185946892,39.8800409899638,21.873262896791
19181,25,21.9798079573405,39.8800409899638,21.9501409725233
19182,25,22.1981716487678,39.8800409899638,22.0263291542489
19183,25,22.0510854678224,39.8800409899638,22.101840212834
19184,25,22.4096710170862,39.8800409899638,22.1766865531369
19185,25,22.1215798636868,39.8800409899638,22.2508802281757
19186,25,22.4641820370696,39.8800409899638,22.3244329526078
19187,25,22.4223626619604,39.8800409899638,22.3973561155602
19188,25,22.7345741152394,39.8800409899638,22.4696607928504
19189,25,22.5566416933929,39.8800409899638,22.5413577586298
19190,25,22.5227903198924,39.8800409899638,22.6124574964849
19191,25,22.697942607409,39.8800409899638,22.6829702100249
19192,25,22.5778272580524,39.8800409899638,22.7529058329849
19193,25,22.7006010550404,39.8800409899638,22.822274038871
19194,25,23.1032978675029,39.8800409899638,22.8910842501733
19195,25,23.1537200705127,39.8800409899638,22.9593456471679
19196,25,23.0306696687061,39.8800409899638,23.027067176332
19197,25,23.014440208461,39.8800409899638,23.0942575583917
19198,25,23.1177758668109,39.8800409899638,23.1609252960212
19199,25,23.3442302352244,39.8800409899638,23.227078681213
19200,25,23.344986594515,39.8800409899638,23.2927258023339
19201,25,23.0120959942628,17.7500187738266,23.1749873140461
19202,25,22.9542214269389,17.7500187738266,23.0469909446373
19203,25,22.6969064715372,17.7500187738266,22.918350510265
19204,25,22.7702475061188,17.7500187738266,22.7890573640506
19205,25,22.7598424835109,17.7500187738266,22.6591026712381
19206,25,22.5306441922622,17.7500187738266,22.5284774035815
19207,25,22.4095163056103,17.7500187738266,22.3971723335203
19208,25,22.1483090326685,17.7500187738266,22.2651780281334
19209,25,22.0210449492048,17.7500187738266,22.1324848428617
19210,25,21.9901287791944,17.7500187738266,21.9990829149881
19211,25,21.7302183509099,17.7500187738266,21.8649621568648
19212,25,21.6771729578128,17.7500187738266,21.7301122488748
19213,25,21.3060153478053,17.7500187738266,21.5945226321163
19214,25,21.3912043039342,17.7500187738266,21.4581825007972
19215,25,21.195144950779,17.7500187738266,21.3210807943243
19216,25,21.3714116647975,17.7500187738266,21.1832061890748
19217,25,20.8762641806093,17.7500187738266,21.0445470898335
19218,25,20.8508519003836,17.7500187738266,20.9050916208801
19219,25,20.933614714786,17.7500187738266,20.7648276167103
19220,25,20.7493663884145,17.7500187738266,20.6237426123708
19221,25,20.3380078302686,17.7500187738266,20.4818238333927
19222,25,20.1649432672971,17.7500187738266,20.3390581852996
19223,25,20.3494452808669,17.7500187738266,20.1954322426733
19224,25,20.1797827712491,17.7500187738266,20.0509322377515
19225,25,20.0083066030308,17.7500187738266,19.9055440485369
19226,25,19.976429444886,17.7500187738266,19.759253186392
19227,25,19.7130857826406,17.7500187738266,19.6120447830931
19228,25,19.3810428071413,17.7500187738266,19.4639035773172
19229,25,19.1400945126092,17.7500187738266,19.3148139005331
19230,25,19.2344434055503,17.7500187738266,19.1647596622646
19231,25,19.6226964235746,61.8355944754726,19.4963904722811
19232,25,19.8648000274091,61.8355944754726,19.8427100564491
19233,25,20.4064623645099,61.8355944754726,20.178828435063
