tiempo,referencia,hc,f_pid,hc_dot,y_hat
13300,14,13.4854647722004,27.8654098578069,-0.6645575583624002,13.977004
13310,14,14.371785000916,29.0551159578665,0.8863202287156007,13.598089
13320,14,13.6836770200215,26.9422430995336,-0.6881079808945003,14.160939
13330,14,14.4547885894223,29.1270880557267,0.7711115694007997,13.605256
13340,14,14.5128999685576,26.9990273864142,0.0581113791352994,14.285184
13350,14,13.7997575171489,27.407521994805,-0.7131424514087001,14.324543
13360,14,13.1409687527339,29.0527743709899,-0.6587887644150001,13.807268
13370,14,14.7699937569782,30.2313275610207,1.6290250042443013,13.543841
13380,14,14.0027585005711,27.5426154824888,-0.7672352564071012,14.43886
13390,14,13.747908622302,29.2552599516192,-0.25484987826909844,14.02644
13400,14,13.7993897441593,28.999125942473,0.05148112185729836,14.066809
13410,14,13.524898332832,29.1474849787934,-0.2744914113272987,13.957627
13420,14,14.0560359735717,28.4539027304425,0.5311376407396988,13.864614
13430,14,14.7130712817298,28.1354215401074,0.6570353081581004,13.91453
13440,14,14.6217638782928,28.2863215610823,-0.09130740343699983,14.41546
13450,14,14.3248985828324,26.9744602628379,-0.29686529546039964,14.641948
13460,14,14.0751150034121,27.9547018857064,-0.24978357942030094,14.221956
13470,14,13.5058422283127,28.5838702501951,-0.5692727750993996,14.166142
13480,14,14.5800407432734,29.0609190409709,1.0741985149607007,13.763432
13490,14,14.8043508397385,27.7116088914612,0.22431009646509992,14.279094
13500,14,13.7190971459118,26.2383255517495,-1.0852536938267008,14.618319
13510,14,13.608379330727,28.6962348561627,-0.11071781518479895,13.510855
13520,14,13.5666801232572,28.3714300723916,-0.041699207469800825,13.801237
13530,14,13.2475601649871,29.1766227899666,-0.3191199582701003,13.686227
13540,14,13.9548514753349,30.4798899442061,0.7072913103478005,13.651881
13550,14,14.4809528976809,29.0295676679575,0.5261014223460005,14.112379
13560,14,14.2710291578869,27.863564490073,-0.20992373979400014,14.380074
13570,14,14.252597088292,27.1459133463686,-0.01843206959490118,14.315676
13580,14,15.009756330552,27.8767528819734,0.7571592422600002,14.12382
13590,14,13.4036468653202,25.9061701406293,-1.6061094652317998,14.631111
13600,9,13.467660711695,29.0860777445021,0.06401384637480056,13.152317
13610,9,14.4070456244387,19.0840857786207,0.9393849127436997,13.685606
13620,9,11.8622304888944,17.0480604361416,-2.544815135544299,13.084153
13630,9,8.88508291425914,22.058345718146,-2.9771475746352607,9.335434
13640,9,8.34315246551913,28.4926249705435,-0.5419304487400094,7.7385006
13650,9,9.16972833524019,29.3876911428275,0.8265758697210597,9.486823
13660,9,10.2732085028426,27.9363610451322,1.1034801676024095,10.105847
13670,9,10.1355740061095,25.4343410023404,-0.13763449673309935,10.528215
13680,9,10.5847090007005,25.7252364138783,0.4491349945909988,10.137034
13690,9,10.1964663373039,25.1432458250025,-0.38824266339659985,10.557322
13700,9,9.32487407032893,25.9345217489694,-0.8715922669749698,10.092871
13710,9,9.92995553598241,27.5194286526211,0.6050814656534804,9.57208
13720,9,9.87468766559905,26.7975314893062,-0.05526787038336067,10.343123
13730,9,10.1492936044596,26.8009966415525,0.2746059388605513,10.289364
13740,9,9.47360019402056,25.7232591596959,-0.67569341043904,10.486295
13750,9,11.2653920470105,26.7504414348131,1.79179185298994,9.644199
13760,9,9.59710213865218,23.2327363967105,-1.6682899083583198,10.855283
13770,9,8.99572581199981,27.0143200831553,-0.6013763266523711,8.901085
13780,9,9.77024170245822,28.6610104137139,0.7745158904584102,9.589577
13790,9,10.6012128363245,27.0457667896743,0.8309711338662797,10.403378
13800,9,10.3537709205003,25.1081314716744,-0.24744191582419894,10.702156
13810,9,10.5011648068608,26.0391052781601,0.14739388636049888,10.219916
13820,9,9.67481370960449,24.7836982500013,-0.8263510972563104,10.621792
13830,9,9.59815307233441,26.9696747919273,-0.07666063727007888,9.561301
13840,9,9.09889782029405,26.5742017540343,-0.4992552520403599,10.106568
13850,9,9.80508212199081,28.3623695279635,0.7061843016967604,9.562514
13860,9,11.1054106929191,26.1874379131757,1.30032857092829,10.387528
13870,9,10.7817251313253,23.5603290604381,-0.32368556159380013,10.781061
13880,9,9.77389951390296,23.7099885213459,-1.0078256174223412,10.172214
13890,9,9.37322937392344,26.4535953750952,-0.4006701399795194,9.273827
13900,9,9.89081551784564,27.7018799391428,0.5175861439222,9.758384
13910,9,10.2218754800947,26.8248671992097,0.33105996224906065,10.378113
13920,9,10.1814662472938,25.0089636884978,-0.040409232800900696,10.528981
13930,9,9.68407841064099,25.2679903958397,-0.49738783665281083,10.0747
13940,9,9.36298424572875,26.8441178646169,-0.32109416491223897,9.703121
13950,9,10.1251276175383,27.656796928796,0.7621433718095503,9.856987
13960,9,9.97014105055121,25.1711532998006,-0.15498656698709112,10.471286
13970,9,9.31172953099224,25.9920648110553,-0.6584115195589693,9.931889
13980,9,10.3053908559281,26.7369479722666,0.993661324935859,9.582393
13990,9,10.4586039323328,24.5902397332535,0.1532130764047004,10.352813
14000,12,9.13212471449422,24.6412715872994,-1.32647921783858,10.214774
14010,12,9.17600990839278,34.8093358407912,0.043885193898560715,9.068957
14020,12,11.4238760061086,33.656819925641,2.2478660977158196,11.027976
14030,12,12.503753487349,29.4326022692287,1.0798774812404002,12.248965
14040,12,12.5569838184542,27.2953893577635,0.05323033110519937,12.6028185
14050,12,12.5435591984634,27.2945745104025,-0.013424619990798803,12.608192
14060,12,13.3137951668134,26.2089849950679,0.7702359683499989,12.620372
14070,12,12.7354503490984,24.6701885969829,-0.5783448177149992,12.828104
14080,12,11.5141502388283,26.6541062785355,-1.2213001102701,12.260509
14090,12,11.2131738246196,28.9409633495841,-0.3009764142086997,11.563798
14100,12,12.4109174328698,28.8980891530351,1.1977436082501995,11.908311
14110,12,13.2726011751575,27.1155204994074,0.8616837422877008,12.386745
14120,12,11.9275213586877,25.6186152837071,-1.3450798164698003,12.898146
14130,12,12.031425019431,29.062567100344,0.10390366074329904,11.6904745
14140,12,11.770599720129,29.1742671244555,-0.2608252993019988,12.479599
14150,12,12.8585298583135,28.8572919338725,1.0879301381844986,12.418926
14160,12,13.229709299423,26.7750163325261,0.37117944110950063,12.77984
14170,12,12.6956643697697,25.4401477847718,-0.5340449296532999,12.980401
14180,12,11.8961656129749,26.6849322145628,-0.7994987567948009,12.369982
14190,12,11.9207150611823,27.9726370257678,0.02454944820740046,11.902948
14200,12,11.4791917171198,27.7848751589952,-0.4415233440624995,12.209425
14210,12,11.867437898857,29.7510059423083,0.38824618173720005,11.81996
14220,12,12.4169874476854,29.0501508343479,0.5495495488284003,12.387838
14230,12,13.0750104848225,27.0159152877162,0.6580230371370988,12.636677
14240,12,12.2570139073774,25.8625635105127,-0.8179965774450988,12.783113
14250,12,13.4948530111496,27.4030177561467,1.237839103772199,12.04182
14260,12,12.7075862949076,24.0780425015712,-0.7872667162419997,13.007798
14270,12,11.3067392370773,26.1812159763385,-1.4008470578302994,12.127574
14280,12,11.5718184267423,30.546076845164,0.2650791896650002,11.271505
14290,12,12.629552110026,28.3312545298156,1.0577336832836988,12.355965
14300,12,11.8899330220786,25.8851008633402,-0.7396190879473998,12.504448
14310,12,11.5535702171042,29.1307534682475,-0.3363628049743994,11.713647
14320,12,12.59582054003,29.1846871505453,1.042250322925799,12.232182
14330,12,12.6320106970169,25.7826044585335,0.0361901569869012,12.642331
14340,12,11.5487548846784,26.6348639387899,-1.0832558123384999,12.377337
14350,12,12.8707421124765,28.3755249383358,1.3219872277980986,11.589764
14360,12,12.4219247640323,27.780717609503,-0.44881734844419974,12.618785
14370,12,13.3372840542144,26.8897377950121,0.915359290182101,12.62372
14380,12,12.8230582117988,25.1732183888931,-0.5142258424156001,12.900361
14390,12,12.5437324308169,27.1903987704588,-0.27932578098189964,12.440779
14400,29,12.073835397744,26.2557131709908,-0.4698970330729004,12.597154
14410,29,11.2080175364645,63.3912933757569,-0.8658178612795009,11.965651
14420,29,17.747539282976,66.5698976382618,6.5395217465115,16.834991
14430,29,20.9810729515268,52.6834978899403,3.233533668550802,20.80916
14440,29,23.9868149029988,45.5798842834665,3.0057419514719967,22.45013
14450,29,25.46674984217,39.3236533774883,1.4799349391712013,24.323606
14460,29,25.0864159502904,36.0918960155597,-0.380333891879598,25.485687
14470,29,25.8555683235567,36.426480433074,0.7691523732662979,25.499262
14480,29,24.502142855357,34.1920129900937,-1.353425468199699,25.861004
14490,29,25.3065110818349,38.1085784902312,0.804368226477898,25.11788
14500,29,25.3890678086317,36.4393809262378,0.0825567267968026,25.451591
14510,29,26.2899015147537,36.6025605873146,0.9008337061220004,25.655823
14520,29,26.5182446481206,34.3191406045511,0.2283431333668986,26.245447
14530,29,26.415281871338,34.3092448924384,-0.10296277678260068,26.525862
14540,29,26.4741681228761,34.1015557817484,0.058886251538101675,26.541824
14550,29,27.4036549411515,33.4885303615958,0.9294868182754001,26.525679
14560,29,26.6452561128904,32.8237914139338,-0.7583988282611003,27.109047
14570,29,26.895896985014,34.5425841671263,0.25064087212360064,26.891403
14580,29,26.5917755041278,32.9152959274948,-0.3041214808862023,26.899567
14590,29,26.2403369178781,34.1369070863146,-0.35143858624969937,26.684198
14600,29,26.6656728318133,35.0731075203058,0.4253359139352,26.446695
14610,29,26.968439673193,34.1662954770373,0.3027668413797002,26.657988
14620,29,26.48010801131,33.5135031049833,-0.4883316618829987,26.921806
14630,29,25.8498942782815,34.7421004635629,-0.6302137330285014,26.676977
14640,29,26.8925892867911,35.6133115361454,1.0426950085096003,26.215271
14650,29,26.9196806785876,32.2917791860224,0.027091391796499664,26.702843
14660,29,27.0816384550196,33.3955116132613,0.1619577764320006,26.861095
14670,29,26.7246711710259,34.0833639873125,-0.3569672839937006,27.030617
14680,29,26.4058408952646,35.4363060299098,-0.3188302757613002,26.911312
14690,29,27.6551300231729,34.5189068784345,1.2492891279083018,26.69646
14700,29,26.7817615937158,31.5354587225056,-0.873368429457102,27.305325
14710,29,26.372820862338,34.7328657705908,-0.4089407313778004,26.979122
14720,29,26.6038442514007,33.8476540297888,0.23102338906270248,26.64115
14730,29,26.730744053366,34.7539918517798,0.1268998019652976,26.570553
14740,29,27.3599060659732,33.6407101145437,0.6291620126071997,26.800226
14750,29,26.9404897341408,32.9865814210025,-0.419416331832398,27.169275
14760,29,26.6497788492086,34.2954586534273,-0.2907108849321993,27.072903
14770,29,26.2293208986367,34.8705343975299,-0.42045795057190105,26.832518
14780,29,27.2682152400853,35.1876695334251,1.0388943414486,26.51763
14790,29,26.8039755400743,33.1078748232338,-0.46423970001099946,27.03329
14800,4,26.9422218400194,34.316676303528,0.13824629994509863,26.96206
14810,4,26.2106886906235,0.0,-0.7315331493959008,26.965899
14820,4,25.6231396067145,0.0,-0.5875490839089998,24.727074
14830,4,24.6463376297343,0.0,-0.9768019769801981,24.070015
14840,4,22.3162815378828,0.0,-2.3300560918514996,23.073206
14850,4,20.8692143473672,0.0,-1.4470671905156003,20.761427
14860,4,19.8210052369073,0.0,-1.0482091104599007,19.061398
14870,4,16.9133567970561,0.0,-2.907648439851201,17.86758
14880,4,15.4522164262362,0.385506743771671,-1.4611403708198996,15.037179
14890,4,12.8187747075174,4.05226840064453,-2.6334417187187995,13.200304
14900,4,9.13274452970918,8.41520114012491,-3.6860301778082203,9.933171
14910,4,5.91230950626033,16.7475686076284,-3.22043502344885,4.096656
14920,4,1.44747135614829,24.5243265432121,-4.46483815011204,2.5223253
14930,4,4.6981447119847,33.2144723791348,3.25067335583641,4.161025
14940,4,9.05156236823309,26.4846951407303,4.353417656248391,7.8177733
14950,4,8.33343644951523,16.8614427826557,-0.7181259187178615,7.9582086
14960,4,5.61881803289531,18.5868541000133,-2.7146184166199196,5.2996373
14970,4,3.99340987378727,24.9509983969046,-1.6254081591080398,3.4974017
14980,4,5.55501750329393,27.4351510766111,1.5616076295066605,5.834389
14990,4,7.72076909811909,23.7348773006733,2.16575159482516,7.324603
15000,4,7.10008637508735,18.4118469632875,-0.6206827230317407,7.254464
15010,4,4.72315570438057,20.3599984122365,-2.3769306707067797,4.720108
15020,4,3.3701810638573,25.6612772878854,-1.35297464052327,3.9952524
15030,4,5.80500024922998,28.8535920219093,2.4348191853726804,5.6766887
15040,4,7.64575759358646,23.7083801789595,1.8407573443564793,7.609049
15050,4,7.86402092838935,20.7338157001329,0.21826333480289062,7.319776
15060,4,6.89911870549074,19.410153306557,-0.9649022228986102,6.481681
15070,4,3.27981514052192,21.8693831609241,-3.61930356496882,4.9655275
15080,4,3.90481314479694,28.360857569055,0.6249980042750201,3.6712177
15090,4,7.0879532292877,27.9709838857234,3.1831400844907596,6.593646
15100,4,7.97231989900489,21.1033523003922,0.8843666697171901,7.937539
15110,4,7.06511964143463,18.6593985917401,-0.9072002575702598,6.8800545
15120,4,4.58225409459197,21.4181095349431,-2.4828655468426604,4.779231
15130,4,4.15350173318643,26.3016668795855,-0.4287523614055395,4.459487
15140,4,6.21593216046686,27.0611634245438,2.0624304272804297,6.300182
15150,4,7.58132296233004,22.3339229377378,1.36539080186318,7.5647483
15160,4,6.23869774960855,20.1034912366744,-1.3426252127214902,6.9607987
15170,4,4.72672906505919,23.1464691924219,-1.5119686845493598,4.759305
15180,4,5.63169975261376,25.9315182704667,0.9049706875545702,5.4890757
15190,4,6.1775177499355,24.2169902178965,0.5458179973217403,7.131426
15200,46,6.74182041574582,21.9827037149664,0.5643026658103194,6.9784913
15210,46,5.41049071594244,100.0,-1.33132969980338,6.38947
15220,46,19.4538589809798,100.0,14.043368265037358,20.87811
15230,46,25.3416722459424,84.4614568011311,5.8878132649626025,26.069635
15240,46,28.1287562152986,73.2680912108658,2.7870839693561997,29.159245
15250,46,31.6799139839897,66.5608053235647,3.5511577686910982,30.805101
15260,46,33.8406575839102,58.1650777657396,2.160743599920501,33.136448
15270,46,34.7325512247078,53.9886579446354,0.8918936407975977,34.737217
15280,46,35.953390015855,53.7739200487705,1.2208387911472016,35.64063
15290,46,34.8675389289244,50.0334589035369,-1.085851086930603,36.748806
15300,46,37.0653293481496,52.5254776642588,2.1977904192252,35.943417
15310,46,36.9868718591124,48.1915810960118,-0.07845748903719851,37.436703
15320,46,37.6115871980945,48.8731863472364,0.6247153389820994,37.630493
15330,46,38.0223075201627,46.5553454741805,0.41072032206820097,38.126682
15340,46,38.3595585933623,46.0962837728418,0.337251073199603,38.439713
15350,46,39.1768150407259,45.9417983401613,0.8172564473635973,38.761654
15360,46,38.8257432521115,44.5167279464327,-0.3510717886143979,39.443993
15370,46,39.1999914562522,44.4089013922261,0.3742482041406987,39.28994
15380,46,38.9469844691927,44.3760715159064,-0.2530069870595,39.496834
15390,46,40.0149190687939,45.0702860902747,1.0679345996012017,39.38445
15400,46,40.0059263130129,43.5813786635815,-0.008992755781001449,40.171207
15410,46,40.2813167061712,42.0415323603936,0.27539039315829683,40.34719
15420,46,40.6428438774014,41.7788496728503,0.3615271712302004,40.485218
15430,46,40.4350863740767,41.4294482586473,-0.2077575033247001,40.807667
15440,46,40.7974391120123,42.3211430588543,0.36235273793560197,40.715965
15450,46,40.6720533022173,40.870497964364,-0.1253858097949987,40.98235
15460,46,40.8722454464236,41.6827804863012,0.20019214420629794,40.904533
15470,46,41.3307012095741,42.359370697019,0.4584557631505035,41.06342
15480,46,40.8592621340198,39.8644518224503,-0.47143907555430076,41.483574
15490,46,41.3187726881274,40.5642497963321,0.45951055410760233,41.112255
15500,46,40.9706709933038,39.8528613950644,-0.34810169482360465,41.387905
15510,46,41.5017488529502,40.3475943358285,0.5310778596464019,41.192383
15520,46,41.077320750478,40.4213538803386,-0.42442810247219853,41.53936
15530,46,41.743977895608,41.3044616002961,0.6666571451299959,41.342438
15540,46,41.6717183039787,39.8123127022986,-0.0722595916292974,41.789684
15550,46,41.4522586197331,39.4897423989634,-0.21945968424559936,41.808285
15560,46,42.0227606528984,40.2091422976376,0.5705020331652975,41.611145
15570,46,41.9696464060405,38.999719159815,-0.0531142468578949,42.027756
15580,46,41.6816763594629,39.3862951250937,-0.2879700465776054,42.04957
15590,46,41.8573920118718,40.0831636163106,0.17571565240890408,41.84284
15600,31,41.126598813964,39.6446914973061,-0.7307931979078006,41.947826
15610,31,40.7366172364888,9.65717312683666,-0.38998157747520423,41.416473
15620,31,40.5172496612346,11.0114135371795,-0.21936757525419637,39.803802
15630,31,40.3371866576163,10.4417362357826,-0.18006300361830085,39.57516
15640,31,39.0270230875386,10.8034739998521,-1.3101635700776981,39.384224
15650,31,37.856997017323,13.3123960911102,-1.1700260702155987,38.206406
