tiempo,referencia,hc,f_pid,hc_dot,y_hat
56936,33,33.4172343488934,30.6212165499249,-0.08923629324770133,33.33113
56941,33,33.0947400597081,31.9884733362361,-0.32249428918530043,33.257904
56946,33,33.0728659587397,32.1281719260576,-0.02187410096840381,33.11295
56951,33,33.0222551459065,32.6569596369516,-0.05061081283319879,32.98759
56956,33,33.2536618018278,31.3820244236986,0.2314066559213046,32.97869
56961,33,33.3126252453212,31.9316940855301,0.058963443493396994,33.012844
56966,33,32.5516759725264,32.5053302555224,-0.7609492727948037,33.1877
56971,33,32.8772088877003,33.8420471403673,0.3255329151739019,32.7483
56976,33,32.5173769093122,31.8927912496425,-0.359831978388101,32.743195
56981,33,32.7026775031991,33.0177181674039,0.18530059388690034,32.49518
56986,33,32.1248775749687,33.0185149079801,-0.577799928230398,32.598892
56991,33,32.0319019035012,34.0749161298624,-0.09297567146749941,32.2767
56996,33,32.4959397480207,34.4024095813364,0.4640378445195026,32.051193
57001,33,31.960685071823,33.0613654183923,-0.5352546761977024,32.321823
57006,33,31.8093938129975,34.2963836331877,-0.15129125882550198,32.06685
57011,33,31.8736707779357,35.0082070728759,0.06427696493820179,31.856102
57016,33,32.0172621590691,34.8710225004979,0.14359138113339753,31.85178
57021,33,31.7351857594909,34.7536839088693,-0.2820763995781981,31.951618
57026,33,31.346901736236,34.8795430268056,-0.38828402325490075,31.813068
57031,33,31.7037947754758,35.9255862294173,0.3568930392398002,31.467476
57036,33,31.9647124818537,35.2539278592624,0.26091770637789935,31.602201
57041,33,32.6395492139514,34.4241375192918,0.6748367320976989,31.855343
57046,33,32.3718930736285,33.1951576633221,-0.26765614032289875,32.37448
57051,33,32.167743898582,32.6996289038014,-0.20414917504649566,32.388416
57056,33,31.9918463623125,34.641362758001,-0.17589753626950255,32.17624
57061,33,31.6521802060204,34.5166726598296,-0.3396661562921004,32.055126
57066,33,31.4375178966305,35.1801988057901,-0.21466230938990094,31.746115
57071,33,31.7893326250119,35.2512043807707,0.3518147283814024,31.51272
57076,33,32.2306438480809,35.0816241218035,0.4413112230690004,31.662704
57081,33,32.3994939106554,33.7068612696028,0.1688500625744993,32.066387
57086,33,31.958148847773,34.0723706591858,-0.4413450628824016,32.27787
57091,33,31.2764300743333,34.3595627478794,-0.6817187734396981,32.08813
57096,33,31.4529649898538,36.8555016564639,0.17653491552049871,31.491928
57101,33,31.2602726889683,35.3714189054381,-0.1926923008855006,31.446863
57106,33,32.5404753306586,36.182764818972,1.2802026416903018,31.296965
57111,33,31.4427688526829,33.6998105396821,-1.0977064779757022,32.12447
57116,33,31.9176587416559,35.8239112336127,0.47488988897299933,31.714922
57121,33,31.8592721603965,34.6803944470919,-0.05838658125939844,31.784533
57126,33,31.8827647756155,34.1777050983846,0.02349261521899848,31.83918
57131,33,32.4040434915276,34.6088348846559,0.5212787159121035,31.841455
57136,33,31.3887814846681,33.1388660221285,-1.0152620068595013,32.21552
57141,33,31.5011783583634,35.7578247688067,0.1123968736952996,31.665209
57146,33,31.4169431605383,35.6303406812779,-0.0842351978251017,31.494667
57151,33,31.7314988826843,36.1352887443053,0.31455572214600025,31.445131
57156,33,31.3263437565003,35.2693243536851,-0.40515512618399896,31.641327
57161,33,31.8873515111456,35.9615807816641,0.5610077546452992,31.441374
57166,33,31.841847872291,34.3541306037767,-0.04550363885459774,31.71085
57171,33,31.3481119470338,35.311266170326,-0.49373592525720156,31.800514
57176,33,32.3202482054045,35.257550199485,0.9721362583707034,31.52529
57181,33,31.8698122571451,33.7585224353258,-0.45043594825940403,31.980568
57186,33,31.6194071020835,34.5858195725197,-0.25040515506159977,31.962658
57191,33,31.7019807222384,35.8777981944992,0.08257362015489988,31.700562
57196,33,30.8747891393275,34.7412631228321,-0.8271915829108991,31.696898
57201,12,30.8351488027385,0.0,-0.03964033658899879,31.118382
57206,12,31.0224387165916,0.0,0.18728991385309968,30.357208
57211,12,29.8360129277367,0.0,-1.1864257888549012,30.110756
57216,12,30.383438029414,0.0,0.5474251016772982,29.457157
57221,12,28.9554725796239,0.0,-1.427965449790097,29.344067
57226,12,28.283675353427,0.0,-0.671797226196901,28.678738
57231,12,28.1739056555126,0.0,-0.10976969791440183,27.73077
57236,12,26.7780999206148,0.0,-1.3958057348977988,27.410482
57241,12,26.3283708164475,0.333201001366042,-0.44972910416730016,26.516897
57246,12,24.7838806929178,0.973103717375608,-1.5444901235296982,25.706385
57251,12,24.4888466697351,4.656700799687,-0.29503402318270133,24.564995
57256,12,25.2555700459819,4.82577032117542,0.7667233762468015,23.732502
57261,12,23.8477470617005,2.97200900467496,-1.4078229842814025,24.0301
57266,12,22.6696316349467,6.08365893054116,-1.1781154267537985,23.44523
57271,12,22.2395716465995,8.07663468549084,-0.4300599883471996,22.2212
57276,12,21.6931689983373,9.62294067295363,-0.5464026482622018,21.53204
57281,12,20.7072401287594,9.87213460738731,-0.9859288695779007,21.055595
57286,12,18.7429302897448,11.8026155998652,-1.9643098390146,20.251947
57291,12,19.2383361237496,16.7072110031066,0.49540583400480287,18.771273
57296,12,18.1010335148284,15.4060932583164,-1.1373026089211997,18.67875
57301,12,16.5075331862451,18.1270394147655,-1.5935003285832998,18.077028
57306,12,16.1242926753119,21.49750788209,-0.3832405109332022,16.819696
57311,12,15.7562142284482,22.2150634928502,-0.3680784468636986,16.134079
57316,12,14.2056094125433,22.7848785924583,-1.5506048159049008,15.805068
57321,12,14.2377620620818,26.2193967433274,0.03215264953849939,14.646549
57326,12,14.2156834596301,26.6131263429639,-0.02207860245169968,14.249073
57331,12,14.448006612833,26.5224104577691,0.2323231532029002,14.164753
57336,12,13.5885877485594,25.879536795558,-0.8594188642736,14.346322
57341,12,14.1397325627844,28.4251822775909,0.5511448142250011,13.704437
57346,12,14.6575036829997,26.7735846158866,0.5177711202152988,14.0311165
57351,12,13.7437822857311,24.9880434372117,-0.9137213972685991,14.540687
57356,12,13.4413106874111,27.3593070121167,-0.30247159832000037,13.828955
57361,12,12.9716565157499,27.9292299470371,-0.46965417166119927,13.509811
57366,12,13.421407385861,28.7233889821481,0.4497508701110995,13.11342
57371,12,13.96932488034,28.4748858339084,0.547917494479,13.417544
57376,12,13.8307139504192,25.7481048710503,-0.13861092992079982,13.937135
57381,12,12.6355703978471,27.4312140366106,-1.1951435525721,13.789858
57386,12,12.215329902822,28.3424149233822,-0.42024049502509975,12.963281
57391,12,13.3176220719376,30.30492641961,1.1022921691156,12.375153
57396,12,13.6339544794943,28.1518543668107,0.31633240755669867,13.259156
57401,12,13.0957672845667,27.3440144623559,-0.5381871949276,13.568731
57406,12,13.5201961707843,28.6108544477942,0.42442888621760133,13.22392
57411,12,13.2899529466591,27.3905006863577,-0.23024322412519993,13.493862
57416,12,13.825194914777,28.4647031031367,0.5352419681178997,13.347485
57421,12,13.1893065421413,26.9010219446511,-0.6358883726357014,13.765488
57426,12,13.0317930672168,29.5221245231457,-0.15751347492449952,13.293947
57431,12,13.0085135187808,28.0412542797483,-0.02327954843599933,13.113754
57436,12,14.1327103427218,28.7122314644435,1.1241968239410003,13.020231
57441,12,13.6254589043926,25.9800453964659,-0.5072514383292006,13.980087
57446,12,12.8776695313701,27.0833241082099,-0.7477893730224991,13.649628
57451,12,13.6219626588895,29.3321720052797,0.7442931275193985,13.032895
57456,12,12.8953372811471,27.0251179648711,-0.7266253777423994,13.52828
57461,12,12.9054707619525,28.892831694088,0.010133480805400552,12.976095
57466,12,13.6878775945351,28.6486365569132,0.7824068325826001,12.96522
57471,12,13.1647566063417,27.3317830838431,-0.5231209881934014,13.632175
57476,12,12.8062858112001,28.5462093019448,-0.3584707951415993,13.267433
57481,12,14.3347814414435,29.2746158085533,1.5284956302434,12.945383
57486,12,13.6527620561781,25.9220553888495,-0.6820193852654004,14.132747
57491,12,13.7589253843296,27.1276046002858,0.10616332815150109,13.67724
57496,12,13.3001384652755,26.5658301178551,-0.4587869190541003,13.711423
57501,12,13.3380990715593,28.6162345321141,0.03796060628380005,13.385255
57506,12,12.8751679678422,28.8578611283822,-0.4629311037171,13.358836
57511,12,13.4300432192315,28.8253813874335,0.5548752513892996,13.050282
57516,12,13.0582618251904,27.7177294020601,-0.37178139404110055,13.419452
57521,12,12.643432438727,28.4545700265592,-0.4148293864633992,13.147578
57526,12,12.464172868457,29.4797756918293,-0.17925957027000017,12.815862
57531,12,12.8720630553009,29.1485496605882,0.40789018684390044,12.601614
57536,12,12.8028889448966,28.6464421755822,-0.0691741104043011,12.873048
57541,12,14.2290420174194,29.0988619787962,1.4261530725228013,12.866618
57546,12,13.581766219051,25.5313382739173,-0.6472757983684012,14.049752
57551,12,12.4493556347863,27.2196726237785,-1.132410584264699,13.580717
57556,12,13.7854676615418,29.4625430444954,1.3361120267554991,12.751865
57561,12,12.955809800774,26.8180765659506,-0.8296578607677993,13.589394
57566,12,12.8199813009673,28.9622064682811,-0.13582849980670098,13.037091
57571,12,12.6654814441088,28.9630445071406,-0.1544998568585001,12.900056
57576,12,13.9878364865614,29.2093984090966,1.3223550424526014,12.76552
57581,12,14.0162842171802,25.6597910939562,0.028447730618799127,13.860511
57586,12,13.4555729588657,26.0278344662908,-0.5607112583145,13.904569
57591,12,13.5154639956626,27.0165472889053,0.05989103679690011,13.512488
57596,12,13.3654742227129,26.5507490142691,-0.1499897729497004,13.48378
57601,44,13.1725529448813,97.384597530005,-0.19292127783159962,13.391603
57606,44,17.8527364124344,97.0324257837188,4.6801834675531,19.860321
57611,44,21.4855307323115,87.3147838821511,3.6327943198770996,21.346586
57616,44,23.865060764696,79.3288637359059,2.3795300323845012,23.488062
57621,44,25.9982606576288,74.672509470786,2.133199892932801,25.21534
57626,44,27.176246255546,69.6617969138026,1.1779855979171998,27.201744
57631,44,28.8135259942055,67.857545386725,1.6372797386594975,28.182081
57636,44,30.2268051731971,63.7462444877694,1.4132791789916013,29.727726
57641,44,29.6382753889341,60.9956506406489,-0.5885297842629988,30.963827
57646,44,31.7679965528203,62.0408019165337,2.129721163886199,30.650105
57651,44,32.4155170450152,57.5951515733852,0.6475204921949,32.162228
57656,44,32.7592835713369,55.871865797021,0.34376652632170135,32.93415
57661,44,33.5467840530803,55.5401170616202,0.7875004817434004,33.201393
57666,44,32.767976280789,54.263902596396,-0.7788077722913016,33.84999
57671,44,34.4608441417577,55.9518592465603,1.692867860968697,33.330917
57676,44,34.0380249800877,51.807269307849,-0.4228191616699988,34.555878
57681,44,35.3164685638537,53.6658895166567,1.2784435837659984,34.460926
57686,44,35.0833257719261,50.3133197814247,-0.23314279192759813,35.35228
57691,44,36.0716218568681,51.4369285961114,0.9882960849420002,35.37376
57696,44,35.8272556589522,49.2002087570866,-0.24436619791590175,36.148693
57701,44,36.2487299182654,49.0283616568705,0.42147425931320015,36.179928
57706,44,36.4129319694808,48.9069110474543,0.16420205121540477,36.42648
57711,44,36.6645289745837,48.7737592674279,0.2515970051029015,36.671154
57716,44,37.1020668572734,48.1809135796741,0.4375378826896963,36.87912
57721,44,37.2940004078452,46.7001207709404,0.19193355057180383,37.197575
57726,44,36.6635979483123,46.5244285292936,-0.6304024595329025,37.385456
57731,44,37.2667032965235,47.4985682909981,0.6031053482112014,37.073063
57736,44,37.7366118281255,47.3128703444752,0.46990853160199464,37.309505
57741,44,38.6685871686156,46.004395297216,0.931975340490105,37.784252
57746,44,37.8850085638409,44.3023597777123,-0.7835786047747035,38.4988
57751,44,38.8583307103575,45.5459364980405,0.9733221465166011,38.255253
57756,44,38.7686645249471,43.4450244479923,-0.08966618541040106,38.70401
57761,44,38.4103391875397,43.2791396754042,-0.35832533740740047,38.864025
57766,44,38.3328538068492,45.2637163507641,-0.07748538069049715,38.630257
57771,44,38.6186235960304,44.9841968512789,0.2857697891812023,38.53145
57776,44,38.9751198462795,44.2383293275228,0.35649625024909426,38.665924
57781,44,39.5318318924992,42.3462875314001,0.556712046219701,38.964794
57786,44,38.9850846811542,42.2817448875825,-0.546747211345,39.386215
57791,44,38.8446558901806,43.817418298664,-0.14042879097360128,39.255257
57796,44,39.5710361943327,43.3845977748589,0.7263803041521015,39.027336
57801,44,38.9710863800097,42.6598569900004,-0.5999498143229971,39.418472
57806,44,39.8858727887129,43.6476400493647,0.9147864087032005,39.25352
57811,44,39.4718856845651,41.0422902846156,-0.41398710414780027,39.696983
57816,44,39.8076364322208,42.1462675765937,0.3357507476556947,39.601933
57821,44,40.0282004548724,42.453882851546,0.22056402265160102,39.790367
57826,44,40.2151766737369,41.4717950841237,0.18697621886450122,40.045197
57831,44,39.8674201016524,41.8064588691046,-0.3477565720844993,40.201202
57836,44,40.2296984586939,41.7526129361794,0.3622783570415038,40.068657
57841,44,39.7545295882597,40.4776231694019,-0.475168870434203,40.181633
57846,44,40.4449022074275,41.1027056863443,0.6903726191678032,39.933067
57851,44,40.1289109500421,40.7805067285651,-0.3159912573854058,40.276688
57856,44,39.6070630062547,41.6156689738944,-0.5218479437873995,40.288937
57861,44,41.449822997025,42.1109772448562,1.842759990770304,39.870525
57866,44,41.2144660582011,38.1498327995486,-0.23535693882390518,40.90295
57871,44,40.1063709928569,39.5394427270219,-1.1080950653441946,41.146767
57876,44,40.5035271548455,40.8319135889508,0.3971561619885975,40.498592
57881,44,40.3058712048025,39.7312328176481,-0.19765595004299996,40.431877
57886,44,39.9210459937622,41.9169378219763,-0.384825211040301,40.36242
57891,44,40.7888552750779,41.5791234524767,0.8678092813157008,40.148293
57896,44,41.1479786778619,39.9286312894254,0.35912340278400023,40.55752
57901,44,40.4633839987193,40.1703054558197,-0.6845946791425987,40.98726
57906,44,40.5647820228852,40.671612840002,0.1013980241658956,40.729134
57911,44,40.4262700609243,40.0203365727304,-0.13851196196089433,40.58376
57916,44,40.4843678252043,41.4364424531417,0.05809776427999935,40.483826
57921,44,41.0623873444347,41.1918734763207,0.578019519230395,40.541965
57926,44,40.8680875802962,39.8624009586346,-0.19429976413849914,40.916485
57931,44,40.9011603225367,39.8817294620175,0.03307274224049905,40.90841
57936,44,40.3629386232493,40.7510378301048,-0.5382216992873978,40.895657
57941,44,39.979511359514,41.1299887491431,-0.38342726373529956,40.603096
57946,44,41.0987115045576,42.3314845889198,1.1192001450435995,40.179928
57951,44,41.6756026350513,40.0434116935909,0.5768911304936992,40.808624
57956,44,40.4172371186884,38.5666733656684,-1.2583655163629004,41.422432
57961,44,40.8738063169175,40.3639636734269,0.45656919822910425,40.763645
57966,44,40.977990567635,39.8513288975767,0.10418425071749482,40.767937
57971,44,40.8931013802457,39.7794912810435,-0.08488918738929385,40.934586
57976,44,40.7273417289521,39.5308121482902,-0.16575965129360526,40.92044
57981,44,42.1236218377881,40.1316325638909,1.3962801088360024,40.77209
57986,44,41.3720167212076,37.1150598182009,-0.7516051165804996,41.636784
57991,44,40.8845501745698,38.196986144317,-0.48746654663779765,41.425034
57996,44,41.4272589166151,39.793107069137,0.5427087420452992,40.977425
58001,33,41.193979229628,14.5845292825445,-0.23327968698710322,41.251568
58006,33,40.296086532008,16.5494463002343,-0.8978926976200015,40.108337
58011,33,40.4014824782049,18.3468036001474,0.10539594619690007,39.414978
58016,33,40.2520061377782,16.653209902385,-0.14947634042669478,39.19572
58021,33,39.7267043866213,17.259431156397,-0.5253017511569027,39.104843
58026,33,38.5550125632567,18.501845585293,-1.171691823364597,38.735218
58031,33,38.7774058001459,20.9834757791059,0.22239323688919654,37.847168
58036,33,37.8032607622696,21.4113433636898,-0.9741450378762977,37.662357
58041,33,38.5366040169622,22.9889968781184,0.7333432546925991,37.154404
58046,33,38.4778783310614,21.1188852488893,-0.058725685900803626,37.345253
58051,33,37.1705911704674,21.1156530833072,-1.3072871605940009,37.49452
58056,33,38.0771165594047,24.2089478094571,0.9065253889373039,36.648872
58061,33,37.7809435698522,22.161741170819,-0.2961729895525025,36.908978
58066,33,36.5152820142359,22.8481455240972,-1.2656615556162976,36.965103
58071,33,36.4634315132617,25.8632027897998,-0.05185050097419719,36.07183
58076,33,36.8802484324707,24.84652005193,0.41681691920899766,35.80988
58081,33,36.3119612078181,24.8602442393852,-0.5682872246526003,36.023632
58086,33,35.0608143687516,26.2968436629207,-1.2511468390665001,35.77303
