tiempo,referencia,hc,f_pid
78751,21,0.9129,100.0
78776,21,13.3724,100.0
78801,27,29.5794,100.0
78826,27,37.4262,0.0
78851,27,43.045,0.0
78876,27,41.0297,0.0
78901,27,38.865,0.0
78926,27,36.5619,0.0
78951,27,34.0406,0.0
78976,27,31.3502,0.0
79001,27,28.3568,0.0
79026,27,24.9451,0.0
79051,27,20.9695,17.2600794344426
79076,27,16.1033,88.2754034048794
79101,27,10.981,100.0
79126,27,27.1432,100.0
79151,27,35.8516,0.0
79176,27,41.8684,0.0
79201,21,39.7779,0.0
79226,21,37.5212,0.0
79251,21,35.1271,0.0
79276,21,32.4815,0.0
79301,21,29.61,0.0
79326,21,26.43,0.0
79351,21,22.734,0.0
79376,21,18.2863,0.0
79401,21,12.4746,29.037572027772
79426,21,2.5779,100.0
79451,21,8.9726,100.0
79476,21,28.586,100.0
79501,21,36.7831,0.0
79526,21,42.5252,0.0
79551,21,40.4827,0.0
79576,21,38.2825,0.0
79601,33,35.9535,0.0
79626,33,33.4211,0.0
79651,33,30.6291,0.0
79676,33,27.5565,22.6482701861082
79701,33,24.0298,77.9147631371946
79726,33,21.8906,100.0
79751,33,29.9636,100.0
79776,33,37.6767,34.4946393933834
79801,33,43.2465,0.0
79826,33,42.9105,0.0
79851,33,40.9018,0.0
79876,33,38.6959,0.0
79901,33,36.3773,0.0
79926,33,33.8846,0.0
79951,33,31.1383,0.0
79976,33,28.118,13.5932207228478
80001,23,24.6559,67.600860619646
80026,23,20.6853,0.0
80051,23,27.7566,21.7109002633203
80076,23,24.2967,0.0
80101,23,21.9645,0.0
80126,23,17.3553,0.0
80151,23,11.1733,81.4099109346935
80176,23,0.0057,100.0
80201,23,24.6037,100.0
80226,23,34.3868,0.0
80251,23,40.7574,0.0
80276,23,38.6022,0.0
80301,23,36.256,0.0
80326,23,33.7622,0.0
80351,23,31.0187,0.0
80376,23,27.9748,0.0
80401,45,24.5184,0.0
80426,45,20.4554,100.0
80451,45,15.4241,100.0
80476,45,30.1876,100.0
80501,45,37.8338,100.0
80526,45,43.3496,100.0
80551,45,47.804,10.0249345223695
80576,45,51.5868,0.0
80601,45,49.9784,0.0
80626,45,48.2568,0.0
80651,45,46.5097,0.0
80676,45,44.6749,0.0
80701,45,42.7259,0.0
80726,45,40.6538,21.0706079981374
80751,45,38.5025,58.1578860408876
80776,45,36.8441,96.9497448783107
80801,33,38.901,100.0
80826,33,43.9574,0.0
80851,33,48.3162,0.0
80876,33,46.586,0.0
80901,33,44.7077,0.0
80926,33,42.7693,0.0
80951,33,40.7155,0.0
80976,33,38.5471,0.0
81001,33,36.2223,0.0
81026,33,33.707,0.0
81051,33,30.956,0.0
81076,33,27.915,17.1749448860845
81101,33,24.4294,71.4221276701755
81126,33,21.037,100.0
81151,33,28.5823,100.0
81176,33,36.7711,59.5960807130172
81201,46,42.5302,0.0
81226,46,44.196,42.4733599315317
81251,46,42.2435,12.7281234091769
81276,46,42.5487,47.7071567954894
81301,46,40.4936,41.9851043215886
81326,46,41.3251,79.2297090748157
81351,46,41.631,64.1488025668708
81376,46,44.8469,58.5120478269656
81401,46,46.6673,1.08042056577182
81426,46,47.962,0.0
81451,46,46.1815,0.0
81476,46,44.3137,0.0
81501,46,42.3309,10.6231392024349
81526,46,40.2538,45.9077386000723
81551,46,38.0474,83.2887632656235
81576,46,38.8596,100.0
81601,50,42.8486,100.0
81626,50,47.3555,100.0
81651,50,51.224,27.602433015798
81676,50,54.5329,0.0
81701,50,53.8052,0.0
81726,50,52.2449,0.0
81751,50,50.654,0.0
81776,50,48.9743,0.0
81801,50,47.235,0.0
81826,50,45.4272,29.9403709301376
81851,50,43.5083,62.1229430302978
81876,50,42.831,96.1662499102782
81901,50,44.6023,100.0
81926,50,48.6139,76.8941973216566
81951,50,52.2722,5.52797979019569
81976,50,54.2411,0.0
82001,39,52.7602,0.0
82026,39,51.1813,0.0
82051,39,49.5486,0.0
82076,39,47.8302,0.0
82101,39,46.0556,0.0
82126,39,44.1983,0.0
82151,39,42.2089,0.0
82176,39,40.1437,0.0
82201,39,37.8866,0.0
82226,39,35.5221,0.362026109011268
82251,39,32.9537,42.6661056770522
82276,39,30.065,88.6197934037815
82301,39,31.179,100.0
82326,39,37.3362,100.0
82351,39,43.0083,9.99023519972076
82376,39,47.5004,0.0
82401,41,45.714,0.0
82426,41,43.8511,0.0
82451,41,41.8296,0.0
82476,41,39.7253,0.0
82501,41,37.4722,3.16088805260255
82526,41,35.0717,43.4255312194671
82551,41,32.4385,86.445739487866
82576,41,33.3777,100.0
82601,41,38.7659,100.0
82626,41,44.0793,20.4412488356213
82651,41,48.3802,0.0
82676,41,47.0974,0.0
82701,41,45.2873,0.0
82726,41,43.3612,0.0
82751,41,41.3247,0.0
82776,41,39.2221,0.0
82801,46,36.9241,12.4827540999962
82826,46,34.4666,100.0
82851,46,31.8084,100.0
82876,46,38.8522,100.0
82901,46,44.1878,100.0
82926,46,48.4693,12.9660913005824
82951,46,52.1294,0.0
82976,46,50.5741,0.0
83001,46,48.906,0.0
83026,46,47.1826,0.0
83051,46,45.3822,0.0
83076,46,43.4551,0.0
83101,46,41.4361,26.1382894476775
83126,46,39.3224,62.0791388727648
83151,46,38.1769,99.8668769582884
83176,46,40.4838,100.0
83201,36,45.471,79.2165229677643
83226,36,49.5575,0.0
83251,36,51.9074,0.0
83276,36,50.2955,0.0
83301,36,48.6312,0.0
83326,36,46.9088,0.0
83351,36,45.0353,0.0
83376,36,43.1411,0.0
83401,36,41.0861,0.0
83426,36,38.9611,0.0
83451,36,36.6838,0.0
83476,36,34.1648,0.0
83501,36,31.4379,13.0958025520593
83526,36,28.4678,61.8967780988402
83551,36,25.1007,100.0
83576,36,29.7831,100.0
83601,30,37.5165,92.063595959589
83626,30,43.107,0.0
83651,30,47.0735,0.0
83676,30,45.2471,0.0
83701,30,43.3674,0.0
83726,30,41.3735,0.0
83751,30,39.1845,0.0
83776,30,36.9201,0.0
83801,30,34.4351,0.0
83826,30,31.776,0.0
83851,30,28.816,0.0
83876,30,25.4524,1.52913380932335
83901,30,21.6337,61.1429948391181
83926,30,16.9399,100.0
83951,30,24.5053,100.0
83976,30,34.3036,78.3660413955465
84001,38,40.7501,0.0
84026,38,44.0121,0.0
84051,38,42.0569,0.0
84076,38,39.9619,0.0
84101,38,37.726,0.0
84126,38,35.3575,0.0
84151,38,32.7566,27.5698861665386
84176,38,29.9005,74.02724742768
84201,38,28.8399,100.0
84226,38,34.091,100.0
84251,38,40.5065,50.4099599584289
84276,38,45.4714,0.0
84301,38,46.2999,0.0
84326,38,44.4505,0.0
84351,38,42.4351,0.0
84376,38,40.3968,0.0
84401,45,38.1963,0.0
84426,45,35.8227,100.0
84451,45,33.3009,100.0
84476,45,39.9219,100.0
84501,45,45.0223,70.9265525467667
84526,45,49.1954,0.0
84551,45,51.1041,0.0
84576,45,49.4686,0.0
84601,45,47.7356,0.0
84626,45,45.9746,0.0
84651,45,44.0713,0.0
84676,45,42.1019,0.0
84701,45,39.9888,31.9608727169006
84726,45,37.7653,69.5807289871292
84751,45,37.2639,100.0
84776,45,40.3207,100.0
84801,22,45.3008,64.0181313205273
84826,22,49.4383,0.0
84851,22,50.8803,0.0
84876,22,49.2606,0.0
84901,22,47.5629,0.0
84926,22,45.7528,0.0
84951,22,43.872,0.0
84976,22,41.853,0.0
85001,22,39.774,0.0
85026,22,37.5323,0.0
85051,22,35.0865,0.0
85076,22,32.5191,0.0
85101,22,29.6095,0.0
85126,22,26.4009,0.0
85151,22,22.7093,0.0
85176,22,18.2598,0.0
85201,36,12.4726,46.7480150739431
85226,36,2.5049,100.0
85251,36,16.4118,100.0
85276,36,30.5649,100.0
85301,36,38.0879,77.1389549484406
85326,36,43.5318,0.0
85351,36,46.4116,0.0
85376,36,44.554,0.0
85401,36,42.5981,0.0
85426,36,40.5274,0.0
85451,36,38.3366,0.0
85476,36,36.013,0.0
85501,36,33.4606,0.0
85526,36,30.7093,25.370406375675
85551,36,27.6042,74.4443393461793
85576,36,26.1506,100.0
85601,43,32.2086,100.0
85626,43,39.1887,100.0
85651,43,44.4426,47.654914834952
85676,43,48.6949,0.0
85701,43,49.1451,0.0
85726,43,47.4667,0.0
85751,43,45.6846,0.0
85776,43,43.7889,0.0
85801,43,41.7777,0.0
85826,43,39.6611,1.66939000884186
85851,43,37.4066,39.3606287860268
85876,43,35.016,79.7551435376848
85901,43,35.3233,100.0
85926,43,39.6587,100.0
85951,43,44.7541,39.9093544220258
85976,43,48.9777,0.0
86001,33,48.9567,0.0
86026,33,47.2418,0.0
86051,33,45.4412,0.0
86076,33,43.5151,0.0
86101,33,41.5131,0.0
86126,33,39.3995,0.0
86151,33,37.1172,0.0
86176,33,34.669,0.0
86201,33,32.0333,0.0
86226,33,29.0787,0.0
86251,33,25.7983,49.7874291321426
86276,33,22.0218,100.0
86301,33,25.5807,100.0
86326,33,34.9,100.0
86351,33,41.1629,0.0
86376,33,45.9749,0.0
86401,41,44.1517,0.0
86426,41,42.1796,0.0
86451,41,40.0761,0.0
86476,41,37.8501,0.0
86501,41,35.4846,36.0548432883582
86526,41,32.8654,78.2674988962341
86551,41,32.8949,100.0
86576,41,37.6139,100.0
86601,41,43.1504,40.3416752697909
86626,41,47.6692,0.0
86651,41,47.7037,0.0
86676,41,45.907,0.0
86701,41,44.0296,0.0
86726,41,42.0323,0.0
86751,41,39.9577,0.0
86776,41,37.7132,0.0
86801,30,35.315,38.2586085377946
86826,30,32.7335,0.0
86851,30,33.02,0.0
86876,30,30.245,0.0
86901,30,27.1017,0.0
86926,30,23.4964,31.6296637291177
86951,30,19.2122,96.169590127214
86976,30,19.4754,100.0
87001,30,31.2791,100.0
87026,30,38.5718,0.0
87051,30,43.9193,0.0
87076,30,41.9623,0.0
87101,30,39.8486,0.0
87126,30,37.632,0.0
87151,30,35.2443,0.0
87176,30,32.6218,0.0
87201,38,29.7616,0.0
87226,38,26.5421,100.0
87251,38,22.8689,100.0
87276,38,33.429,100.0
87301,38,40.0325,61.6986937194299
87326,38,45.1239,0.0
87351,38,46.7084,0.0
87376,38,44.8787,0.0
87401,38,42.9913,0.0
87426,38,40.9108,0.0
87451,38,38.7478,0.0
87476,38,36.4503,0.0
87501,38,33.9253,7.4253045532683
87526,38,31.2091,52.413540254128
87551,38,28.212,100.0
87576,38,30.839,100.0
87601,27,38.2374,100.0
87626,27,43.6714,0.0
87651,27,48.0514,0.0
87676,27,46.3132,0.0
87701,27,44.4535,0.0
87726,27,42.5046,0.0
87751,27,40.3975,0.0
87776,27,38.2684,0.0
87801,27,35.8858,0.0
87826,27,33.3317,0.0
87851,27,30.5652,0.0
87876,27,27.4365,0.0
87901,27,23.8912,0.0
87926,27,19.7466,34.6727314678266
87951,27,14.4688,100.0
87976,27,16.6327,100.0
88001,43,30.6258,100.0
88026,43,38.1373,100.0
88051,43,43.5824,66.8237579336731
88076,43,48.0057,0.0
88101,43,49.7459,0.0
88126,43,48.0159,0.0
88151,43,46.2889,0.0
88176,43,44.3933,0.0
88201,43,42.4607,0.0
88226,43,40.3807,0.0
88251,43,38.1682,26.5662819510866
88276,43,35.7972,65.9178590175603
88301,43,34.6888,100.0
88326,43,37.8198,100.0
88351,43,43.3456,72.4327268924517
88376,43,47.7906,0.0
88401,32,49.8749,0.0
88426,32,48.2051,0.0
88451,32,46.4451,0.0
88476,32,44.5848,0.0
88501,32,42.655,0.0
88526,32,40.565,0.0
88551,32,38.3827,0.0
88576,32,36.0446,0.0
88601,32,33.4855,0.0
88626,32,30.7587,0.0
88651,32,27.6269,1.57901690920604
88676,32,24.1655,57.2350761305817
88701,32,20.0394,100.0
88726,32,25.5987,100.0
88751,32,34.9138,93.6400802953546
88776,32,41.1671,0.0
88801,28,45.5035,0.0
88826,28,43.6895,0.0
88851,28,41.6459,0.0
88876,28,39.5424,0.0
88901,28,37.286,0.0
88926,28,34.8485,0.0
88951,28,32.1769,0.0
88976,28,29.2975,0.0
89001,28,26.0421,0.0
89026,28,22.2901,14.1732806795837
89051,28,17.7525,81.2785311844984
89076,28,11.7329,100.0
89101,28,26.157,100.0
89126,28,35.2661,12.3203559539447
89151,28,41.4081,0.0
89176,28,39.3062,0.0
89201,46,37.0129,0.0
89226,46,34.5691,100.0
89251,46,31.8929,100.0
89276,46,38.9623,100.0
89301,46,44.2582,100.0
89326,46,48.5355,10.6319148107868
89351,46,52.1775,0.0
89376,46,50.6402,0.0
89401,46,48.9498,0.0
89426,46,47.2284,0.0
89451,46,45.4132,0.0
89476,46,43.5208,0.0
89501,46,41.5111,23.5803609683039
89526,46,39.3698,59.634919678336
89551,46,38.0159,97.7722820273264
89576,46,40.1223,100.0
89601,50,44.9885,84.5885643115614
89626,50,49.1793,68.9989112088514
89651,50,51.8547,0.0
89676,50,53.4705,0.0
89701,50,51.8919,0.0
89726,50,50.2965,0.0
89751,50,48.6502,0.0
89776,50,46.8766,3.64647428713339
89801,50,45.0369,35.2413713828171
89826,50,43.1382,67.9639326475894
89851,50,42.8217,100.0
89876,50,45.1115,100.0
89901,50,49.2558,67.0875905389835
89926,50,52.8277,0.0
89951,50,54.2656,0.0
89976,50,52.7169,0.0
90001,36,51.1684,0.0
90026,36,49.5087,0.0
90051,36,47.7934,0.0
90076,36,46.0135,0.0
90101,36,44.1562,0.0
90126,36,42.1771,0.0
90151,36,40.0924,0.0
90176,36,37.8785,0.0
90201,36,35.4744,0.0
90226,36,32.8912,0.0
90251,36,30.0801,34.845797457738
90276,36,26.893,85.1360325516674
90301,36,27.0756,100.0
90326,36,34.1701,100.0
90351,36,40.5779,12.2080280678269
90376,36,45.5283,0.0
90401,28,43.6653,0.0
90426,28,41.6569,0.0
90451,28,39.5441,0.0
90476,28,37.2958,0.0
90501,28,34.8394,0.0
90526,28,32.1785,0.0
90551,28,29.3068,0.0
90576,28,26.0223,0.0
90601,28,22.2609,14.5551444178812
90626,28,17.733,81.5714719663409
90651,28,11.7791,100.0
90676,28,26.2349,100.0
90701,28,35.3112,10.7439000990935
90726,28,41.4379,0.0
90751,28,39.3276,0.0
90776,28,37.0471,0.0
90801,48,34.5946,0.0
90826,48,31.9599,100.0
90851,48,29.0193,100.0
90876,48,37.016,100.0
90901,48,42.7287,100.0
90926,48,47.2771,73.3767949826296
90951,48,51.1325,0.0
90976,48,53.0071,0.0
91001,48,51.4351,0.0
91026,48,49.8012,0.0
91051,48,48.106,0.0
91076,48,46.3961,0.0
91101,48,44.4971,8.24521647114966
91126,48,42.5654,41.6475238950372
91151,48,40.4935,76.4189073036192
91176,48,40.7826,100.0
91201,32,43.9107,100.0
91226,32,48.2661,0.0
91251,32,51.9595,0.0
91276,32,50.4003,0.0
91301,32,48.7337,0.0
91326,32,46.9769,0.0
91351,32,45.1719,0.0
91376,32,43.2258,0.0
91401,32,41.2304,0.0
91426,32,39.0297,0.0
91451,32,36.7973,0.0
91476,32,34.308,0.0
91501,32,31.6021,0.0
91526,32,28.6166,0.0
91551,32,25.2869,39.3103269577406
91576,32,21.3632,99.1705872981109
91601,44,23.0664,100.0
91626,44,33.4246,100.0
91651,44,40.0346,100.0
91676,44,45.0991,49.4745533222499
91701,44,49.2698,0.0
91726,44,49.8303,0.0
91751,44,48.1563,0.0
91776,44,46.3991,0.0
91801,44,44.5557,0.0
91826,44,42.5929,0.0
91851,44,40.5231,4.31294852383734
91876,44,38.3332,40.9809421154002
91901,44,35.9875,80.1725129548784
91926,44,36.4339,100.0
91951,44,40.5948,100.0
91976,44,45.5389,40.1294049724467
92001,40,49.624,0.0
92026,40,49.6251,0.0
92051,40,47.9123,0.0
92076,40,46.1427,0.0
92101,40,44.2927,0.0
92126,40,42.2896,0.0
92151,40,40.2143,0.0
92176,40,38.0015,0.0
92201,40,35.6309,14.5845705242328
92226,40,33.045,57.2291226227881
92251,40,30.2672,100.0
92276,40,33.1654,100.0
92301,40,39.8491,100.0
92326,40,44.9574,0.0
92351,40,49.153,0.0
92376,40,47.4544,0.0
92401,35,45.6543,0.0
92426,35,43.7427,0.0
92451,35,41.7551,0.0
92476,35,39.6422,0.0
92501,35,37.3649,0.0
92526,35,34.9577,0.0
92551,35,32.3168,0.0
92576,35,29.4263,26.7939026672503
92601,35,26.1939,78.719873584525
92626,35,24.9567,100.0
92651,35,32.0131,100.0
92676,35,39.0325,32.5253704983955
92701,35,44.284,0.0
92726,35,43.8272,0.0
92751,35,41.8352,0.0
92776,35,39.7362,0.0
92801,26,37.4468,0.0
92826,26,35.0443,0.0
92851,26,32.4314,0.0
92876,26,29.5337,0.0
92901,26,26.3138,0.0
92926,26,22.5959,0.0
92951,26,18.1208,39.6601167267532
92976,26,12.2834,100.0
93001,26,16.895,100.0
93026,26,30.7268,100.0
93051,26,38.1773,0.0
93076,26,43.6549,0.0
93101,26,41.6514,0.0
93126,26,39.5616,0.0
93151,26,37.3016,0.0
93176,26,34.8552,0.0
93201,49,32.2236,0.0
93226,49,29.3046,100.0
93251,49,26.0387,100.0
93276,49,35.1661,100.0
93301,49,41.3225,100.0
93326,49,46.1419,100.0
93351,49,50.1356,29.7592429045512
93376,49,53.6122,0.0
93401,49,52.9764,0.0
93426,49,51.3984,0.0
93451,49,49.7776,0.0
93476,49,48.0763,0.0
93501,49,46.2885,0.0
93526,49,44.4595,27.135839179954
93551,49,42.4789,60.0796810617508
93576,49,41.5095,95.329725550849
93601,47,43.3067,100.0
93626,47,47.419,45.1138896304747
93651,47,51.2392,0.0
93676,47,51.5067,0.0
93701,47,49.883,0.0
93726,47,48.1889,0.0
93751,47,46.4026,0.0
93776,47,44.5508,0.0
93801,47,42.6085,22.688217550722
93826,47,40.5322,57.4079223879772
93851,47,39.1747,94.3297463477602
93876,47,40.9033,100.0
93901,47,45.3887,87.9033102297085
93926,47,49.5052,7.8616863890812
93951,47,52.3712,0.0
93976,47,50.7732,0.0
94001,41,49.1166,0.0
94026,41,47.4119,0.0
94051,41,45.6141,0.0
94076,41,43.7226,0.0
94101,41,41.7226,0.0
94126,41,39.6034,0.0
94151,41,37.3426,3.96401844982561
94176,41,34.9073,44.5510501183695
94201,41,32.292,87.8432865081517
94226,41,33.3832,100.0
94251,41,38.8585,100.0
94276,41,44.1975,17.0246682141101
94301,41,48.4838,0.0
94326,41,46.9604,0.0
94351,41,45.0956,0.0
94376,41,43.1759,0.0
94401,45,41.1667,0.0
94426,45,39.0182,47.209250999076
94451,45,36.7109,86.0070926867357
94476,45,37.7459,100.0
94501,45,42.1414,100.0
94526,45,46.7951,29.917019573389
94551,45,50.6871,0.0
94576,45,50.0436,0.0
94601,45,48.3668,0.0
94626,45,46.6128,0.0
94651,45,44.7909,0.0
94676,45,42.8258,0.0
94701,45,40.7739,17.6207929125434
94726,45,38.5982,54.4856159612681
94751,45,36.6057,93.2645168484938
94776,45,38.3735,100.0
94801,23,43.2635,97.4268531891434
94826,23,47.7114,0.0
94851,23,51.3365,0.0
94876,23,49.7059,0.0
94901,23,48.0185,0.0
94926,23,46.234,0.0
94951,23,44.3875,0.0
94976,23,42.4167,0.0
95001,23,40.3496,0.0
95026,23,38.1344,0.0
95051,23,35.8099,0.0
95076,23,33.2103,0.0
95101,23,30.4225,0.0
95126,23,27.3079,0.0
95151,23,23.7635,0.0
95176,23,19.5449,0.0
95201,24,14.1895,40.1950934894123
95226,24,6.1204,100.0
95251,24,14.7229,100.0
95276,24,29.9869,100.0
95301,24,37.7069,0.0
95326,24,43.2744,0.0
95351,24,41.2297,0.0
95376,24,39.1198,0.0
95401,24,36.7771,0.0
95426,24,34.3497,0.0
95451,24,31.6469,0.0
95476,24,28.6876,0.0
95501,24,25.353,0.0
95526,24,21.4397,0.0
95551,24,16.6982,23.9086269777776
95576,24,10.1752,100.0
95601,36,8.7528,100.0
95626,36,28.5392,100.0
95651,36,36.7193,100.0
95676,36,42.5232,0.0
95701,36,47.1018,0.0
95726,36,45.316,0.0
95751,36,43.4021,0.0
95776,36,41.3956,0.0
95801,36,39.2709,0.0
95826,36,36.9582,0.0
95851,36,34.5474,0.0
95876,36,31.832,4.68584125456303
95901,36,28.8856,52.6478851917436
95926,36,25.5912,100.0
95951,36,28.7653,100.0
95976,36,36.876,100.0
96001,39,42.6102,0.0
96026,39,47.1978,0.0
96051,39,45.3895,0.0
96076,39,43.491,0.0
96101,39,41.4776,0.0
96126,39,39.3371,0.0
96151,39,37.0939,0.0
96176,39,34.6134,12.3590153922813
96201,39,31.9671,56.6434079888265
96226,39,29.0426,100.0
96251,39,32.0743,100.0
96276,39,39.1074,100.0
96301,39,44.37,0.0
96326,39,48.6283,0.0
96351,39,46.9481,0.0
96376,39,45.0831,0.0
96401,36,43.1638,0.0
96426,36,41.1534,0.0
96451,36,38.9736,0.0
96476,36,36.6797,0.0
96501,36,34.2118,0.0
96526,36,31.4953,10.3631657251961
96551,36,28.5135,58.8577820521123
96576,36,25.14,100.0
96601,36,29.38,100.0
96626,36,37.261,96.4845527666532
96651,36,42.9112,0.0
96676,36,47.1952,0.0
96701,36,45.3952,0.0
96726,36,43.4965,0.0
96751,36,41.5047,0.0
96776,36,39.3734,0.0
96801,27,37.091,0.0
96826,27,34.6395,0.0
96851,27,31.9817,0.0
96876,27,29.0557,0.0
96901,27,25.7491,0.0
96926,27,21.927,0.433490604392063
96951,27,17.3042,68.8898291303171
96976,27,11.1226,100.0
97001,27,23.6824,100.0
97026,27,33.8671,37.9140304805823
97051,27,40.3824,0.0
97076,27,40.3976,0.0
97101,27,38.1699,0.0
97126,27,35.8218,0.0
97151,27,33.2796,0.0
97176,27,30.4567,0.0
97201,43,27.3952,0.0
97226,43,23.8653,100.0
97251,43,19.6425,100.0
97276,43,31.8384,100.0
97301,43,38.942,100.0
97326,43,44.2437,50.8890553676331
97351,43,48.5233,0.0
97376,43,49.2407,0.0
97401,43,47.4901,0.0
97426,43,45.7078,0.0
97451,43,43.819,0.0
97476,43,41.856,0.0
97501,43,39.7136,0.0
97526,43,37.5012,36.7875222317984
97551,43,35.0478,76.6429747756517
97576,43,35.0839,100.0
97601,24,39.1799,100.0
97626,24,44.3986,0.0
97651,24,48.687,0.0
97676,24,46.9481,0.0
97701,24,45.1328,0.0
97726,24,43.227,0.0
97751,24,41.1928,0.0
97776,24,39.014,0.0
97801,24,36.7421,0.0
97826,24,34.2443,0.0
97851,24,31.5687,0.0
97876,24,28.6075,0.0
97901,24,25.2424,0.0
97926,24,21.3208,0.0
97951,24,16.5413,25.6895447373502
97976,24,9.9661,100.0
98001,21,9.6418,100.0
98026,21,28.6891,100.0
98051,21,36.8086,0.0
98076,21,42.6078,0.0
98101,21,40.565,0.0
98126,21,38.3849,0.0
98151,21,36.0114,0.0
98176,21,33.4917,0.0
98201,21,30.7107,0.0
98226,21,27.6322,0.0
98251,21,24.1422,0.0
98276,21,20.0253,0.0
98301,21,14.8456,0.0
98326,21,7.2095,87.8007108226621
98351,21,-0.0123,100.0
98376,21,25.7371,100.0
98401,44,35.0285,0.0
98426,44,41.2632,100.0
98451,44,39.1295,26.8779389276279
98476,44,44.3288,64.9289492160788
98501,44,43.4131,0.0
98526,44,45.3785,0.0
98551,44,43.4929,0.0
98576,44,41.4754,0.0
98601,44,39.3436,22.7715190633736
98626,44,37.09,60.9418172532191
98651,44,35.5702,100.0
98676,44,38.0368,100.0
98701,44,43.5207,84.1263227779585
98726,44,47.9332,0.0
98751,44,50.7622,0.0
98776,44,49.0943,0.0
98801,33,47.3679,0.0
98826,33,45.5805,0.0
98851,33,43.6793,0.0
98876,33,41.7003,0.0
98901,33,39.581,0.0
98926,33,37.295,0.0
98951,33,34.8831,0.0
98976,33,32.2316,0.0
99001,33,29.3363,0.0
99026,33,26.086,43.1839114351584
99051,33,22.3023,100.0
99076,33,24.5916,100.0
99101,33,34.332,100.0
99126,33,40.7161,0.0
99151,33,45.6798,0.0
99176,33,43.7883,0.0
99201,39,41.803,0.0
99226,39,39.6715,0.0
99251,39,37.4577,0.0
99276,39,35.0158,5.26233887685503
99301,39,32.4096,48.5792871249275
99326,39,29.51,95.4829655563389
99351,39,31.4376,100.0
99376,39,38.2217,100.0
99401,39,43.6713,0.0
99426,39,48.0515,0.0
99451,39,46.3097,0.0
99476,39,44.4322,0.0
99501,39,42.5007,0.0
99526,39,40.4233,0.0
99551,39,38.2078,0.0
99576,39,35.855,0.0
99601,21,33.2908,33.8698328725594
99626,21,30.5153,0.0
99651,21,30.3642,0.0
99676,21,27.2431,0.0
99701,21,23.6643,0.0
99726,21,19.4432,0.0
99751,21,14.083,5.13886921504027
99776,21,5.9159,100.0
99801,21,0.0032,100.0
99826,21,27.7874,100.0
99851,21,36.2574,0.0
99876,21,42.1476,0.0
99901,21,40.1183,0.0
99926,21,37.8839,0.0
99951,21,35.5027,0.0
99976,21,32.9053,0.0
100001,34,30.0748,0.0
100026,34,26.9166,47.3490849905401
100051,34,23.3301,100.0
100076,34,26.1483,100.0
100101,34,35.2627,100.0
100126,34,41.3907,0.0
100151,34,46.1654,0.0
100176,34,44.3482,0.0
100201,34,42.3962,0.0
100226,34,40.3196,0.0
100251,34,38.1232,0.0
100276,34,35.7215,0.0
100301,34,33.1751,0.0
100326,34,30.3558,0.0
100351,34,27.2672,42.4803130578572
100376,34,23.6985,98.0127713534652
100401,43,25.6041,100.0
100426,43,34.6983,100.0
100451,43,40.9809,100.0
100476,43,45.8558,13.3546690903834
100501,43,49.8853,0.0
100526,43,48.2474,0.0
100551,43,46.4635,0.0
100576,43,44.642,0.0
100601,43,42.6686,0.0
100626,43,40.6201,0.0
100651,43,38.4012,20.11591504789
100676,43,36.0877,59.3389954336358
100701,43,34.195,100.0
100726,43,36.7437,100.0
100751,43,42.5396,89.274883272429
100776,43,47.1186,0.0
100801,22,50.3238,0.0
100826,22,48.6661,0.0
100851,22,46.9271,0.0
100876,22,45.1066,0.0
100901,22,43.1624,0.0
100926,22,41.139,0.0
100951,22,38.983,0.0
100976,22,36.6821,0.0
101001,22,34.1963,0.0
101026,22,31.5257,0.0
101051,22,28.51,0.0
101076,22,25.145,0.0
101101,22,21.2354,0.0
101126,22,16.4009,0.0
101151,22,9.7919,76.861558840908
101176,22,0.0064,100.0
101201,36,23.7346,100.0
101226,36,33.8694,100.0
101251,36,40.3865,14.9278500811276
101276,36,45.3856,0.0
101301,36,43.5444,0.0
101326,36,41.5526,0.0
101351,36,39.4097,0.0
101376,36,37.1624,0.0
101401,36,34.7299,0.0
101426,36,32.0411,0.0605216545230327
101451,36,29.0971,47.7917104081117
101476,36,25.845,100.0
101501,36,28.2294,100.0
101526,36,36.544,100.0
101551,36,42.3423,0.0
101576,36,46.9468,0.0
101601,21,45.178,0.0
101626,21,43.2843,0.0
101651,21,41.2193,0.0
101676,21,39.0875,0.0
101701,21,36.7876,0.0
101726,21,34.3226,0.0
101751,21,31.6384,0.0
101776,21,28.6613,0.0
101801,21,25.2922,0.0
101826,21,21.4147,0.0
101851,21,16.6421,0.0
101876,21,10.1347,54.6336058205959
101901,21,0.0172,100.0
101926,21,18.6399,100.0
101951,21,31.4368,19.117754518756
101976,21,38.6547,0.0
102001,43,36.8392,0.0
102026,43,34.4066,86.6419668007005
102051,43,31.7027,100.0
102076,43,37.5151,100.0
102101,43,43.0928,74.7194563734647
102126,43,47.597,0.0
102151,43,49.885,0.0
102176,43,48.1764,0.0
102201,43,46.4011,0.0
102226,43,44.5702,0.0
102251,43,42.6115,0.0
