tiempo,referencia,hc,f_pid
23851,30,45.4575,0.0
23876,30,43.6306,0.0
23901,30,41.6071,0.0
23926,30,39.4773,0.0
23951,30,37.2288,0.0
23976,30,34.7728,0.0
24001,48,32.1539,0.0
24026,48,29.231,100.0
24051,48,25.922,100.0
24076,48,35.1275,100.0
24101,48,41.2815,100.0
24126,48,46.1168,100.0
24151,48,50.1354,28.5895369412805
24176,48,53.5862,0.0
24201,48,52.8732,0.0
24226,48,51.301,0.0
24251,48,49.6593,0.0
24276,48,47.9537,0.0
24301,48,46.1807,0.0
24326,48,44.3427,27.3686503256623
24351,48,42.3603,60.4441000144152
24376,48,41.4019,95.8674851633473
24401,37,43.2254,100.0
24426,37,47.4052,0.0
24451,37,51.2297,0.0
24476,37,49.6175,0.0
24501,37,47.8862,0.0
24526,37,46.1057,0.0
24551,37,44.2648,0.0
24576,37,42.3059,0.0
24601,37,40.2262,0.0
24626,37,38.0254,0.0
24651,37,35.6118,0.0
24676,37,33.0462,19.2087133627798
24701,37,30.2387,65.3344994291091
24726,37,27.8847,100.0
24751,37,32.3044,100.0
24776,37,39.2616,78.7982755340834
24801,20,44.4652,0.0
24826,20,47.3216,0.0
24851,20,45.506,0.0
24876,20,43.6329,0.0
24901,20,41.6197,0.0
24926,20,39.5057,0.0
24951,20,37.2246,0.0
24976,20,34.8232,0.0
25001,20,32.161,0.0
25026,20,29.2641,0.0
25051,20,25.9682,0.0
25076,20,22.2155,0.0
25101,20,17.6695,0.0
25126,20,11.6011,35.8941272449509
25151,20,0.5461,100.0
25176,20,12.2578,100.0
25201,49,29.2612,100.0
25226,49,37.2324,100.0
25251,49,42.8861,100.0
25276,49,47.4159,100.0
25301,49,51.2321,22.7418083767177
25326,49,54.5693,0.0
25351,49,53.5312,0.0
25376,49,51.973,0.0
25401,49,50.3869,0.0
25426,49,48.7062,0.0
25451,49,46.9751,0.0
25476,49,45.1328,30.5757531579872
25501,49,43.2184,63.6910415689153
25526,49,42.588,97.568360766711
25551,49,44.5219,100.0
25576,49,48.6176,74.5357543535177
25601,37,52.248,1.2441513635916
25626,37,54.0999,0.0
25651,37,52.628,0.0
25676,37,51.0462,0.0
25701,37,49.3913,0.0
25726,37,47.7049,0.0
25751,37,45.8956,0.0
25776,37,44.0021,0.0
25801,37,42.0141,0.0
25826,37,39.9239,0.0
25851,37,37.6889,0.0
25876,37,35.3121,0.0
25901,37,32.6855,24.5869830315125
25926,37,29.8531,71.1347845356714
25951,37,28.308,100.0
25976,37,33.3354,100.0
26001,39,40.0074,59.4706779438907
26026,39,45.0294,0.0
26051,39,46.5571,0.0
26076,39,44.6765,0.0
26101,39,42.7511,0.0
26126,39,40.6643,0.0
26151,39,38.5036,0.0
26176,39,36.1788,2.97781576731252
26201,39,33.6272,44.9015478280175
26226,39,30.9086,90.1331770802073
26251,39,32.1799,100.0
26276,39,38.2272,100.0
26301,39,43.6481,8.01938978213626
26326,39,48.0696,0.0
26351,39,46.2941,0.0
26376,39,44.4377,0.0
26401,24,42.4891,0.0
26426,24,40.4149,0.0
26451,24,38.2178,0.0
26476,24,35.8559,0.0
26501,24,33.3058,0.0
26526,24,30.5153,0.0
26551,24,27.4123,0.0
26576,24,23.8827,0.0
26601,24,19.7157,0.0
26626,24,14.4349,70.6427903797042
26651,24,6.5061,100.0
26676,24,22.9476,100.0
26701,24,33.515,12.354017383608
26726,24,40.1192,0.0
26751,24,37.927,0.0
26776,24,35.5395,0.0
26801,30,32.94,0.0
26826,30,30.1382,0.0
26851,30,26.9981,0.0
26876,30,23.4053,47.657743918509
26901,30,19.1028,100.0
26926,30,23.1264,100.0
26951,30,33.5429,100.0
26976,30,40.1731,0.0
27001,30,45.1837,0.0
27026,30,43.3281,0.0
27051,30,41.2785,0.0
27076,30,39.1321,0.0
27101,30,36.83,0.0
27126,30,34.3795,0.0
27151,30,31.688,0.0
27176,30,28.7425,0.0
27201,38,25.3809,16.4418807961058
27226,38,21.509,100.0
27251,38,17.4049,100.0
27276,38,30.9279,100.0
27301,38,38.3304,100.0
27326,38,43.732,0.0
27351,38,48.1281,0.0
27376,38,46.3868,0.0
27401,38,44.4958,0.0
27426,38,42.5813,0.0
27451,38,40.5203,0.0
27476,38,38.2993,0.0
27501,38,35.9508,0.0
27526,38,33.4058,30.4537054020869
27551,38,30.6137,75.9699229148174
27576,38,30.007,100.0
27601,31,35.1368,100.0
27626,31,41.2957,0.0
27651,31,46.116,0.0
27676,31,44.2695,0.0
27701,31,42.2811,0.0
27726,31,40.1989,0.0
27751,31,38.0061,0.0
27776,31,35.6437,0.0
27801,31,33.091,0.0
27826,31,30.2685,0.0
27851,31,27.1096,7.11810674447386
27876,31,23.5074,63.234276498699
27901,31,19.2811,100.0
27926,31,26.1715,100.0
27951,31,35.269,79.8123448291332
27976,31,41.4311,0.0
28001,44,44.733,0.0
28026,44,42.8536,0.0
28051,44,40.7715,14.2477839704136
28076,44,38.608,51.4672222778945
28101,44,36.2663,90.1134707952202
28126,44,37.7411,100.0
28151,44,42.5014,100.0
28176,44,47.0914,20.6148769206995
28201,44,50.9531,0.0
28226,44,49.7447,0.0
28251,44,48.003,0.0
28276,44,46.2598,0.0
28301,44,44.3824,0.0
28326,44,42.4222,0.0
28351,44,40.347,21.6762737830981
28376,44,38.1392,59.1409232729822
28401,42,36.5454,98.4913388743652
28426,42,38.7631,91.2204120537111
28451,42,43.9545,51.6026167066889
28476,42,47.7096,0.0
28501,42,48.494,0.0
28526,42,46.7691,0.0
28551,42,44.9363,0.0
28576,42,42.9896,0.0
28601,42,40.9408,0.0
28626,42,38.7811,12.2686633075727
28651,42,36.453,51.2125011914174
28676,42,33.9575,92.814631089078
28701,42,35.6701,100.0
28726,42,41.0644,100.0
28751,42,45.9304,10.4467992877936
28776,42,49.9508,0.0
28801,23,48.3005,0.0
28826,23,46.5303,0.0
28851,23,44.6721,0.0
28876,23,42.7517,0.0
28901,23,40.6762,0.0
28926,23,38.5117,0.0
28951,23,36.1567,0.0
28976,23,33.648,0.0
29001,23,30.8933,0.0
29026,23,27.8418,0.0
29051,23,24.375,0.0
29076,23,20.3175,0.0
29101,23,15.1893,41.6352734945961
29126,23,7.8381,100.0
29151,23,15.7067,100.0
29176,23,30.348,100.0
29201,41,37.8625,0.0
29226,41,43.4452,49.2474649652497
29251,41,41.4024,0.0
29276,41,42.3205,0.0
29301,41,40.2813,0.0
29326,41,38.0548,6.56728359291364
29351,41,35.6761,46.1566535259325
29376,41,33.097,88.6394982959331
29401,41,34.3179,100.0
29426,41,39.6784,100.0
29451,41,44.8101,17.2142917364537
29476,41,49.037,0.0
29501,41,47.4986,0.0
29526,41,45.7128,0.0
29551,41,43.8151,0.0
29576,41,41.8504,0.0
29601,43,39.7098,0.0
29626,43,37.4849,52.2797914293068
29651,43,35.0266,92.3379481919951
29676,43,36.7401,100.0
29701,43,41.8969,100.0
29726,43,46.5547,13.2634715403573
29751,43,50.5214,0.0
29776,43,48.8802,0.0
29801,43,47.1219,0.0
29826,43,45.3461,0.0
29851,43,43.4164,0.0
29876,43,41.3884,0.0
29901,43,39.2361,22.249881733257
29926,43,36.9487,60.5306842151548
29951,43,35.415,100.0
29976,43,37.8875,100.0
30001,50,43.3683,84.9013014429395
30026,50,47.8169,100.0
30051,50,50.6848,32.3751820099658
30076,50,54.0887,0.0
30101,50,53.595,0.0
30126,50,52.0552,0.0
30151,50,50.4379,0.0
30176,50,48.7743,0.0
30201,50,47.0522,15.2522736350264
30226,50,45.2069,46.5972091798804
30251,50,43.3692,79.0857404590634
30276,50,43.9793,100.0
30301,50,46.8869,100.0
30326,50,50.7516,49.5523405021824
30351,50,54.1463,0.0
30376,50,54.6071,0.0
30401,38,53.0951,0.0
30426,38,51.5465,0.0
30451,38,49.8864,0.0
30476,38,48.2247,0.0
30501,38,46.4346,0.0
30526,38,44.6078,0.0
30551,38,42.6536,0.0
30576,38,40.5879,0.0
30601,38,38.4104,0.0
30626,38,36.0668,0.0
30651,38,33.5341,28.3047477294946
30676,38,30.74,73.3252615761379
30701,38,29.7739,100.0
30726,38,34.675,100.0
30751,38,40.9707,52.5385308567216
30776,38,45.8277,0.0
30801,24,46.7811,0.0
30826,24,44.9491,0.0
30851,24,43.0435,0.0
30876,24,41.0021,0.0
30901,24,38.8158,0.0
30926,24,36.5201,0.0
30951,24,34.0355,0.0
30976,24,31.3044,0.0
31001,24,28.2918,0.0
31026,24,24.8714,0.0
31051,24,20.9154,0.0
31076,24,16.0094,48.1658912402311
31101,24,9.1464,100.0
31126,24,18.1848,100.0
31151,24,31.2225,97.385238942074
31176,24,38.5358,0.0
31201,49,43.6762,0.0
31226,49,41.7404,88.3799013789791
31251,49,39.6166,100.0
31276,49,43.8734,100.0
31301,49,48.2184,85.1194715787896
31326,49,51.9101,7.32253984722985
31351,49,54.3852,0.0
31376,49,52.8754,0.0
31401,49,51.309,0.0
31426,49,49.6822,0.0
31451,49,47.9713,0.0
31476,49,46.1736,11.523244390449
31501,49,44.3586,43.6462652835835
31526,49,42.3958,76.2078850809152
31551,49,42.7739,100.0
31576,49,45.6459,100.0
31601,48,49.7258,53.1440790195466
31626,48,53.2387,0.0
31651,48,53.8841,0.0
31676,48,52.3547,0.0
31701,48,50.7812,0.0
31726,48,49.1291,0.0
31751,48,47.3982,0.0
31776,48,45.5747,3.99170990992717
31801,48,43.6464,36.4607486710758
31826,48,41.6792,70.7783835204029
31851,48,41.4801,100.0
31876,48,44.1159,100.0
31901,48,48.4444,62.477686214259
31926,48,52.1086,0.0
31951,48,53.3197,0.0
31976,48,51.7867,0.0
32001,43,50.1842,0.0
32026,43,48.5015,0.0
32051,43,46.7425,0.0
32076,43,44.9276,0.0
32101,43,42.9906,0.0
32126,43,40.9163,0.0
32151,43,38.7633,30.0780329875188
32176,43,36.4503,68.9243674764469
32201,43,35.7054,100.0
32226,43,38.9943,100.0
32251,43,44.2535,64.9761751355485
32276,43,48.534,0.0
32301,43,50.1174,0.0
32326,43,48.4568,0.0
32351,43,46.6872,0.0
32376,43,44.8266,0.0
32401,43,42.9412,0.0
32426,43,40.8635,0.0
32451,43,38.6905,31.2876267736259
32476,43,36.377,70.1243578770261
32501,43,35.7845,100.0
32526,43,39.1113,100.0
32551,43,44.3576,62.4583688400266
32576,43,48.6392,0.0
32601,43,50.0636,0.0
32626,43,48.3803,0.0
32651,43,46.6064,0.0
32676,43,44.7941,0.0
32701,43,42.8629,0.0
32726,43,40.7935,0.0
32751,43,38.6214,32.5259570149089
32776,43,36.2818,71.2881268348384
32801,31,35.8256,100.0
32826,31,39.305,0.0
32851,31,44.5041,0.0
32876,31,42.5777,0.0
32901,31,40.4672,0.0
32926,31,38.294,0.0
32951,31,35.94,0.0
32976,31,33.4045,0.0
33001,31,30.627,0.0
33026,31,27.5336,0.0
33051,31,24.0269,54.680556061065
33076,31,19.8754,100.0
33101,31,25.0495,100.0
33126,31,34.6246,99.7977783680179
33151,31,40.9193,0.0
33176,31,45.7852,0.0
33201,26,43.9121,0.0
33226,26,41.9411,0.0
33251,26,39.82,0.0
33276,26,37.5859,0.0
33301,26,35.2146,0.0
33326,26,32.5791,0.0
33351,26,29.7236,0.0
33376,26,26.5274,0.0
33401,26,22.8382,0.0
33426,26,18.4084,49.4741752975556
33451,26,12.7001,100.0
33476,26,19.8707,100.0
33501,26,31.9882,100.0
33526,26,39.0216,0.0
33551,26,44.3043,0.0
33576,26,42.3644,0.0
33601,35,40.2826,0.0
33626,35,38.0676,0.0
33651,35,35.6817,0.0
33676,35,33.1278,0.0
33701,35,30.3389,26.2183657142021
33726,35,27.1955,76.2106175061209
33751,35,25.8836,100.0
33776,35,32.2694,100.0
33801,35,39.2137,41.7406177107645
33826,35,44.4491,0.0
33851,35,44.6557,0.0
33876,35,42.7113,0.0
33901,35,40.6591,0.0
33926,35,38.4784,0.0
33951,35,36.161,0.0
33976,35,33.6246,0.0
34001,27,30.8644,17.4198294412203
34026,27,27.8026,0.0
34051,27,24.9058,0.0
34076,27,20.9398,30.0535296771703
34101,27,16.0791,100.0
34126,27,16.2925,100.0
34151,27,30.5193,100.0
34176,27,38.031,0.0
34201,27,43.5218,0.0
34226,27,41.5404,0.0
34251,27,39.4144,0.0
34276,27,37.1242,0.0
34301,27,34.7099,0.0
34326,27,32.0322,0.0
34351,27,29.1016,0.0
34376,27,25.8068,0.0
34401,21,22.0249,13.8251525183904
34426,21,17.4356,0.0
34451,21,11.2457,56.2537247411342
34476,21,-0.0256,100.0
34501,21,19.046,100.0
34526,21,31.6183,27.7029623588164
34551,21,38.7816,0.0
34576,21,37.8622,0.0
34601,21,35.4552,0.0
34626,21,32.8892,0.0
34651,21,30.0576,0.0
34676,21,26.8765,0.0
34701,21,23.2535,0.0
34726,21,18.9419,0.0
34751,21,13.4343,29.0939172654612
34776,21,4.643,100.0
34801,25,9.3519,100.0
34826,25,28.6323,100.0
34851,25,36.7983,0.0
34876,25,42.5569,0.0
34901,25,40.54,0.0
34926,25,38.373,0.0
34951,25,35.9901,0.0
34976,25,33.4513,0.0
35001,25,30.684,0.0
35026,25,27.6015,0.0
35051,25,24.0929,0.0
35076,25,19.9623,8.72676143084902
35101,25,14.7736,82.4288768676992
35126,25,7.0417,100.0
35151,25,25.369,100.0
35176,25,34.8184,0.0
35201,46,41.0596,0.0
35226,46,38.9447,80.8657365233097
35251,46,36.6493,100.0
35276,46,40.7714,100.0
35301,46,45.7158,85.6979223985869
35326,46,49.7728,0.0
35351,46,52.4535,0.0
35376,46,50.92,0.0
35401,46,49.2736,0.0
35426,46,47.5285,0.0
35451,46,45.7527,0.0
35476,46,43.868,0.0
35501,46,41.861,30.8960666074426
35526,46,39.7441,66.3805840635603
35551,46,39.0708,100.0
35576,46,41.6152,100.0
35601,29,46.3885,70.5199930745285
35626,29,50.3333,0.0
35651,29,52.1301,0.0
35676,29,50.5451,0.0
35701,29,48.8777,0.0
35726,29,47.1478,0.0
35751,29,45.3285,0.0
35776,29,43.4125,0.0
35801,29,41.4126,0.0
35826,29,39.2675,0.0
35851,29,36.9755,0.0
35876,29,34.5275,0.0
35901,29,31.8727,0.0
35926,29,28.8973,0.0
35951,29,25.5899,0.0
35976,29,21.763,52.9314060774875
36001,37,17.1021,100.0
36026,37,22.9688,100.0
36051,37,33.4697,100.0
36076,37,40.1102,55.1675046121951
36101,37,45.1452,0.0
36126,37,46.2817,0.0
36151,37,44.4697,0.0
36176,37,42.4991,0.0
36201,37,40.4241,0.0
36226,37,38.2518,0.0
36251,37,35.8733,0.0
36276,37,33.299,12.1831841601147
36301,37,30.5437,57.9693154720827
36326,37,27.4469,100.0
36351,37,30.9842,100.0
36376,37,38.3357,99.5823068450875
36401,20,43.7994,0.0
36426,20,48.0945,0.0
36451,20,46.3559,0.0
36476,20,44.4857,0.0
36501,20,42.5731,0.0
36526,20,40.4976,0.0
36551,20,38.2569,0.0
36576,20,35.9352,0.0
36601,20,33.3933,0.0
36626,20,30.6131,0.0
36651,20,27.5122,0.0
36676,20,23.9949,0.0
36701,20,19.8648,0.0
36726,20,14.6324,0.0
36751,20,6.8304,87.8378441719169
36776,20,0.0022,100.0
36801,38,25.7831,100.0
36826,38,35.0581,100.0
36851,38,41.2289,44.4764580962142
36876,38,46.0698,0.0
36901,38,46.4297,0.0
36926,38,44.5794,0.0
36951,38,42.6185,0.0
36976,38,40.5813,0.0
37001,38,38.393,0.0
37026,38,36.0549,0.0
37051,38,33.4995,26.5912177492796
37076,38,30.7311,72.0474096092121
37101,38,29.5307,100.0
37126,38,34.3429,100.0
37151,38,40.7257,56.937669864783
37176,38,45.6509,0.0
37201,32,46.9017,0.0
37226,32,45.0998,0.0
37251,32,43.1698,0.0
37276,32,41.0906,0.0
37301,32,38.9657,0.0
37326,32,36.6558,0.0
37351,32,34.1849,0.0
37376,32,31.4938,0.0
37401,32,28.4684,0.694310773530244
37426,32,25.1086,54.4393560340946
37451,32,21.2022,100.0
37476,32,25.8812,100.0
37501,32,35.061,100.0
37526,32,41.2681,0.0
37551,32,46.0713,0.0
37576,32,44.2625,0.0
37601,26,42.2915,0.0
37626,26,40.1872,0.0
37651,26,37.983,0.0
37676,26,35.5766,0.0
37701,26,33.0162,0.0
37726,26,30.2117,0.0
37751,26,27.0563,0.0
37776,26,23.477,0.0
37801,26,19.2011,36.5457194709494
37826,26,13.7704,100.0
37851,26,16.7639,100.0
37876,26,30.6844,100.0
37901,26,38.1649,0.0
37926,26,43.6026,0.0
37951,26,41.6012,0.0
37976,26,39.4982,0.0
38001,38,37.2534,0.0
38026,38,34.8122,4.65870448669261
38051,38,32.159,48.250925709703
38076,38,29.2575,95.4963621846083
38101,38,31.2037,100.0
38126,38,38.0178,100.0
38151,38,43.4944,0.0
38176,38,47.9408,0.0
38201,38,46.1786,0.0
38226,38,44.3216,0.0
38251,38,42.3445,0.0
38276,38,40.2656,0.0
38301,38,38.0706,0.0
38326,38,35.696,0.0
38351,38,33.1051,32.6472300828001
38376,38,30.2767,78.6195337699234
38401,29,29.9567,100.0
38426,29,35.4377,0.0
38451,29,41.5141,0.0
38476,29,39.4424,0.0
38501,29,37.1632,0.0
38526,29,34.7315,0.0
38551,29,32.0575,0.0
38576,29,29.124,0.0
38601,29,25.8406,0.0
38626,29,22.061,47.5889071589224
38651,29,17.4717,100.0
38676,29,22.017,100.0
38701,29,32.9905,100.0
38726,29,39.7399,0.0
38751,29,44.8646,0.0
38776,29,42.9644,0.0
38801,33,40.9383,0.0
38826,33,38.7712,0.0
38851,33,36.4093,0.0
38876,33,33.9284,0.0
38901,33,31.1853,0.0
38926,33,28.185,23.1368755353653
38951,33,24.7659,77.1936612361407
38976,33,22.7848,100.0
39001,33,30.4191,100.0
39026,33,37.9543,37.3626194506566
39051,33,43.4595,0.0
39076,33,43.3372,0.0
39101,33,41.3512,0.0
39126,33,39.2121,0.0
39151,33,36.9285,0.0
39176,33,34.4625,0.0
39201,31,31.7822,0.0
39226,31,28.8249,0.0
39251,31,25.5068,29.9321126706544
39276,31,21.605,89.4475075696455
39301,31,21.2348,100.0
39326,31,31.2307,100.0
39351,31,38.5343,0.0
39376,31,43.8981,0.0
39401,31,41.9257,0.0
39426,31,39.8186,0.0
39451,31,37.5927,0.0
39476,31,35.1639,0.0
39501,31,32.5444,0.0
39526,31,29.7091,0.0
39551,31,26.489,14.1507622735701
39576,31,22.8119,71.7784974202888
39601,27,18.4133,100.0
39626,27,27.1529,100.0
39651,27,35.8608,0.0
39676,27,41.8696,0.0
39701,27,39.7968,0.0
39726,27,37.542,0.0
39751,27,35.1244,0.0
39776,27,32.5338,0.0
39801,27,29.6218,0.0
39826,27,26.4442,0.0
39851,27,22.7208,0.980778648500655
39876,27,18.2982,67.2616050257986
39901,27,12.4871,100.0
39926,27,23.8095,100.0
39951,27,33.9329,47.8625790294723
39976,27,40.397,0.0
40001,42,41.3008,0.0
40026,42,39.1388,3.66395334042197
40051,42,36.8435,41.8434415322145
40076,42,34.4048,83.2205395374027
40101,42,35.01,100.0
40126,42,39.7345,100.0
40151,42,44.8662,31.3841987427305
40176,42,49.0311,0.0
40201,42,48.4946,0.0
40226,42,46.7082,0.0
40251,42,44.8985,0.0
40276,42,42.9552,0.0
40301,42,40.9295,0.0
40326,42,38.7439,10.0996057644671
40351,42,36.4328,49.1811519207859
40376,42,33.9204,90.5902421558549
40401,29,35.4009,100.0
40426,29,40.6841,0.0
40451,29,45.6001,0.0
40476,29,43.7476,0.0
40501,29,41.7515,0.0
40526,29,39.6345,0.0
40551,29,37.3881,0.0
40576,29,34.99,0.0
40601,29,32.3573,0.0
40626,29,29.4503,0.0
40651,29,26.1761,0.0
40676,29,22.4614,41.1900662454369
40701,29,17.9594,100.0
40726,29,20.8817,100.0
40751,29,32.4341,100.0
40776,29,39.3435,0.0
40801,43,44.5416,0.0
40826,43,42.6276,0.0
40851,43,40.5532,0.0
40876,43,38.3888,34.3819928390298
40901,43,36.0466,73.3598359413438
40926,43,35.7971,100.0
40951,43,39.4182,100.0
40976,43,44.6176,54.902958372781
41001,43,48.8571,0.0
41026,43,49.7697,0.0
41051,43,48.0787,0.0
41076,43,46.3361,0.0
41101,43,44.4438,0.0
41126,43,42.497,0.0
41151,43,40.4299,0.0
41176,43,38.2321,36.6318886892497
41201,42,35.9092,76.0493539608977
41226,42,35.8629,99.7320434043049
41251,42,39.7416,100.0
41276,42,44.8589,31.1927810150421
41301,42,49.058,0.0
41326,42,48.4766,0.0
41351,42,46.6839,0.0
41376,42,44.8443,0.0
41401,42,42.9457,0.0
41426,42,40.9152,0.0
41451,42,38.6909,10.4756333382055
41476,42,36.4198,49.7059044153276
41501,42,33.9158,90.6194257375843
41526,42,35.431,100.0
41551,42,40.7142,100.0
41576,42,45.6264,13.9623442073617
41601,41,49.7185,0.0
41626,41,48.0298,0.0
41651,41,46.2844,0.0
41676,41,44.4121,0.0
41701,41,42.4554,0.0
41726,41,40.3617,0.0
41751,41,38.18,2.2102522681323
41776,41,35.8132,41.2923035691777
41801,41,33.2364,83.500545155569
41826,41,33.8912,100.0
41851,41,38.8905,100.0
41876,41,44.1541,28.7497476660413
41901,41,48.4519,0.0
41926,41,47.7433,0.0
41951,41,45.9414,0.0
41976,41,44.0477,0.0
42001,49,42.1095,0.0
42026,49,40.0013,100.0
42051,49,37.7468,100.0
42076,49,43.2663,100.0
42101,49,47.73,93.326484196738
42126,49,51.5212,13.514540323797
42151,49,54.4501,0.0
42176,49,52.9731,0.0
42201,49,51.3861,0.0
42226,49,49.7572,0.0
42251,49,48.0826,0.0
42276,49,46.3003,7.17895651699495
42301,49,44.4519,39.3025582575822
42326,49,42.4895,72.3346482844963
42351,49,42.5282,100.0
42376,49,45.1522,100.0
42401,42,49.2881,59.7120977027363
42426,42,52.8647,0.0
42451,42,53.8849,0.0
42476,42,52.3592,0.0
42501,42,50.7847,0.0
42526,42,49.121,0.0
42551,42,47.3665,0.0
42576,42,45.5737,0.0
42601,42,43.6937,0.0
42626,42,41.6932,0.0
42651,42,39.5461,0.0
42676,42,37.318,34.6606283932581
42701,42,34.867,74.5266773156072
42726,42,34.6615,100.0
42751,42,38.6429,100.0
42776,42,43.9729,50.7360543962945
42801,38,48.3113,0.0
42826,38,49.0148,0.0
42851,38,47.2906,0.0
42876,38,45.4582,0.0
42901,38,43.5904,0.0
42926,38,41.5759,0.0
42951,38,39.4329,0.0
42976,38,37.2165,0.0
43001,38,34.7439,4.94039096435331
43026,38,32.1061,48.8317159142886
43051,38,29.1994,96.1195407011458
43076,38,31.2099,100.0
43101,38,38.1065,100.0
43126,38,43.5734,0.0
43151,38,47.9893,0.0
43176,38,46.2192,0.0
43201,41,44.3523,0.0
43226,41,42.408,0.0
43251,41,40.2985,0.0
43276,41,38.1249,2.92896671189596
43301,41,35.7575,42.2982391779584
43326,41,33.1883,84.1114299901277
43351,41,33.9558,100.0
43376,41,38.9803,100.0
43401,41,44.2629,27.0924421430806
43426,41,48.5682,0.0
43451,41,47.7024,0.0
43476,41,45.8947,0.0
43501,41,44.0357,0.0
43526,41,42.0147,0.0
43551,41,39.9457,0.0
43576,41,37.6997,9.76868891171437
43601,35,35.3033,49.7072684896785
43626,35,32.7106,0.0
43651,35,34.3843,31.5640036048951
43676,35,31.7236,1.57960329944996
43701,35,31.2295,49.5407062493429
43726,35,28.1798,58.3422929230256
43751,35,30.4637,100.0
43776,35,33.4769,71.7017867315417
43801,35,40.0878,18.0004097680611
43826,35,42.9503,0.0
43851,35,41.238,0.0
43876,35,39.1271,0.0
43901,35,36.8327,0.0
43926,35,34.344,0.0
43951,35,31.6636,2.292108338492
43976,35,28.6921,50.3655949359644
44001,21,25.3483,100.0
44026,21,28.2271,0.0
44051,21,36.5183,0.0
44076,21,34.0573,0.0
44101,21,31.3719,0.0
44126,21,28.362,0.0
44151,21,24.9755,0.0
44176,21,21.0144,0.0
44201,21,16.1243,0.0
44226,21,9.3297,77.5942502214323
44251,21,0.022,100.0
44276,21,23.8849,100.0
44301,21,33.9588,0.0
44326,21,40.445,0.0
44351,21,38.2647,0.0
44376,21,35.9265,0.0
44401,21,33.3938,0.0
44426,21,30.5994,0.0
44451,21,27.515,0.0
44476,21,23.9953,0.0
44501,21,19.8626,0.0
44526,21,14.6238,10.6801595533902
44551,21,6.8409,100.0
44576,21,-0.0087,100.0
44601,21,27.7906,100.0
44626,21,36.273,0.0
44651,21,42.147,0.0
44676,21,40.0883,0.0
44701,21,37.8351,0.0
44726,21,35.5021,0.0
44751,21,32.9325,0.0
44776,21,30.0908,0.0
44801,27,26.9057,0.0
44826,27,23.2912,0.0
44851,27,19.0139,56.4536699219198
44876,27,13.5044,100.0
44901,27,21.9078,100.0
44926,27,32.9338,81.2616154618894
44951,27,39.6975,0.0
44976,27,43.4048,0.0
45001,27,41.3938,0.0
45026,27,39.2728,0.0
45051,27,36.9926,0.0
45076,27,34.5268,0.0
45101,27,31.8579,0.0
45126,27,28.9201,0.0
45151,27,25.589,0.0
45176,27,21.783,15.4993562928693
45201,40,17.1201,83.4436014089669
45226,40,11.3884,100.0
45251,40,26.3976,100.0
45276,40,35.4252,100.0
45301,40,41.494,72.0667200481517
45326,40,46.3213,0.0
45351,40,48.5168,0.0
45376,40,46.7635,0.0
45401,40,44.9369,0.0
45426,40,43.0176,0.0
45451,40,40.9846,0.0
45476,40,38.7919,0.0
45501,40,36.4921,11.6431502332188
45526,40,34.005,52.9067050988663
45551,40,31.272,97.3738782417471
45576,40,33.5233,100.0
45601,49,39.8634,100.0
45626,49,44.9627,100.0
45651,49,49.1497,62.6188868276401
45676,49,52.7107,0.0
45701,49,53.8929,0.0
45726,49,52.3938,0.0
45751,49,50.8138,0.0
45776,49,49.1671,0.0
45801,49,47.4598,0.0
45826,49,45.6533,17.8742443727801
45851,49,43.7351,50.4305683746141
45876,49,42.0342,84.2406739513612
45901,49,43.0135,100.0
45926,49,46.417,97.3343894997787
45951,49,50.3654,36.7760695639707
45976,49,53.6575,0.0
46001,36,53.4243,0.0
46026,36,51.8352,0.0
46051,36,50.2265,0.0
46076,36,48.5701,0.0
46101,36,46.8212,0.0
46126,36,44.9979,0.0
46151,36,43.0603,0.0
46176,36,41.0051,0.0
46201,36,38.8817,0.0
46226,36,36.5537,0.0
46251,36,34.0513,0.0
46276,36,31.3468,24.8884736396062
46301,36,28.3503,73.4025300227216
46326,36,26.797,100.0
46351,36,32.5164,100.0
46376,36,39.3963,52.520583816196
46401,24,44.6024,0.0
46426,24,45.5999,0.0
46451,24,43.7137,0.0
46476,24,41.7355,0.0
46501,24,39.6164,0.0
46526,24,37.3742,0.0
46551,24,34.9636,0.0
46576,24,32.2869,0.0
46601,24,29.4018,0.0
46626,24,26.1184,0.0
46651,24,22.4237,0.0
46676,24,17.8856,18.1462812986463
46701,24,11.935,99.0150643541541
46726,24,6.0937,100.0
46751,24,28.0207,100.0
46776,24,36.3959,0.0
46801,46,42.2582,0.0
46826,46,40.2232,56.9625802690981
46851,46,37.9912,93.4424740298483
46876,46,39.8207,100.0
46901,46,44.4128,100.0
46926,46,48.6873,18.1412514035355
46951,46,52.34,0.0
46976,46,50.9742,0.0
47001,46,49.3487,0.0
47026,46,47.6209,0.0
47051,46,45.8405,0.0
47076,46,43.9922,0.0
47101,46,41.9765,25.8029093790188
47126,46,39.88,61.704370582193
47151,46,38.7715,99.2703417492831
47176,46,40.92,100.0
47201,49,45.732,80.8032164480191
47226,49,49.7824,48.1961480190602
47251,49,52.2082,0.0
47276,49,52.6644,0.0
47301,49,51.046,0.0
47326,49,49.4081,0.0
47351,49,47.6994,0.0
47376,49,45.9161,12.9715094963964
47401,49,44.0329,45.2181948253544
