tiempo,referencia,hc,f_pid
185526,24,26.6637,0.0
185551,24,22.9987,0.0
185576,24,18.6137,0.0
185601,49,12.9474,62.7309032253889
185626,49,3.6541,100.0
185651,49,19.4593,100.0
185676,49,30.5415,100.0
185701,49,37.1506,100.0
185726,49,42.0621,100.0
185751,49,46.0776,90.401796218477
185776,49,49.5057,18.6805001945775
185801,49,52.055,0.0
185826,49,50.6101,0.0
185851,49,48.9416,0.0
185876,49,47.2325,0.0
185901,49,45.4326,0.0
185926,49,43.5193,30.6741724315637
185951,49,41.495,64.997893115677
185976,49,40.5756,100.0
186001,38,42.3551,100.0
186026,38,46.3431,0.0
186051,38,49.732,0.0
186076,38,48.0538,0.0
186101,38,46.2845,0.0
186126,38,44.4176,0.0
186151,38,42.4612,0.0
186176,38,40.359,0.0
186201,38,38.1911,0.0
186226,38,35.7947,0.0
186251,38,33.2614,5.79288395147159
186276,38,30.4576,51.3812904667241
186301,38,27.3571,100.0
186326,38,29.3196,100.0
186351,38,36.2936,100.0
186376,38,41.4017,0.0
186401,41,45.5314,0.0
186426,41,43.6436,0.0
186451,41,41.646,0.0
186476,41,39.5348,0.0
186501,41,37.3002,0.0
186526,41,34.8187,32.8884252297692
186551,41,32.1824,76.9496608004867
186576,41,31.4576,100.0
186601,41,35.5975,100.0
186626,41,40.8309,63.5870012489119
186651,41,45.072,0.0
186676,41,46.3942,0.0
186701,41,44.5753,0.0
186726,41,42.6453,0.0
186751,41,40.5478,0.0
186776,41,38.3797,0.0
186801,43,36.0497,13.5992266549884
186826,43,33.4757,91.2042845672479
186851,43,30.6994,100.0
186876,43,36.3882,100.0
186901,43,41.4895,84.8281039906351
186926,43,45.5851,0.0
186951,43,48.2284,0.0
186976,43,46.4834,0.0
187001,43,44.6054,0.0
187026,43,42.6823,0.0
187051,43,40.6134,0.0
187076,43,38.4479,9.52427094801447
187101,43,36.0654,48.3545071832793
187126,43,33.5597,90.7292289326869
187151,43,34.4647,100.0
187176,43,39.2054,100.0
187201,20,43.7445,34.4900975461724
187226,20,47.4923,0.0
187251,20,46.9019,0.0
187276,20,45.0981,0.0
187301,20,43.1782,0.0
187326,20,41.1451,0.0
187351,20,38.9819,0.0
187376,20,36.679,0.0
187401,20,34.2128,0.0
187426,20,31.5155,0.0
187451,20,28.5027,0.0
187476,20,25.1317,0.0
187501,20,21.2108,0.0
187526,20,16.4022,0.0
187551,20,9.7402,30.658302535754
187576,20,0.014,100.0
187601,40,8.0668,100.0
187626,40,26.9632,100.0
187651,40,34.7444,100.0
187676,40,40.2223,60.4847989235279
187701,40,44.5538,0.0
187726,40,45.7406,0.0
187751,40,43.8341,0.0
187776,40,41.87,0.0
187801,40,39.7361,0.0
187826,40,37.4993,0.0
187851,40,35.0556,10.9817880873879
187876,40,32.4565,54.8056124322627
187901,40,29.602,100.0
187926,40,31.6094,100.0
187951,40,37.9216,100.0
187976,40,42.6978,3.95724416784225
188001,38,46.5978,0.0
188026,38,44.7761,0.0
188051,38,42.8413,0.0
188076,38,40.8009,0.0
188101,38,38.6165,0.0
188126,38,36.2911,0.0
188151,38,33.7923,0.0
188176,38,31.0366,41.645616833534
188201,38,27.9865,90.8908511589703
188226,38,28.553,100.0
188251,38,34.8463,100.0
188276,38,40.2914,22.8266459157146
188301,38,44.6221,0.0
188326,38,43.1818,0.0
188351,38,41.1702,0.0
188376,38,39.0262,0.0
188401,22,36.7544,0.0
188426,22,34.2354,0.0
188451,22,31.5346,0.0
188476,22,28.5598,0.0
188501,22,25.2279,0.0
188526,22,21.272,0.0
188551,22,16.5204,0.0
188576,22,9.8713,64.4444122390283
188601,22,-0.0237,100.0
188626,22,19.6245,100.0
188651,22,30.6412,8.81797584802789
188676,22,37.2237,0.0
188701,22,34.7968,0.0
188726,22,32.1606,0.0
188751,22,29.2367,0.0
188776,22,25.9641,0.0
188801,23,22.2155,0.0
188826,23,17.6439,0.0
188851,23,11.5918,62.1791946527962
188876,23,0.4741,100.0
188901,23,19.1184,100.0
188926,23,30.4106,35.8715061495402
188951,23,37.0188,0.0
188976,23,36.586,0.0
189001,23,34.1303,0.0
189026,23,31.3814,0.0
189051,23,28.4294,0.0
189076,23,25.0079,0.0
189101,23,21.0921,0.0
189126,23,16.2066,0.61847423011497
189151,23,9.4591,87.74086892303
189176,23,0.0041,100.0
189201,28,24.2717,100.0
189226,28,33.1118,33.0207329978542
189251,28,38.961,0.0
189276,28,38.2762,0.0
189301,28,35.9005,0.0
189326,28,33.376,0.0
189351,28,30.5827,0.0
189376,28,27.4743,0.0
189401,28,23.9851,0.0
189426,28,19.819,38.4625736409342
189451,28,14.5719,100.0
189476,28,16.7635,100.0
189501,28,29.3865,100.0
189526,28,36.3095,0.0
189551,28,41.4289,0.0
189576,28,39.3265,0.0
189601,24,37.0244,0.0
189626,24,34.6328,0.0
189651,24,31.9502,0.0
189676,24,29.0295,0.0
189701,24,25.7243,0.0
189726,24,21.8654,0.0
189751,24,17.2423,4.08355251171475
189776,24,11.0222,86.8636948967753
189801,24,-0.0089,100.0
189826,24,24.1187,100.0
189851,24,33.0055,0.0
189876,24,38.9277,0.0
189901,24,36.6424,0.0
189926,24,34.1339,0.0
189951,24,31.4376,0.0
189976,24,28.45,0.0
190001,20,25.0904,0.0
190026,20,21.1503,0.0
190051,20,16.2797,0.0
190076,20,9.5487,32.7579264287058
190101,20,0.004,100.0
190126,20,9.1908,100.0
190151,20,27.1765,100.0
190176,20,34.8873,0.0
190201,20,40.2827,0.0
190226,20,38.1152,0.0
190251,20,35.7674,0.0
190276,20,33.1947,0.0
190301,20,30.4237,0.0
190326,20,27.2947,0.0
190351,20,23.7209,0.0
190376,20,19.5025,0.0
190401,39,14.1504,0.0
190426,39,6.0578,100.0
190451,39,-0.0047,100.0
190476,39,26.3124,100.0
190501,39,34.296,100.0
190526,39,39.887,50.3188382449245
190551,39,44.2886,0.0
190576,39,44.7754,0.0
190601,39,42.8491,0.0
190626,39,40.7975,0.0
190651,39,38.645,0.0
190676,39,36.3206,0.0
190701,39,33.794,14.4400778328472
190726,39,31.0699,59.4218019593713
190751,39,28.0271,100.0
190776,39,30.924,100.0
190801,45,37.3932,100.0
190826,45,42.2494,100.0
190851,45,46.2629,15.396308391478
190876,45,49.6645,0.0
190901,45,47.9783,0.0
190926,45,46.2169,0.0
190951,45,44.3597,0.0
190976,45,42.3732,0.0
191001,45,40.3217,13.4616926236255
191026,45,38.101,50.1814743785919
191051,45,35.7388,89.6373174255255
191076,45,36.6737,100.0
191101,45,40.8719,100.0
191126,45,45.0993,40.4000500107055
191151,45,48.6567,0.0
191176,45,48.4184,0.0
191201,27,46.6746,0.0
191226,27,44.8595,0.0
191251,27,42.8866,0.0
191276,27,40.8841,0.0
191301,27,38.6954,0.0
191326,27,36.3964,0.0
191351,27,33.8557,0.0
191376,27,31.1429,0.0
191401,27,28.1116,0.0
191426,27,24.6764,0.0
191451,27,20.6658,7.60932939912144
191476,27,15.6769,79.5704813204397
191501,27,8.6362,100.0
191526,27,23.698,100.0
191551,27,32.7528,25.1282267092495
191576,27,38.7249,0.0
191601,39,37.3218,0.0
191626,39,34.8867,0.0
191651,39,32.252,39.7559818225877
191676,39,29.3409,87.0768156974133
191701,39,29.5624,100.0
191726,39,35.1859,100.0
191751,39,40.5346,34.6449077619619
191776,39,44.8,0.0
191801,39,44.2546,0.0
191826,39,42.2853,0.0
191851,39,40.1937,0.0
191876,39,37.9792,0.0
191901,39,35.5928,0.0
191926,39,33.0545,27.3813453867017
191951,39,30.1765,72.825180278281
191976,39,28.7075,100.0
192001,22,33.0498,100.0
192026,22,38.9217,0.0
192051,22,43.4934,0.0
192076,22,41.5152,0.0
192101,22,39.3697,0.0
192126,22,37.0976,0.0
192151,22,34.6608,0.0
192176,22,32.0206,0.0
192201,22,29.0593,0.0
192226,22,25.797,0.0
192251,22,21.986,0.0
192276,22,17.3686,0.0
192301,22,11.2093,48.8273616168954
192326,22,-0.0032,100.0
192351,22,15.4946,100.0
192376,22,28.9129,82.2447149177403
192401,35,36.0328,0.0
192426,35,39.7791,0.0
192451,35,37.5149,0.0
192476,35,35.1236,0.0
192501,35,32.5071,0.0
192526,35,29.6577,10.6406905969378
192551,35,26.4182,61.770040138652
192576,35,22.7296,100.0
192601,35,27.1941,100.0
192626,35,34.9023,100.0
192651,35,40.2828,0.0
192676,35,44.6231,0.0
192701,35,42.7162,0.0
192726,35,40.6765,0.0
192751,35,38.4531,0.0
192776,35,36.1147,0.0
192801,31,33.6128,0.0
192826,31,30.8486,0.0
192851,31,27.7901,0.0
192876,31,24.2879,23.4734820646026
192901,31,20.2053,86.1853995808608
192926,31,17.4537,100.0
192951,31,27.7774,100.0
192976,31,35.2535,24.0079275080742
193001,31,40.5821,0.0
193026,31,39.1527,0.0
193051,31,36.8368,0.0
193076,31,34.3845,0.0
193101,31,31.6913,0.0
193126,31,28.7528,0.0
193151,31,25.3608,6.42619385070473
193176,31,21.5068,66.7743440676167
193201,39,16.8023,100.0
193226,39,24.3469,100.0
193251,39,33.1504,100.0
193276,39,39.0017,71.0179020006944
193301,39,43.5806,0.0
193326,39,45.507,0.0
193351,39,43.6003,0.0
193376,39,41.6193,0.0
193401,39,39.4842,0.0
193426,39,37.2253,0.0
193451,39,34.7861,0.0
193476,39,32.1228,41.5203924564559
193501,39,29.2164,89.0328213335488
193526,39,29.6806,100.0
193551,39,35.4642,100.0
193576,39,40.7406,29.6909108392185
193601,28,45.0001,0.0
193626,28,44.0977,0.0
193651,28,42.087,0.0
193676,28,40.0066,0.0
193701,28,37.7683,0.0
193726,28,35.3631,0.0
193751,28,32.818,0.0
193776,28,29.9452,0.0
193801,28,26.7478,0.0
193826,28,23.1259,0.0
193851,28,18.7953,53.1009604235678
193876,28,13.2088,100.0
193901,28,19.7962,100.0
193926,28,30.7176,100.0
193951,28,37.2456,0.0
193976,28,42.1549,0.0
194001,23,40.0836,0.0
194026,23,37.868,0.0
194051,23,35.4947,0.0
194076,23,32.9053,0.0
194101,23,30.0616,0.0
194126,23,26.9139,0.0
194151,23,23.3077,0.0
194176,23,19.009,0.0
194201,23,13.4877,37.3874791160498
194226,23,4.7206,100.0
194251,23,11.8898,100.0
194276,23,27.7671,100.0
194301,23,35.2722,0.0
194326,23,40.6075,0.0
194351,23,38.4552,0.0
194376,23,36.1274,0.0
194401,31,33.58,0.0
194426,31,30.8277,0.0
194451,31,27.7494,0.0
194476,31,24.273,23.8672406043165
194501,31,20.1747,86.3889183278287
194526,31,17.4794,100.0
194551,31,27.8138,100.0
194576,31,35.2797,22.918477416061
194601,31,40.6234,0.0
194626,31,39.0545,0.0
194651,31,36.7745,0.0
194676,31,34.3185,0.0
194701,31,31.6118,0.0
194726,31,28.6461,0.0
194751,31,25.3002,7.93449461936968
194776,31,21.3998,67.9883565236446
194801,35,16.6365,100.0
194826,35,24.5154,100.0
194851,35,33.2136,100.0
194876,35,39.0562,0.0
194901,35,43.6022,0.0
194926,35,41.6002,0.0
194951,35,39.5371,0.0
194976,35,37.2611,0.0
195001,35,34.794,0.0
195026,35,32.136,0.0
195051,35,29.2376,17.3213378564622
195076,35,25.9827,68.8488524689105
195101,35,22.5306,100.0
195126,35,28.0967,100.0
195151,35,35.4401,89.5953666465578
195176,35,40.7703,0.0
195201,33,44.3031,0.0
195226,33,42.3374,0.0
195251,33,40.2423,0.0
195276,33,38.0549,0.0
195301,33,35.6951,0.0
195326,33,33.1416,0.0
195351,33,30.2964,0.0
195376,33,27.1769,14.2383304318983
195401,33,23.6051,70.3600029692253
195426,33,19.3693,100.0
195451,33,26.3391,100.0
195476,33,34.3567,84.9217007160027
195501,33,39.9034,0.0
195526,33,43.2265,0.0
195551,33,41.2491,0.0
195576,33,39.0816,0.0
195601,36,36.7982,0.0
195626,36,34.2887,0.0
195651,36,31.6263,0.0
195676,36,28.6486,44.3290825702971
195701,36,25.2999,97.599403845897
195726,36,26.5536,100.0
195751,36,34.2149,100.0
195776,36,39.7856,0.0
195801,36,44.2122,0.0
195826,36,42.2977,0.0
195851,36,40.2202,0.0
195876,36,37.9634,0.0
195901,36,35.6232,0.0
195926,36,33.0062,0.0
195951,36,30.2119,19.4890817199738
195976,36,27.0595,69.5535589666152
196001,46,24.131,100.0
196026,46,29.2895,100.0
196051,46,36.2458,100.0
196076,46,41.3764,100.0
196101,46,45.5148,48.8354124455025
196126,46,49.0476,0.0
196151,46,49.272,0.0
196176,46,47.5623,0.0
196201,46,45.7798,0.0
196226,46,43.8823,0.0
196251,46,41.891,4.02920386321529
196276,46,39.8401,39.4471966479878
196301,46,37.5545,76.5910141589487
196326,46,37.4135,100.0
196351,46,40.4518,100.0
196376,46,44.7651,65.333599037826
196401,50,48.3712,0.0
196426,50,49.6029,0.0
196451,50,47.9262,0.0
196476,50,46.1374,3.52586420079583
196501,50,44.281,35.2215167353564
196526,50,42.2922,68.7675607778379
196551,50,41.7543,100.0
196576,50,43.6813,100.0
196601,50,47.4332,79.4554946932639
196626,50,50.7065,12.2550012057769
196651,50,52.5661,0.0
196676,50,50.98,0.0
196701,50,49.3206,0.0
196726,50,47.6176,0.0
196751,50,45.8387,9.12947645141994
196776,50,43.9306,40.8313041074445
196801,43,41.9311,75.0680939789503
196826,43,41.8092,0.0
196851,43,44.1978,0.0
196876,43,42.2441,0.0
196901,43,40.19,0.0
196926,43,37.909,16.9364699472674
196951,43,35.5705,56.9934129141963
196976,43,33.142,99.3059876272814
197001,43,34.9645,100.0
197026,43,40.3115,100.0
197051,43,44.6035,14.4235531769922
197076,43,48.2677,0.0
197101,43,46.4992,0.0
197126,43,44.6861,0.0
197151,43,42.7334,0.0
197176,43,40.6865,0.0
197201,25,38.4797,7.90251709406009
197226,25,36.1529,0.0
197251,25,33.6239,0.0
197276,25,30.8567,0.0
197301,25,27.8026,0.0
197326,25,24.3382,0.0
197351,25,20.2414,0.0
197376,25,15.1564,51.4375964753685
197401,25,7.7486,100.0
197426,25,17.298,100.0
197451,25,29.6008,100.0
197476,25,36.4656,0.0
197501,25,41.5617,0.0
197526,25,39.4529,0.0
197551,25,37.2107,0.0
197576,25,34.7684,0.0
197601,36,32.1018,0.0
197626,36,29.1907,35.8746781433553
197651,36,25.9087,87.9229498237209
197676,36,25.7628,100.0
197701,36,32.6571,100.0
197726,36,38.64,26.2448437367822
197751,36,43.2646,0.0
197776,36,42.058,0.0
197801,36,39.962,0.0
197826,36,37.7563,0.0
197851,36,35.3363,0.0
197876,36,32.7294,0.0
197901,36,29.8814,24.7440228318566
197926,36,26.713,75.540951213607
197951,36,24.6884,100.0
197976,36,30.437,100.0
198001,25,37.0536,65.5795089208891
198026,25,42.0307,0.0
198051,25,43.708,0.0
198076,25,41.7508,0.0
198101,25,39.612,0.0
198126,25,37.3419,0.0
198151,25,34.9396,0.0
198176,25,32.3043,0.0
198201,25,29.4046,0.0
198226,25,26.1403,0.0
198251,25,22.4061,0.0
198276,25,17.8975,12.3109401524083
198301,25,11.9693,93.0144189254837
198326,25,1.3484,100.0
198351,25,25.2037,100.0
198376,25,33.652,0.0
198401,41,39.3801,0.0
198426,41,37.139,0.0
198451,41,34.719,35.1612946998616
198476,41,32.0434,78.7462585387588
198501,41,31.5628,100.0
198526,41,35.846,100.0
198551,41,41.0493,58.4582925484176
198576,41,45.2504,0.0
198601,41,46.2621,0.0
198626,41,44.4012,0.0
198651,41,42.4358,0.0
198676,41,40.3694,0.0
198701,41,38.1834,0.0
198726,41,35.783,16.8897418730493
198751,41,33.2228,59.3477795688851
198776,41,30.5686,100.0
198801,20,33.0251,100.0
198826,20,38.9458,0.0
198851,20,43.4786,0.0
198876,20,41.5011,0.0
198901,20,39.3689,0.0
198926,20,37.0983,0.0
198951,20,34.6316,0.0
198976,20,31.9832,0.0
199001,20,29.0672,0.0
199026,20,25.7607,0.0
199051,20,21.9575,0.0
199076,20,17.3339,0.0
199101,20,11.1458,13.3885712687004
199126,20,-0.0008,100.0
199151,20,-0.0159,100.0
199176,20,26.281,100.0
199201,26,34.321,0.0
199226,26,39.8798,0.0
199251,26,37.6838,0.0
199276,26,35.2839,0.0
199301,26,32.6743,0.0
199326,26,29.8094,0.0
199351,26,26.6422,0.0
199376,26,22.9601,0.0
199401,26,18.588,20.1837433773058
199426,26,12.8988,98.5686334362673
199451,26,7.4639,100.0
199476,26,26.6578,100.0
199501,26,34.5411,0.0
199526,26,40.0459,0.0
199551,26,37.8748,0.0
199576,26,35.501,0.0
199601,39,32.8926,0.0
199626,39,30.0529,75.1873335340855
199651,39,26.8859,100.0
199676,39,31.9479,100.0
199701,39,38.127,92.0304552168652
199726,39,42.8486,0.0
199751,39,46.239,0.0
199776,39,44.3782,0.0
199801,39,42.4253,0.0
199826,39,40.3751,0.0
199851,39,38.1718,0.0
199876,39,35.8129,0.0
199901,39,33.2248,23.2999374338367
199926,39,30.4664,69.0130197425215
199951,39,28.4139,100.0
199976,39,32.3849,100.0
200001,29,38.4284,84.2982603315095
200026,29,43.1067,0.0
200051,29,45.9487,0.0
200076,29,44.1026,0.0
200101,29,42.1199,0.0
200126,29,40.0425,0.0
200151,29,37.7988,0.0
200176,29,35.4098,0.0
200201,29,32.8322,0.0
200226,29,30.0146,0.0
200251,29,26.7996,0.0
200276,29,23.2149,4.86389111771349
200301,29,18.8632,69.4219650492014
200326,29,13.3006,100.0
200351,29,23.2325,100.0
200376,29,32.4972,69.0180961921445
200401,47,38.5191,0.0
200426,47,40.8286,100.0
200451,47,38.692,75.8993823436014
200476,47,43.3172,100.0
200501,47,45.5842,31.8924623919468
200526,47,49.0578,0.0
200551,47,48.3264,0.0
200576,47,46.5641,0.0
200601,47,44.7411,0.0
200626,47,42.7886,6.3672266351947
200651,47,40.7589,41.1208822827695
200676,47,38.5548,77.6877261530005
200701,47,38.5478,100.0
200726,47,41.5177,100.0
200751,47,45.6119,64.1282231218505
200776,47,49.1182,0.0
200801,30,50.2528,0.0
200826,30,48.574,0.0
200851,30,46.8238,0.0
200876,30,44.9724,0.0
200901,30,43.0512,0.0
200926,30,41.0357,0.0
200951,30,38.886,0.0
200976,30,36.5615,0.0
201001,30,34.0668,0.0
201026,30,31.3761,0.0
201051,30,28.3697,0.0
201076,30,24.9656,0.0
201101,30,21.0207,55.7689217393101
201126,30,16.1288,100.0
201151,30,21.9477,100.0
201176,30,31.7963,100.0
201201,36,38.0083,0.0
201226,36,42.7686,0.0
201251,36,40.7207,0.0
201276,36,38.5662,0.0
201301,36,36.2489,0.0
201326,36,33.6785,0.0
201351,36,30.9713,7.27746016127642
201376,36,27.9352,56.023344321719
201401,36,24.4591,100.0
201426,36,27.6146,100.0
201451,36,35.1654,100.0
201476,36,40.5112,0.0
201501,36,44.7975,0.0
201526,36,42.8977,0.0
201551,36,40.8433,0.0
201576,36,38.6945,0.0
201601,29,36.3715,0.0
201626,29,33.8472,0.0
201651,29,31.115,0.0
201676,29,28.0596,0.0
201701,29,24.6327,0.0
201726,29,20.5957,43.9481011380752
201751,29,15.6124,100.0
201776,29,18.9276,100.0
201801,29,30.3082,100.0
201826,29,36.9711,0.0
201851,29,41.9662,0.0
201876,29,39.8475,0.0
201901,29,37.638,0.0
201926,29,35.2123,0.0
201951,29,32.6045,0.0
201976,29,29.7447,0.0
202001,24,26.5321,0.0
202026,24,22.8672,0.0
202051,24,18.4726,0.0
202076,24,12.7628,64.4629439635319
202101,24,3.231,100.0
202126,24,19.8083,100.0
202151,24,30.7273,40.4911424877509
202176,24,37.2895,0.0
202201,24,37.2861,0.0
202226,24,34.8243,0.0
202251,24,32.1741,0.0
202276,24,29.2433,0.0
202301,24,26.0293,0.0
202326,24,22.2473,0.0
202351,24,17.6851,0.0
202376,24,11.6891,78.4071962367762
202401,38,0.6254,100.0
202426,38,22.5886,100.0
202451,38,32.1299,100.0
202476,38,38.286,70.9662378349886
202501,38,42.9996,0.0
202526,38,44.9485,0.0
202551,38,43.0553,0.0
202576,38,41.0169,0.0
202601,38,38.8589,0.0
202626,38,36.5364,0.0
202651,38,34.0762,0.0
202676,38,31.3486,36.3023410998197
202701,38,28.337,84.869930500572
202726,38,28.1285,100.0
202751,38,33.9121,100.0
202776,38,39.578,38.9262660756167
202801,49,44.0319,0.0
202826,49,43.7613,54.719457372589
202851,49,41.7579,59.829646311523
202876,49,42.6996,95.5704302848653
202901,49,43.9043,78.6884685807728
202926,49,47.379,57.2014985553606
202951,49,49.4395,0.0
202976,49,50.1794,0.0
203001,49,48.498,0.0
203026,49,46.738,0.0
203051,49,44.9138,6.49423267033998
203076,49,42.9915,39.0297984328068
203101,49,40.9483,73.4581499695276
203126,49,40.691,100.0
203151,49,43.055,100.0
203176,49,46.9237,72.1087694711483
203201,26,50.2558,3.15924481322492
203226,26,51.7292,0.0
203251,26,50.1603,0.0
203276,26,48.4481,0.0
203301,26,46.7154,0.0
203326,26,44.8558,0.0
203351,26,42.9358,0.0
203376,26,40.8997,0.0
203401,26,38.7367,0.0
203426,26,36.3757,0.0
203451,26,33.8929,0.0
203476,26,31.1491,0.0
203501,26,28.1328,0.0
203526,26,24.6916,0.0
203551,26,20.6995,0.0
203576,26,15.7538,60.1501305939659
203601,29,8.733,100.0
203626,29,19.7641,100.0
203651,29,30.6938,100.0
203676,29,37.2556,0.0
203701,29,42.1398,0.0
203726,29,40.1136,0.0
203751,29,37.8706,0.0
203776,29,35.4796,0.0
203801,29,32.9111,0.0
203826,29,30.0768,0.0
203851,29,26.941,0.0
203876,29,23.292,2.86100179304552
203901,29,18.9957,67.7636111866692
203926,29,13.4605,100.0
203951,29,22.9993,100.0
203976,29,32.3533,73.1511442678911
204001,46,38.4067,0.0
204026,46,41.0845,100.0
204051,46,38.9316,53.4067098710395
204076,46,43.4769,91.9264307907881
204101,46,44.2397,10.8168205716887
204126,46,47.4175,0.0
204151,46,45.6452,0.0
204176,46,43.7501,0.0
204201,46,41.7479,5.54539786850774
204226,46,39.669,41.5942040184996
204251,46,37.3953,79.1461022677193
204276,46,37.4731,100.0
204301,46,40.6953,100.0
204326,46,44.9616,60.5512968210599
204351,46,48.5615,0.0
204376,46,49.4818,0.0
204401,35,47.7818,0.0
204426,35,45.9939,0.0
204451,35,44.1361,0.0
204476,35,42.1444,0.0
204501,35,40.0688,0.0
204526,35,37.8415,0.0
204551,35,35.4562,0.0
204576,35,32.8583,0.0
204601,35,30.0314,3.94223927468049
204626,35,26.8675,54.5577468858366
204651,35,23.2603,100.0
204676,35,26.4995,100.0
204701,35,34.3815,100.0
204726,35,39.943,0.0
204751,35,44.3534,0.0
204776,35,42.3914,0.0
204801,41,40.315,0.0
204826,41,38.113,0.0
204851,41,35.7504,17.3736296815486
204876,41,33.2193,59.4664151822938
204901,41,30.587,100.0
204926,41,33.0641,100.0
204951,41,38.9273,100.0
204976,41,43.5167,3.03140265275264
205001,41,47.3153,0.0
205026,41,45.5138,0.0
205051,41,43.6164,0.0
205076,41,41.5901,0.0
205101,41,39.4744,0.0
205126,41,37.2332,0.0
205151,41,34.7961,33.3668229792897
205176,41,32.1362,76.7066087802386
205201,49,31.4384,100.0
205226,49,35.5456,100.0
205251,49,40.8476,100.0
205276,49,45.0583,100.0
205301,49,48.6459,36.3549630501646
205326,49,51.7151,0.0
205351,49,51.2961,0.0
205376,49,49.672,0.0
205401,49,47.9673,0.0
205426,49,46.1948,0.0
205451,49,44.2828,16.3105413234655
205476,49,42.3206,50.0423366226463
205501,49,40.303,85.2694612321144
205526,49,40.9257,100.0
205551,49,44.1475,100.0
205576,49,47.8069,52.6782165190407
205601,21,51.0708,0.0
205626,21,51.4641,0.0
205651,21,49.836,0.0
205676,21,48.1487,0.0
205701,21,46.3796,0.0
205726,21,44.5362,0.0
205751,21,42.5859,0.0
205776,21,40.5245,0.0
205801,21,38.3328,0.0
205826,21,35.9728,0.0
205851,21,33.4331,0.0
205876,21,30.6579,0.0
205901,21,27.5637,0.0
205926,21,24.0433,0.0
205951,21,19.9236,0.0
205976,21,14.7323,0.0
206001,24,7.0155,77.4582452003713
206026,24,0.0123,100.0
206051,24,22.3842,100.0
206076,24,32.0365,0.0
206101,24,38.2035,0.0
206126,24,35.8635,0.0
206151,24,33.3436,0.0
206176,24,30.5457,0.0
206201,24,27.4326,0.0
206226,24,23.8892,0.0
206251,24,19.7334,0.0
206276,24,14.4566,41.8031647522713
206301,24,6.5859,100.0
206326,24,14.0231,100.0
206351,24,28.3836,100.0
206376,24,35.659,0.0
206401,32,40.9231,0.0
206426,32,38.7794,0.0
206451,32,36.4696,0.0
206476,32,33.9773,0.0
206501,32,31.2494,0.0
206526,32,28.2143,0.0
206551,32,24.83,32.9309140280124
206576,32,20.8419,93.7949523454442
206601,32,20.4337,100.0
206626,32,30.2525,100.0
206651,32,36.9359,0.0
206676,32,41.9029,0.0
206701,32,39.8113,0.0
206726,32,37.581,0.0
206751,32,35.1524,0.0
206776,32,32.5874,0.0
206801,50,29.6696,0.0
206826,50,26.4811,100.0
206851,50,22.7984,100.0
